#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 01 10 12 50  76 11.0 12.7  2.28  7.69  5.28  89 1015.8  26.5  26.6  21.0 99.0 99.00
2009 01 10 13 50  78 11.7 13.6  2.20  7.69  4.95  87 1016.4  26.9  26.7  20.4 99.0 99.00
2009 01 10 14 50  73 11.2 13.5  2.37  7.14  5.17  81 1016.6  26.8  26.7  21.0 99.0 99.00
2009 01 10 15 50  73 10.8 12.6  2.36  7.14  5.14  99 1016.3  26.9  26.7  21.0 99.0 99.00
2009 01 10 16 50  74 11.3 13.4  2.28  7.69  5.25  95 1015.6  26.9  26.7  21.1 99.0 99.00
2009 01 10 17 50  79 11.1 13.1  2.26  7.14  5.20  92 1014.7  27.0  26.7  20.7 99.0 99.00
2009 01 10 18 50  76 11.4 13.6  2.50  7.69  5.33  94 1013.9  26.9  26.8  20.6 99.0 99.00
2009 01 10 19 50  73 11.0 13.2  2.31  7.69  5.23  96 1013.5  26.9  26.8  20.8 99.0 99.00
2009 01 10 20 50  75 11.7 13.4  2.27  7.14  5.11  82 1013.3  27.0  26.8  20.6 99.0 99.00
2009 01 10 21 50  74 11.2 13.6  2.14  7.69  5.09  91 1013.3  26.8  26.8  20.8 99.0 99.00
2009 01 10 22 50  69 11.4 13.4  2.40  7.14  5.36  87 1013.4  26.7  26.7  21.1 99.0 99.00
2009 01 10 23 50  62 10.9 12.6  2.43  7.69  5.46  87 1013.7  26.8  26.7  21.1 99.0 99.00
2009 01 11 00 50  67 14.0 18.3  2.40  8.33  5.55  83 1014.4  26.4  26.7  21.4 99.0 99.00
2009 01 11 01 50  83 13.8 16.2  2.50  8.33  5.60  89 1015.1  25.9  26.7  21.6 99.0 99.00
2009 01 11 02 50  83 13.9 16.3  2.60  7.69  5.54  87 1015.1  26.9  26.7  21.3 99.0 99.00
2009 01 11 03 50  79 12.3 14.9  2.79  7.14  5.73  75 1014.9  26.6  26.7  21.5 99.0 99.00
2009 01 11 04 50  76 12.5 14.3  2.90  8.33  5.74  93 1014.7  26.6  26.7  21.8 99.0 99.00
2009 01 11 05 50  76 13.2 15.6  2.67  7.69  5.66  91 1014.2  26.7  26.7  22.0 99.0 99.00
2009 01 11 06 50  80 13.3 16.1  2.84  8.33  5.83  88 1013.6  26.6  26.7  22.0 99.0 99.00
2009 01 11 07 50  85 13.0 15.9  3.00  7.69  5.93  93 1013.2  26.6  26.7  21.6 99.0 99.00
2009 01 11 08 50  85 12.1 14.4  2.82  8.33  5.96  85 1013.0  26.7  26.7  21.7 99.0 99.00
2009 01 11 09 50  81 12.3 15.0  2.85  9.09  5.90  83 1013.2  26.8  26.7  21.8 99.0 99.00
2009 01 11 10 50  86 11.9 14.2  2.53  7.69  5.53  88 1013.5  26.7  26.7  21.8 99.0 99.00
2009 01 11 11 50  81 11.8 14.0  2.80  8.33  5.89  83 1013.9  26.7  26.7  22.1 99.0 99.00
2009 01 11 12 50  83 13.8 16.0  3.07  8.33  6.07  87 1014.8  26.8  26.7  20.8 99.0 99.00
2009 01 11 13 50  83 12.1 14.7  2.97  8.33  5.88  84 1015.7  26.6  26.7  19.6 99.0 99.00
2009 01 11 14 50  90 16.7 21.8  2.91  9.09  6.07  82 1016.3  24.6  26.6  19.0 99.0 99.00
2009 01 11 15 50  86 11.9 15.2  3.23  9.09  6.12  95 1015.7  27.0  26.6  21.4 99.0 99.00
2009 01 11 16 50  86 10.9 13.1  3.22  8.33  6.17  90 1015.1  26.9  26.6  21.8 99.0 99.00
2009 01 11 17 50  77 10.7 13.0  2.86  9.09  5.77  90 1014.1  26.7  26.6  21.5 99.0 99.00
2009 01 11 18 50  82 12.4 15.0  2.90  8.33  5.80  90 1013.1  27.1  26.7  21.3 99.0 99.00
2009 01 11 19 50  81 11.8 13.9  2.86  9.09  5.86  95 1012.6  26.9  26.7  21.7 99.0 99.00
2009 01 11 20 50  77 11.9 14.1  2.93  9.09  6.11  95 1012.3  26.8  26.7  21.6 99.0 99.00
2009 01 11 21 50  80 12.0 14.2  2.85  9.09  6.06  86 1012.5  26.9  26.6  21.2 99.0 99.00
2009 01 11 22 50  78 12.2 15.2  3.08  8.33  6.26  90 1012.6  26.8  26.6  21.4 99.0 99.00
2009 01 11 23 50  72 12.5 14.6  3.26  8.33  6.35  93 1013.2  26.7  26.6  21.6 99.0 99.00
2009 01 12 00 50  80 12.1 13.9  2.91  9.09  6.01  94 1013.7  26.8  26.6  21.4 99.0 99.00
2009 01 12 01 50  76 12.5 14.8  2.67  9.09  5.83  88 1014.0  26.6  26.6  21.5 99.0 99.00
2009 01 12 02 50  81 12.4 14.8  3.02  8.33  6.16  86 1014.4  26.7  26.6  21.1 99.0 99.00
2009 01 12 03 50  76 11.9 14.7  2.80  8.33  5.77  90 1014.4  26.6  26.6  21.6 99.0 99.00
2009 01 12 04 50  80 12.0 14.5  2.79  8.33  5.91  90 1014.1  26.6  26.6  21.5 99.0 99.00
2009 01 12 05 50  85 11.5 13.4  2.59  9.09  5.77  80 1013.6  26.5  26.6  21.8 99.0 99.00
2009 01 12 06 50  77 11.2 13.2  2.72  9.09  5.80  86 1013.2  26.6  26.6  21.6 99.0 99.00
2009 01 12 07 50  76 10.4 12.4  2.77  9.09  6.06  82 1012.8  26.5  26.6  21.8 99.0 99.00
2009 01 12 08 50  86 11.3 13.3  3.01  9.09  6.17  85 1012.7  26.6  26.6  21.5 99.0 99.00
2009 01 12 09 50  76 12.2 14.1  2.67  8.33  5.72  76 1012.9  26.5  26.6  21.5 99.0 99.00
2009 01 12 10 50  83 11.4 13.2  2.66  9.09  5.74  82 1013.2  26.6  26.6  21.5 99.0 99.00
2009 01 12 11 50  79 11.4 14.0  2.68  9.09  5.61  87 1013.9  26.6  26.7  21.4 99.0 99.00
2009 01 12 12 50  76 11.8 14.6  2.73  9.09  5.97  83 1015.0  26.7  26.7  21.4 99.0 99.00
2009 01 12 13 50  83 12.4 14.3  2.74  8.33  5.86  79 1016.0  27.0  26.7  20.2 99.0 99.00
2009 01 12 14 50  80 10.9 12.6  2.71  8.33  5.80  85 1016.2  26.8  26.7  20.8 99.0 99.00
2009 01 12 15 50  82 11.5 13.4  2.49  8.33  5.63  84 1015.8  27.0  26.7  20.6 99.0 99.00
2009 01 12 16 50  78 11.4 13.6  2.73  8.33  5.97  91 1014.9  26.8  26.7  21.4 99.0 99.00
2009 01 12 17 50  71 11.3 14.0  2.52  8.33  5.59  96 1013.7  26.8  26.7  21.0 99.0 99.00
2009 01 12 18 50  74 11.5 13.6  2.70  8.33  5.61  92 1012.8  26.9  26.7  20.6 99.0 99.00
2009 01 12 19 50  71 11.9 14.1  2.54  8.33  5.54  89 1012.2  26.7  26.7  20.8 99.0 99.00
2009 01 12 20 50  74 10.5 13.0  2.46  8.33  5.58  95 1012.0  26.8  26.7  21.5 99.0 99.00
2009 01 12 21 50  73 11.8 14.2  2.51  8.33  5.53  92 1012.2  26.7  26.7  21.3 99.0 99.00
2009 01 12 22 50  67 12.4 14.6  2.63  9.09  5.63 100 1012.3  26.6  26.6  21.9 99.0 99.00
2009 01 12 23 50  66 12.7 15.7  2.56  8.33  5.27  99 1012.6  26.6  26.6  21.9 99.0 99.00
2009 01 13 00 50  69 13.7 16.7  2.67  8.33  5.65  86 1013.1  26.7  26.6  21.5 99.0 99.00
2009 01 13 01 50  65 13.3 16.2  2.63  8.33  5.37  99 1013.5  26.6  26.6  21.9 99.0 99.00
2009 01 13 02 50  74 13.3 16.7  2.65  8.33  5.42  93 1013.8  26.6  26.6  21.7 99.0 99.00
2009 01 13 03 50  73 12.1 14.4  2.73  7.69  5.57  86 1014.1  26.5  26.6  22.1 99.0 99.00
2009 01 13 04 50  78 14.2 17.0  3.05  7.69  6.01  94 1013.8  25.9  26.6  21.6 99.0 99.00
2009 01 13 05 50  82 12.1 14.2  2.80  7.69  5.82  89 1013.3  26.0  26.5  22.3 99.0 99.00
2009 01 13 06 50  82 12.3 14.6  2.72  8.33  5.68  91 1012.8  26.2  26.5  22.1 99.0 99.00
2009 01 13 07 50  82 11.0 13.0  2.46  8.33  5.59  85 1012.5  25.8  26.5  22.4 99.0 99.00
2009 01 13 08 50  79 12.6 14.6  2.65  8.33  5.46  87 1012.2  26.0  26.5  22.3 99.0 99.00
2009 01 13 09 50  78 11.4 13.5  2.70  7.69  5.70  92 1012.6  26.1  26.5  22.9 99.0 99.00
2009 01 13 10 50  93 11.2 14.9  2.58  9.09  5.56  86 1013.0  26.1  26.5  22.0 99.0 99.00
2009 01 13 11 50  84 11.0 13.0  2.67  8.33  5.53  87 1013.5  26.0  26.4  22.7 99.0 99.00
2009 01 13 12 50  73 12.2 14.5  2.76  8.33  5.73  91 1014.5  26.2  26.4  22.2 99.0 99.00
2009 01 13 13 50  81 13.6 16.0  2.90  8.33  5.84  84 1015.2  25.3  26.5  22.3 99.0 99.00
2009 01 13 14 50  80 12.8 15.4  2.97  9.09  5.85  78 1015.2  26.5  26.6  21.7 99.0 99.00
2009 01 13 15 50  79 11.5 14.6  3.02  8.33  6.19  81 1015.2  26.4  26.6  21.9 99.0 99.00
2009 01 13 16 50  81 13.3 15.5  3.40  8.33  6.20  81 1014.7  26.9  26.6  20.9 99.0 99.00
2009 01 13 17 50  81 12.7 15.0  3.52  9.09  6.49  74 1013.8  26.9  26.6  20.9 99.0 99.00
2009 01 13 18 50  86 12.4 15.2  3.55  9.09  6.48  76 1013.3  27.0  26.6  20.3 99.0 99.00
2009 01 13 19 50  84 11.9 14.1  3.20  9.09  6.35  79 1012.6  26.9  26.6  20.8 99.0 99.00
2009 01 13 20 50  88 12.6 14.6  3.36  9.09  6.35  84 1012.6  27.0  26.6  20.1 99.0 99.00
2009 01 13 21 50  82 10.9 13.0  3.21  9.09  6.34  80 1013.0  26.8  26.6  21.0 99.0 99.00
2009 01 13 22 50  87 11.1 13.1  3.13 10.00  6.34  87 1013.5  26.8  26.6  20.9 99.0 99.00
2009 01 13 23 50  77 10.7 13.8  3.19  9.09  6.49  81 1014.0  26.7  26.5  21.5 99.0 99.00
2009 01 14 00 50  80 10.4 12.3  2.81  9.09  6.19  89 1014.7  26.7  26.5  21.7 99.0 99.00
2009 01 14 01 50  81 12.0 14.6  2.80 10.00  5.93  92 1015.1  26.7  26.5  20.8 99.0 99.00
2009 01 14 02 50  84 12.0 14.2  3.08  9.09  6.23  91 1015.3  26.7  26.5  20.8 99.0 99.00
2009 01 14 03 50  78 11.8 14.0  2.99  8.33  6.02  88 1015.3  26.5  26.5  21.2 99.0 99.00
2009 01 14 04 50  76 12.6 14.7  2.96  8.33  6.15  88 1014.9  26.6  26.4  21.3 99.0 99.00
2009 01 14 05 50  79 12.4 15.4  2.97  9.09  6.17  82 1014.5  26.6  26.4  21.1 99.0 99.00
2009 01 14 06 50  71 11.5 13.8  2.97  9.09  6.15  88 1014.0  26.4  26.4  21.2 99.0 99.00
2009 01 14 07 50  70 12.0 14.4  2.54  9.09  5.84  82 1013.7  26.3  26.4  21.6 99.0 99.00
2009 01 14 08 50  66 11.5 13.9  2.69  9.09  5.91  83 1013.6  26.4  26.4  21.6 99.0 99.00
2009 01 14 09 50  67 11.7 13.6  2.80  9.09  6.02  89 1013.8  26.3  26.4  21.4 99.0 99.00
2009 01 14 10 50  69 12.5 14.4  2.83  9.09  5.91  94 1014.4  26.1  26.4  21.6 99.0 99.00
2009 01 14 11 50  73 10.0 13.4  2.56  9.09  5.54  92 1014.8  25.5  26.4  22.3 99.0 99.00
2009 01 14 12 50  72 10.8 13.4  2.65  9.09  5.71  81 1015.6  25.9  26.4  22.6 99.0 99.00
2009 01 14 13 50  76 11.5 14.1  2.62  9.09  5.56  73 1016.2  26.5  26.4  21.9 99.0 99.00
2009 01 14 14 50  79 12.0 13.8  2.50  8.33  5.67  83 1016.5  26.5  26.4  22.0 99.0 99.00
2009 01 14 15 50  82 10.6 13.4  2.71  8.33  5.78  84 1016.5  26.2  26.5  22.0 99.0 99.00
2009 01 14 16 50  76 12.5 14.7  2.62  9.09  5.76  84 1016.1  25.9  26.5  21.7 99.0 99.00
2009 01 14 17 50  65 10.6 13.0  2.75  9.09  5.59  95 1015.4  24.0  26.5  21.7 99.0 99.00
2009 01 14 18 50  67 11.1 12.7  2.48  9.09  5.47  88 1014.5  25.4  26.5  21.6 99.0 99.00
2009 01 14 19 50  70 10.7 12.9  2.51  7.69  5.38  84 1013.8  25.4  26.5  21.0 99.0 99.00
2009 01 14 20 50  63 11.1 13.2  2.73  9.09  5.61  80 1013.6  26.0  26.6  22.3 99.0 99.00
2009 01 14 21 50  74 14.8 17.6  2.50  8.33  4.91  90 1014.1  25.7  26.6  21.4 99.0 99.00
2009 01 14 22 50  76 13.0 15.6  2.48  5.56  4.67  86 1014.6  26.5  26.5  20.6 99.0 99.00
2009 01 14 23 50  76 12.6 15.9  2.81  9.09  5.29  93 1014.9  26.5  26.5  21.4 99.0 99.00
2009 01 15 00 50  77 12.8 14.9  2.80  9.09  5.28  89 1015.5  26.7  26.5  20.6 99.0 99.00
2009 01 15 01 50  76 12.4 15.1  2.88  9.09  5.31  85 1016.0  26.6  26.5  20.5 99.0 99.00
2009 01 15 02 50  73 11.6 14.0  2.89  9.09  5.63  93 1016.4  26.4  26.5  20.9 99.0 99.00
2009 01 15 03 50  78 12.0 14.0  2.82  9.09  5.49  93 1016.4  26.2  26.5  20.9 99.0 99.00
2009 01 15 04 50  83 11.2 13.2  2.95  9.09  5.81  92 1016.1  26.3  26.5  21.0 99.0 99.00
2009 01 15 05 50  79 11.9 14.4  3.05  9.09  5.65  84 1015.7  26.3  26.5  20.8 99.0 99.00
2009 01 15 06 50  73 11.7 13.9  2.89  9.09  5.68  92 1015.1  26.3  26.5  20.4 99.0 99.00
2009 01 15 07 50  77 12.0 14.0  2.84  9.09  5.49  92 1014.6  26.2  26.5  20.1 99.0 99.00
2009 01 15 08 50  76 12.1 14.1  2.99  9.09  5.75  93 1014.2  26.2  26.5  20.1 99.0 99.00
2009 01 15 09 50  76 11.8 14.3  2.60  9.09  5.49  94 1014.4  26.2  26.5  20.3 99.0 99.00
2009 01 15 10 50  75 12.8 14.8  2.91  8.33  5.70  89 1014.6  26.2  26.5  20.4 99.0 99.00
2009 01 15 11 50  76 12.9 14.8  2.88  8.33  5.64  95 1015.3  26.2  26.5  20.5 99.0 99.00
2009 01 15 12 50  79 11.4 13.1  2.91  9.09  5.75  93 1016.1  26.5  26.5  20.2 99.0 99.00
2009 01 15 13 50  77 11.3 13.0  2.90  8.33  5.75  98 1016.8  26.7  26.5  19.8 99.0 99.00
2009 01 15 14 50  72 10.8 12.7  2.73  9.09  5.53  95 1016.9  26.6  26.5  20.3 99.0 99.00
2009 01 15 15 50  76 10.9 12.7  2.72  9.09  5.92  91 1016.8  26.7  26.5  20.4 99.0 99.00
2009 01 15 16 50  77  9.8 11.8  2.76  8.33  5.87  90 1016.0  26.7  26.6  20.9 99.0 99.00
2009 01 15 17 50  76 10.4 12.0  2.65  9.09  5.81 100 1015.2  26.6  26.6  20.2 99.0 99.00
2009 01 15 18 50  74  9.5 11.2  2.72  9.09  5.63  98 1014.6  26.6  26.6  20.8 99.0 99.00
2009 01 15 19 50  72 10.5 12.3  2.58  9.09  5.62  90 1014.2  26.7  26.6  20.6 99.0 99.00
2009 01 15 20 50  71 10.4 11.9  2.35  8.33  5.45  95 1014.0  26.7  26.6  20.5 99.0 99.00
2009 01 15 21 50  69 10.4 11.9  2.45  9.09  5.37  83 1014.2  26.7  26.6  20.8 99.0 99.00
2009 01 15 22 50  67 10.2 11.7  2.57  8.33  5.54 101 1014.4  26.6  26.5  20.6 99.0 99.00
2009 01 15 23 50  64 10.6 12.7  2.36  8.33  5.51 101 1015.0  26.5  26.5  21.0 99.0 99.00
2009 01 16 00 50  51  9.8 11.4  2.32  8.33  5.37  93 1015.7  26.4  26.5  21.2 99.0 99.00
2009 01 16 01 50  57  9.6 11.7  2.30  8.33  5.51  96 1016.1  26.1  26.5  21.5 99.0 99.00
2009 01 16 02 50  63  9.5 11.4  2.22  9.09  5.39  99 1016.3  26.4  26.4  21.2 99.0 99.00
2009 01 16 03 50  50 10.9 12.7  2.22  8.33  5.31 108 1016.1  25.5  26.5  21.7 99.0 99.00
2009 01 16 04 50  50 11.1 12.9  2.31  8.33  5.33  94 1015.9  25.5  26.5  21.4 99.0 99.00
2009 01 16 05 50  57  9.6 11.6  2.23  8.33  5.22  91 1015.8  25.2  26.5  21.0 99.0 99.00
2009 01 16 06 50  27 10.1 12.0  2.21  7.69  5.47  90 1015.2  24.7  26.5  21.3 99.0 99.00
2009 01 16 07 50  53 10.1 11.9  2.31  8.33  5.48  89 1014.5  25.8  26.5 999.0 99.0 99.00
2009 01 16 08 50  68 10.4 12.2  2.03  8.33  5.21  95 1014.6  26.2  26.5  20.7 99.0 99.00
2009 01 16 09 50  66 10.4 12.4  2.10  9.09  5.23 101 1014.9  26.3  26.5  20.0 99.0 99.00
2009 01 16 10 50  69 10.8 12.7  2.22  7.14  5.26  96 1015.2  26.3  26.5  20.4 99.0 99.00
2009 01 16 11 50  67 12.5 15.2  2.29  9.09  5.11  97 1015.5  26.4  26.5  19.9 99.0 99.00
2009 01 16 12 50  68 11.7 13.8  2.37  7.69  5.17 105 1016.5  26.4  26.4  19.4 99.0 99.00
2009 01 16 13 50  62 11.7 13.6  2.33  7.69  5.10  85 1017.1  26.4  26.4  18.8 99.0 99.00
2009 01 16 14 50  63 10.6 13.0  2.42  6.67  5.05  87 1017.3  26.3  26.4  19.2 99.0 99.00
2009 01 16 15 50  68 11.5 13.3  2.23  8.33  5.10  98 1017.2  26.3  26.5  19.2 99.0 99.00
2009 01 16 16 50  58  9.5 11.2  2.13  7.69  4.96  95 1016.8  26.3  26.5  19.8 99.0 99.00
2009 01 16 17 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  27.2 999.0 999.0 99.0 99.00
2009 01 16 18 50  59  9.7 11.3  2.18  7.14  5.13  96 1015.0  26.5  26.5  20.3 99.0 99.00
2009 01 16 19 50  51  9.3 10.6  1.95  8.33  4.89  80 1014.7  26.4  26.6  20.7 99.0 99.00
2009 01 16 20 50  52  9.2 10.8  1.87  9.09  4.86  80 1014.5  26.5  26.6  20.6 99.0 99.00
2009 01 16 21 50  44  9.2 10.5  1.82  9.09  4.72  91 1014.7  26.4  26.6  20.3 99.0 99.00
2009 01 16 22 50  44  9.5 11.6  1.88  8.33  4.78  87 1014.7  26.4  26.6  20.8 99.0 99.00
2009 01 16 23 50  41  9.6 12.0  1.89  8.33  4.67  93 1015.1  26.4  26.6  21.1 99.0 99.00
2009 01 17 00 50  48  9.2 10.7  1.88  8.33  4.84  88 1015.7  26.0  26.5  20.9 99.0 99.00
2009 01 17 01 50  48 10.0 11.9  1.88  8.33  4.71  91 1016.3  25.1  26.5  21.2 99.0 99.00
2009 01 17 02 50  53  9.7 11.2  1.81  8.33  4.90  95 1016.3  25.7  26.5  21.3 99.0 99.00
2009 01 17 03 50  52  9.2 10.4  1.75  9.09  4.78 100 1016.2  26.2  26.5  20.9 99.0 99.00
2009 01 17 04 50  43  9.1 10.5  1.76  8.33  5.01  89 1015.8  26.1  26.5  21.9 99.0 99.00
2009 01 17 05 50  41  9.8 11.4  1.85  9.09  4.93  90 1015.5  25.9  26.5  21.5 99.0 99.00
2009 01 17 06 50  49  9.1 10.7  1.82  7.69  4.85  91 1015.0  26.0  26.5  21.3 99.0 99.00
2009 01 17 07 50  54  8.9 10.2  1.86  8.33  5.02  95 1014.8  26.0  26.5  20.9 99.0 99.00
2009 01 17 08 50  50  8.4  9.8  1.72  7.14  4.90  92 1014.9  26.0  26.5  21.4 99.0 99.00
2009 01 17 09 50  48  8.8 10.4  1.63  8.33  4.62  90 1015.0  26.0  26.5  21.4 99.0 99.00
2009 01 17 10 50  50  8.6  9.6  1.57  8.33  4.53  98 1015.2  26.0  26.5  21.3 99.0 99.00
2009 01 17 11 50  47  8.3  9.9  1.52  8.33  4.52 102 1015.8  26.1  26.5  21.5 99.0 99.00
2009 01 17 12 50  64  8.3  9.7  1.55  8.33  4.70  91 1016.6  26.2  26.6  21.5 99.0 99.00
2009 01 17 13 50  60  8.1  9.3  1.56  7.69  4.70  85 1017.2  26.4  26.6  21.1 99.0 99.00
2009 01 17 14 50  73  7.3  8.3  1.43  7.69  4.62 100 1017.5  26.5  26.6  21.2 99.0 99.00
2009 01 17 15 50  63  7.2  8.2  1.53  7.69  4.74  89 1017.5  26.5  26.7  20.9 99.0 99.00
2009 01 17 16 50  64  7.3  8.5  1.39  7.69  4.72  90 1016.7  26.5  26.8  21.3 99.0 99.00
2009 01 17 17 50  59  7.3  8.7  1.40  7.69  4.69  99 1015.8  26.5  26.8  21.2 99.0 99.00
2009 01 17 18 50  59  6.8  8.1  1.53  8.33  5.17  86 1014.9  26.5  26.8  21.4 99.0 99.00
2009 01 17 19 50  56  6.4  7.4  1.49  7.14  5.11  69 1014.5  26.6  26.8  21.0 99.0 99.00
2009 01 17 20 50  66  6.8  8.1  1.55  7.69  5.16  62 1014.4  26.7  26.8  20.4 99.0 99.00
2009 01 17 21 50  58  6.4  7.4  1.41  7.69  4.84  21 1014.7  26.5  26.8  21.0 99.0 99.00
2009 01 17 22 50  52  6.4  7.5  1.47  6.67  4.88  45 1015.2  26.4  26.8  21.1 99.0 99.00
2009 01 17 23 50  59  6.4  7.4  1.38  7.69  5.03  86 1015.7  26.4  26.7  20.9 99.0 99.00
2009 01 18 00 50  53  6.6  7.3  1.36  7.14  5.00  64 1016.3  26.5  26.7  21.2 99.0 99.00
2009 01 18 01 50  51  6.5  7.4  1.25  7.14  4.76  62 1016.5  26.5  26.7  21.2 99.0 99.00
2009 01 18 02 50  52  6.6  8.0  1.34  7.14  5.03  71 1016.7  26.5  26.7  21.4 99.0 99.00
2009 01 18 03 50  55  6.4  7.3  1.28  7.14  4.92  62 1016.6  26.5  26.7  21.5 99.0 99.00
2009 01 18 04 50  43  6.5  7.5  1.25  7.69  5.11  81 1016.0  26.4  26.7  21.3 99.0 99.00
2009 01 18 05 50  49  4.8  5.7  1.24  6.67  5.17  70 1015.6  26.3  26.7  21.7 99.0 99.00
2009 01 18 06 50  31  4.9  5.8  1.37  6.67  5.41  71 1014.7  26.1  26.7  21.7 99.0 99.00
2009 01 18 07 50  17  5.8  6.6  1.18  7.14  5.27  46 1014.0  26.1  26.7  21.6 99.0 99.00
2009 01 18 08 50  10  6.3  7.3  1.38  7.14  5.54  63 1013.7  26.0  26.7  21.7 99.0 99.00
2009 01 18 09 50 358  7.1  8.3  1.29  7.14  5.33  60 1013.8  25.9  26.7  22.1 99.0 99.00
2009 01 18 10 50   0  7.6  9.0  1.23  7.69  4.83  67 1014.2  25.9  26.7  21.8 99.0 99.00
2009 01 18 11 50   2  7.6  8.6  1.40  7.69  5.06  66 1014.7  26.0  26.7  21.3 99.0 99.00
2009 01 18 12 50  11  6.9  8.1  1.51  7.14  5.16  44 1015.5  26.3  26.7  20.8 99.0 99.00
2009 01 18 13 50  22  6.2  7.5  1.44  7.14  5.16  25 1016.1  26.5  26.7  20.7 99.0 99.00
2009 01 18 14 50  12  6.2  7.0  1.49  7.69  5.29  36 1016.4  26.4  26.7  20.9 99.0 99.00
2009 01 18 15 50   6  7.1  8.1  1.62  8.33  5.62  26 1016.5  26.5  26.8  21.2 99.0 99.00
2009 01 18 16 50   9  6.6  7.5  1.50  8.33  5.32  38 1015.7  26.5  26.9  21.1 99.0 99.00
2009 01 18 17 50  15  5.9  6.7  1.52  7.69  5.21  24 1014.4  26.4  26.9  20.9 99.0 99.00
2009 01 18 18 50   4  5.5  6.7  1.57  7.14  5.44  34 1013.6  26.6  27.0  21.2 99.0 99.00
2009 01 18 19 50   9  6.4  7.3  1.61  7.14  5.26  49 1013.1  26.5  27.0  21.6 99.0 99.00
2009 01 18 20 50  31  6.8  7.8  1.69  7.69  5.41  54 1012.9  26.6  26.9  21.6 99.0 99.00
2009 01 18 21 50  16  7.5  8.4  1.73  7.69  5.35  59 1013.1  26.6  26.9  21.6 99.0 99.00
2009 01 18 22 50  20  7.2  8.3  1.73  7.69  5.31  75 1013.5  26.5  26.8  21.9 99.0 99.00
2009 01 18 23 50  27  7.2  8.7  1.80  7.69  5.30  70 1014.0  26.7  26.8  22.1 99.0 99.00
2009 01 19 00 50  33  7.0  8.9  1.93  7.69  5.61  59 1014.4  26.7  26.7  21.9 99.0 99.00
2009 01 19 01 50  29  7.2  8.4  1.61  8.33  5.13  74 1015.1  26.3  26.7  21.8 99.0 99.00
2009 01 19 02 50  33  8.4  9.6  1.75  7.14  4.95  56 1015.1  26.1  26.7  22.4 99.0 99.00
2009 01 19 03 50  61  7.9  8.9  1.61  7.69  4.73  49 1015.0  25.7  26.7  22.6 99.0 99.00
2009 01 19 04 50  74  6.3  7.3  1.56  7.69  4.97  64 1014.7  25.8  26.7  21.8 99.0 99.00
2009 01 19 05 50  72  5.3  6.0  1.55  7.14  5.31  23 1014.0  25.9  26.7  21.2 99.0 99.00
2009 01 19 06 50  72  5.4  6.4  1.42  7.69  5.36  62 1013.4  25.7  26.7  21.3 99.0 99.00
2009 01 19 07 50  70  5.7  6.5  1.40  7.69  5.35  50 1013.0  25.7  26.7  21.4 99.0 99.00
2009 01 19 08 50  71  5.8  6.6  1.39  7.69  5.37  58 1013.1  25.6  26.7  21.3 99.0 99.00
2009 01 19 09 50  85  5.8  6.7  1.21  7.69  5.15  51 1013.6  25.8  26.7  21.5 99.0 99.00
2009 01 19 10 50  87  5.5  6.9  1.31  7.14  5.39  31 1013.9  25.9  26.7  21.6 99.0 99.00
2009 01 19 11 50  81  5.9  7.1  1.20  7.14  5.42  29 1014.4  26.0  26.6  21.3 99.0 99.00
2009 01 19 12 50  90  5.8  7.0  1.16  6.67  5.33  21 1014.8  26.2  26.6  21.1 99.0 99.00
2009 01 19 13 50  86  5.5  6.4  1.06  7.69  5.18  27 1015.5  26.3  26.7  21.4 99.0 99.00
2009 01 19 14 50  92  5.6  6.5  1.11  7.14  5.38  45 1016.1  26.5  26.7  21.7 99.0 99.00
2009 01 19 15 50  81  4.4  5.3  1.05 10.81  5.38  96 1015.9  26.5  26.8  21.8 99.0 99.00
2009 01 19 16 50  75  4.8  5.6  1.02 10.81  5.21  99 1015.0  26.5  26.9  21.9 99.0 99.00
2009 01 19 17 50  91  5.1  6.1  0.92  6.67  4.99  38 1014.0  26.5  27.0  21.9 99.0 99.00
2009 01 19 18 50  83  3.9  4.9  0.93  6.67  5.20  21 1013.4  26.6  27.2  22.0 99.0 99.00
2009 01 19 19 50  81  3.6  4.4  0.92 11.43  5.18  84 1013.0  26.6  27.2  22.0 99.0 99.00
2009 01 19 20 50  89  4.0  4.6  0.90  6.67  5.06  61 1012.5  26.7  27.1  22.4 99.0 99.00
2009 01 19 21 50  79  4.2  4.7  0.88 11.43  4.98  80 1012.7  26.6  27.0  22.3 99.0 99.00
2009 01 19 22 50  70  4.1  4.8  0.83 10.00  4.90  79 1013.1  26.5  26.9  22.3 99.0 99.00
2009 01 19 23 50  56  4.6  5.2  0.82 11.43  4.81  84 1013.2  26.4  27.0  22.4 99.0 99.00
2009 01 20 00 50  63  4.1  4.9  0.80 10.81  5.11  76 1013.9  26.3  26.7  22.5 99.0 99.00
2009 01 20 01 50  62  3.9  4.4  0.72 11.43  5.06  85 1014.4  26.3  26.7  22.5 99.0 99.00
2009 01 20 02 50  48  3.9  5.0  0.76 11.43  5.30  82 1015.1  26.3  26.8  22.5 99.0 99.00
