#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 05 09 16 40 117  6.9  8.5  1.32  8.33  4.78 116 1013.4  26.9  27.9  24.9 99.0 99.00 
2017 05 09 16 50 119  6.3  7.7 99.00 99.00 99.00 999 1013.3  26.9  27.9  24.9 99.0 99.00 
2017 05 09 17 00 118  6.7  7.8 99.00 99.00 99.00 999 1013.1  27.1  27.9  25.0 99.0 99.00 
2017 05 09 17 10 121  6.8  8.6 99.00 99.00 99.00 999 1013.1  27.1  27.9  25.0 99.0 99.00 
2017 05 09 17 20 121  7.2  8.7 99.00 99.00 99.00 999 1013.0  27.2  27.9  24.6 99.0 99.00 
2017 05 09 17 30 126  7.2  8.7 99.00 99.00 99.00 999 1013.0  27.4  27.9  24.1 99.0 99.00 
2017 05 09 17 40 124  6.8  8.6  1.21  7.69  4.69  97 1013.0  27.5  28.0  24.6 99.0 99.00 
2017 05 09 17 50 119  6.4  7.9 99.00 99.00 99.00 999 1012.9  27.3  27.9  25.1 99.0 99.00 
2017 05 09 18 00 120  6.4  7.6 99.00 99.00 99.00 999 1012.7  27.3  28.0  25.2 99.0 99.00 
2017 05 09 18 10 123  6.2  7.5 99.00 99.00 99.00 999 1012.6  27.4  28.0  25.2 99.0 99.00 
2017 05 09 18 20 119  6.4  7.5 99.00 99.00 99.00 999 1012.5  27.3  28.0  25.1 99.0 99.00 
2017 05 09 18 30 119  6.0  7.4 99.00 99.00 99.00 999 1012.5  27.4  28.0  25.3 99.0 99.00 
2017 05 09 18 40 122  6.3  7.6  1.13  7.69  4.64  91 1012.3  27.3  28.0  25.1 99.0 99.00 
2017 05 09 18 50 119  6.3  8.1 99.00 99.00 99.00 999 1012.3  27.3  28.0  25.2 99.0 99.00 
2017 05 09 19 00 122  5.9  7.4 99.00 99.00 99.00 999 1012.3  27.4  28.0  25.1 99.0 99.00 
2017 05 09 19 10 120  5.7  7.0 99.00 99.00 99.00 999 1012.2  27.4  28.0  25.1 99.0 99.00 
2017 05 09 19 20 124  5.9  7.2 99.00 99.00 99.00 999 1012.2  27.4  28.0  25.0 99.0 99.00 
2017 05 09 19 30 128  5.6  6.8 99.00 99.00 99.00 999 1012.1  27.5  28.0  24.9 99.0 99.00 
2017 05 09 19 40 126  5.9  7.2  1.05  5.00  4.46 115 1012.0  27.5  28.0  25.0 99.0 99.00 
2017 05 09 19 50 123  6.2  7.9 99.00 99.00 99.00 999 1011.9  27.5  28.0  24.9 99.0 99.00 
2017 05 09 20 00 126  5.7  7.4 99.00 99.00 99.00 999 1011.8  27.5  28.0  24.9 99.0 99.00 
2017 05 09 20 10 127  5.3  6.3 99.00 99.00 99.00 999 1011.8  27.5  28.0  25.0 99.0 99.00 
2017 05 09 20 20 123  5.0  6.4 99.00 99.00 99.00 999 1011.8  27.5  28.0  25.0 99.0 99.00 
2017 05 09 20 30 120  4.9  5.9 99.00 99.00 99.00 999 1011.9  27.5  28.1  25.0 99.0 99.00 
2017 05 09 20 40 124  4.4  5.6  1.08  7.69  4.81 103 1011.9  27.6  28.0  25.1 99.0 99.00 
2017 05 09 20 50 116  4.5  5.8 99.00 99.00 99.00 999 1011.9  27.5  28.0  25.1 99.0 99.00 
2017 05 09 21 00 125  4.5  5.4 99.00 99.00 99.00 999 1011.9  27.6  28.0  25.1 99.0 99.00 
2017 05 09 21 10 112  4.4  5.6 99.00 99.00 99.00 999 1012.0  27.6  28.0  25.1 99.0 99.00 
2017 05 09 21 20 120  4.6  5.7 99.00 99.00 99.00 999 1012.0  27.5  28.0  25.0 99.0 99.00 
2017 05 09 21 30 119  4.6  5.9 99.00 99.00 99.00 999 1011.9  27.5  28.0  25.1 99.0 99.00 
2017 05 09 21 40 115  5.0  6.3  0.94  8.33  4.71 105 1012.0  27.5  28.0  25.3 99.0 99.00 
2017 05 09 21 50 113  5.2  6.1 99.00 99.00 99.00 999 1012.0  27.5  28.0  25.2 99.0 99.00 
2017 05 09 22 00 109  5.0  6.4 99.00 99.00 99.00 999 1012.0  27.5  28.0  25.3 99.0 99.00 
2017 05 09 22 10 103  5.5  6.6 99.00 99.00 99.00 999 1012.0  27.4  28.0  25.2 99.0 99.00 
2017 05 09 22 20 104  5.2  6.3 99.00 99.00 99.00 999 1012.1  27.4  28.0  25.3 99.0 99.00 
2017 05 09 22 30 104  5.6  6.8 99.00 99.00 99.00 999 1012.1  27.4  28.0  25.2 99.0 99.00 
2017 05 09 22 40 101  5.4  6.7  1.00  8.33  4.78 112 1012.3  27.4  28.0  25.3 99.0 99.00 
2017 05 09 22 50 106  5.4  6.6 99.00 99.00 99.00 999 1012.5  27.5  28.0  25.4 99.0 99.00 
2017 05 09 23 00 101  5.4  6.7 99.00 99.00 99.00 999 1012.5  27.5  28.0  25.4 99.0 99.00 
2017 05 09 23 10  94  5.1  6.0 99.00 99.00 99.00 999 1012.7  27.4  28.0  25.2 99.0 99.00 
2017 05 09 23 20  92  4.9  6.0 99.00 99.00 99.00 999 1012.8  27.4  28.0  25.3 99.0 99.00 
2017 05 09 23 30  95  4.3  5.5 99.00 99.00 99.00 999 1012.9  27.4  28.0  25.3 99.0 99.00 
2017 05 09 23 40  95  4.6  6.0  0.95  7.69  4.74  93 1012.9  27.4  28.0  25.3 99.0 99.00 
2017 05 09 23 50  95  4.6  5.9 99.00 99.00 99.00 999 1012.9  27.4  28.0  25.3 99.0 99.00 
2017 05 10 00 00 100  4.7  5.9 99.00 99.00 99.00 999 1012.9  27.4  28.0  25.2 99.0 99.00 
2017 05 10 00 10 101  4.3  5.5 99.00 99.00 99.00 999 1013.2  27.5  28.0  25.4 99.0 99.00 
2017 05 10 00 20  90  4.3  5.3 99.00 99.00 99.00 999 1013.3  27.5  27.9  25.3 99.0 99.00 
2017 05 10 00 30  89  4.4  5.3 99.00 99.00 99.00 999 1013.6  27.5  27.9  25.1 99.0 99.00 
2017 05 10 00 40 104  3.7  4.8  0.97  5.26  4.87 119 1013.7  27.5  28.0  25.3 99.0 99.00 
2017 05 10 00 50  92  3.4  4.8 99.00 99.00 99.00 999 1013.6  27.3  28.0  25.2 99.0 99.00 
2017 05 10 01 00  95  4.7  6.1 99.00 99.00 99.00 999 1013.8  27.5  28.0  25.1 99.0 99.00 
2017 05 10 01 10  94  4.5  5.5 99.00 99.00 99.00 999 1014.0  27.6  28.0  25.0 99.0 99.00 
2017 05 10 01 20  93  4.2  5.0 99.00 99.00 99.00 999 1014.0  27.6  28.0  25.0 99.0 99.00 
2017 05 10 01 30  99  4.2  5.3 99.00 99.00 99.00 999 1013.9  27.7  28.0  25.1 99.0 99.00 
2017 05 10 01 40  93  4.3  5.5  0.97  7.69  5.07  86 1014.1  27.7  28.0  25.1 99.0 99.00 
2017 05 10 01 50  85  3.9  4.8 99.00 99.00 99.00 999 1014.1  27.7  28.0  25.3 99.0 99.00 
2017 05 10 02 00  79  3.9  4.9 99.00 99.00 99.00 999 1014.2  27.6  28.0  25.3 99.0 99.00 
2017 05 10 02 10  74  3.8  4.7 99.00 99.00 99.00 999 1014.3  27.6  28.0  25.4 99.0 99.00 
2017 05 10 02 20  73  3.8  4.6 99.00 99.00 99.00 999 1014.2  27.6  28.0  25.4 99.0 99.00 
2017 05 10 02 30  66  3.4  4.2 99.00 99.00 99.00 999 1014.3  27.6  28.0  25.4 99.0 99.00 
2017 05 10 02 40  70  3.5  4.2  0.94  7.69  5.13  94 1014.4  27.6  27.9  25.3 99.0 99.00 
2017 05 10 02 50  67  3.8  4.6 99.00 99.00 99.00 999 1014.2  27.6  27.9  25.3 99.0 99.00 
2017 05 10 03 00  67  4.1  5.1 99.00 99.00 99.00 999 1014.1  27.6  27.9  25.2 99.0 99.00 
2017 05 10 03 10  72  4.2  5.1 99.00 99.00 99.00 999 1014.1  27.7  27.9  25.1 99.0 99.00 
2017 05 10 03 20  98  4.7  6.5 99.00 99.00 99.00 999 1014.3  27.4  27.9  25.2 99.0 99.00 
2017 05 10 03 30 145  5.5  7.0 99.00 99.00 99.00 999 1014.1  26.4  27.9  25.7 99.0 99.00 
2017 05 10 03 40 111  3.6  5.9  0.97  7.69  5.30  91 1014.0  26.1  27.9  25.8 99.0 99.00 
2017 05 10 03 50 134  3.3  4.6 99.00 99.00 99.00 999 1014.0  25.9  27.9  25.4 99.0 99.00 
2017 05 10 04 00 132  3.1  4.3 99.00 99.00 99.00 999 1013.8  25.8  27.9  24.3 99.0 99.00 
2017 05 10 04 10  91  3.5  4.5 99.00 99.00 99.00 999 1013.6  26.1  27.9  24.2 99.0 99.00 
2017 05 10 04 20  75  4.4  6.3 99.00 99.00 99.00 999 1013.9  26.0  27.9  24.0 99.0 99.00 
2017 05 10 04 30  95  4.8  8.2 99.00 99.00 99.00 999 1014.0  25.5  27.9  24.2 99.0 99.00 
2017 05 10 04 40  68  2.7  5.2  1.01  8.33  5.11 116 1013.8  25.0  27.9  23.9 99.0 99.00 
2017 05 10 04 50   1  5.1  8.2 99.00 99.00 99.00 999 1013.8  25.4  27.9  24.6 99.0 99.00 
2017 05 10 05 00 352  7.2  9.3 99.00 99.00 99.00 999 1013.7  25.2  27.8  24.9 99.0 99.00 
2017 05 10 05 10 327  7.9 10.7 99.00 99.00 99.00 999 1013.6  24.8  27.8  24.5 99.0 99.00 
2017 05 10 05 20   5  8.3 10.5 99.00 99.00 99.00 999 1013.3  24.5  27.8  24.4 99.0 99.00 
2017 05 10 05 30 355  8.5 10.7 99.00 99.00 99.00 999 1013.4  24.5  27.9  24.4 99.0 99.00 
2017 05 10 05 40   9  8.0 10.2  1.03  7.69  4.61  96 1013.4  24.4  27.8  24.2 99.0 99.00 
2017 05 10 05 50   1  9.1 11.6 99.00 99.00 99.00 999 1013.3  24.6  27.9  24.4 99.0 99.00 
2017 05 10 06 00   5 10.2 13.3 99.00 99.00 99.00 999 1013.1  24.7  27.9  24.7 99.0 99.00 
2017 05 10 06 10  19 10.3 12.9 99.00 99.00 99.00 999 1013.3  24.4  27.9  24.4 99.0 99.00 
2017 05 10 06 20  19  8.0 10.2 99.00 99.00 99.00 999 1013.2  24.1  27.8  24.1 99.0 99.00 
2017 05 10 06 30  29  8.2 10.3 99.00 99.00 99.00 999 1012.8  23.8  27.8  23.5 99.0 99.00 
2017 05 10 06 40  35  8.3 10.5  1.37  4.17  4.52  34 1012.6  24.2  27.9  23.6 99.0 99.00 
2017 05 10 06 50  41  8.1  9.6 99.00 99.00 99.00 999 1012.5  24.4  27.8  23.7 99.0 99.00 
2017 05 10 07 00  48  7.9  9.4 99.00 99.00 99.00 999 1012.5  24.8  27.8  24.2 99.0 99.00 
2017 05 10 07 10  55  8.5 10.6 99.00 99.00 99.00 999 1012.3  24.8  27.8  24.2 99.0 99.00 
2017 05 10 07 20  58  8.5 10.3 99.00 99.00 99.00 999 1012.5  24.9  27.8  24.4 99.0 99.00 
2017 05 10 07 30  66  8.6 10.2 99.00 99.00 99.00 999 1012.3  24.9  27.8  24.4 99.0 99.00 
2017 05 10 07 40  73  9.5 11.2  1.50  4.76  4.57  49 1012.2  25.1  27.8  24.7 99.0 99.00 
2017 05 10 07 50  73  9.4 11.1 99.00 99.00 99.00 999 1012.0  25.0  27.8  24.5 99.0 99.00 
2017 05 10 08 00  72  8.6 10.5 99.00 99.00 99.00 999 1012.2  25.1  27.8  24.5 99.0 99.00 
2017 05 10 08 10  73 10.0 12.2 99.00 99.00 99.00 999 1012.2  25.0  27.8  24.4 99.0 99.00 
2017 05 10 08 20  76 10.2 12.3 99.00 99.00 99.00 999 1012.2  25.1  27.8  24.2 99.0 99.00 
2017 05 10 08 30  81 10.7 12.7 99.00 99.00 99.00 999 1011.9  25.0  27.8  24.0 99.0 99.00 
2017 05 10 08 40  85 11.0 13.3  1.56  5.00  4.60  42 1012.0  25.2  27.8  24.5 99.0 99.00 
2017 05 10 08 50  85 11.2 13.7 99.00 99.00 99.00 999 1012.5  25.1  27.8  23.6 99.0 99.00 
2017 05 10 09 00  88 10.7 13.1 99.00 99.00 99.00 999 1012.5  25.2  27.8  24.1 99.0 99.00 
2017 05 10 09 10  85 10.4 12.8 99.00 99.00 99.00 999 1012.4  25.4  27.8  24.2 99.0 99.00 
2017 05 10 09 20  91 10.6 13.1 99.00 99.00 99.00 999 1012.2  25.5  27.8  24.3 99.0 99.00 
2017 05 10 09 30  96 10.6 13.7 99.00 99.00 99.00 999 1012.4  25.6  27.8  24.3 99.0 99.00 
2017 05 10 09 40  97 11.0 13.2  1.80  5.26  4.81  73 1012.5  25.8  27.8  24.5 99.0 99.00 
2017 05 10 09 50  90 10.4 12.9 99.00 99.00 99.00 999 1012.7  25.6  27.8  24.6 99.0 99.00 
2017 05 10 10 00  93 10.3 12.4 99.00 99.00 99.00 999 1012.8  25.5  27.8  24.3 99.0 99.00 
2017 05 10 10 10  98 10.1 12.5 99.00 99.00 99.00 999 1012.9  25.5  27.8  24.3 99.0 99.00 
2017 05 10 10 20 102 10.3 12.4 99.00 99.00 99.00 999 1013.1  25.5  27.8  23.9 99.0 99.00 
2017 05 10 10 30 104  8.9 10.9 99.00 99.00 99.00 999 1013.4  25.5  27.8  23.9 99.0 99.00 
2017 05 10 10 40 107  8.6 10.5  1.83  5.56  4.80  76 1013.6  25.6  27.8  23.8 99.0 99.00 
2017 05 10 10 50 114  9.4 11.3 99.00 99.00 99.00 999 1013.7  25.5  27.8  23.3 99.0 99.00 
2017 05 10 11 00 115  9.5 11.5 99.00 99.00 99.00 999 1013.8  25.8  27.8  23.5 99.0 99.00 
2017 05 10 11 10 114  9.6 11.6 99.00 99.00 99.00 999 1014.0  25.7  27.8  23.6 99.0 99.00 
2017 05 10 11 20 113  8.8 10.7 99.00 99.00 99.00 999 1014.2  25.7  27.8  23.8 99.0 99.00 
2017 05 10 11 30 112  8.9 10.8 99.00 99.00 99.00 999 1014.3  25.7  27.8  23.8 99.0 99.00 
2017 05 10 11 40 112  8.9 10.7  1.68  5.88  4.73  69 1014.5  25.8  27.8  23.9 99.0 99.00 
2017 05 10 11 50 113  9.4 11.0 99.00 99.00 99.00 999 1014.6  25.9  27.8  23.5 99.0 99.00 
2017 05 10 12 00 110  9.4 11.5 99.00 99.00 99.00 999 1014.7  25.9  27.8  23.3 99.0 99.00 
2017 05 10 12 10 111  9.1 11.2 99.00 99.00 99.00 999 1014.9  26.0  27.8  23.5 99.0 99.00 
2017 05 10 12 20 111  8.6 10.1 99.00 99.00 99.00 999 1014.9  26.1  27.8  23.4 99.0 99.00 
2017 05 10 12 30 110  8.3 10.2 99.00 99.00 99.00 999 1014.8  26.1  27.8  23.7 99.0 99.00 
2017 05 10 12 40 114  8.2  9.9  1.65  5.56  4.70  73 1015.0  26.1  27.8  23.0 99.0 99.00 
2017 05 10 12 50 114  7.4  9.0 99.00 99.00 99.00 999 1015.2  26.2  27.8  23.4 99.0 99.00 
2017 05 10 13 00 108  7.6  9.1 99.00 99.00 99.00 999 1015.3  26.0  27.8  23.2 99.0 99.00 
2017 05 10 13 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  27.8 999.0 99.0 99.00 
2017 05 10 13 40 999 99.0 99.0  1.57  5.56  4.70  91 9999.0 999.0 999.0 999.0 99.0 99.00 
2017 05 10 13 50 103  7.8  9.7 99.00 99.00 99.00 999 1015.4  26.2  27.8  23.8 99.0 99.00 
2017 05 10 14 10  97  7.4  8.9 99.00 99.00 99.00 999 1015.5  26.2  27.8  23.4 99.0 99.00 
2017 05 10 14 20 101  6.8  8.2 99.00 99.00 99.00 999 1015.5  26.3  27.8  23.6 99.0 99.00 
2017 05 10 14 30 104  7.0  8.4 99.00 99.00 99.00 999 1015.5  26.3  27.8  23.8 99.0 99.00 
2017 05 10 14 40 999 99.0 99.0  1.54  5.56  4.76 100 9999.0 999.0 999.0 999.0 99.0 99.00 
2017 05 10 14 50 104  7.3  8.7 99.00 99.00 99.00 999 1015.6  26.3  27.8  24.1 99.0 99.00 
2017 05 10 15 00 104  7.2  8.7 99.00 99.00 99.00 999 1015.5 999.0 999.0 999.0 99.0 99.00 
2017 05 10 15 10 108  7.3  8.9 99.00 99.00 99.00 999 1015.4  26.3  27.8  23.7 99.0 99.00 
2017 05 10 15 20 111  7.4  8.8 99.00 99.00 99.00 999 1015.2  26.4  27.8  23.9 99.0 99.00 
2017 05 10 15 30 109  7.5  9.4 99.00 99.00 99.00 999 1015.1  26.5  27.8  24.1 99.0 99.00 
2017 05 10 16 00 107  7.2  8.7 99.00 99.00 99.00 999 1015.1  26.5  27.8  24.4 99.0 99.00 
2017 05 10 16 20 109  6.9  8.5 99.00 99.00 99.00 999 1014.9  26.5  27.8  23.9 99.0 99.00 
2017 05 10 16 30 111  6.8  8.3 99.00 99.00 99.00 999 1014.8  26.6  27.8  23.7 99.0 99.00 
2017 05 10 16 40 112  7.0  8.2  1.40  5.56  4.68 100 1014.6  26.7  27.8  23.6 99.0 99.00 
2017 05 10 16 50 118  6.4  8.0 99.00 99.00 99.00 999 1014.4  26.8  27.8  23.6 99.0 99.00 
2017 05 10 17 00 118  6.0  7.2 99.00 99.00 99.00 999 1014.3  26.8  27.8  23.8 99.0 99.00 
2017 05 10 17 10 113  6.2  7.7 99.00 99.00 99.00 999 1014.2  26.8  27.8  23.7 99.0 99.00 
2017 05 10 17 20 112  6.0  7.5 99.00 99.00 99.00 999 1014.3  26.8  27.9  23.8 99.0 99.00 
2017 05 10 17 30 112  5.9  7.0 99.00 99.00 99.00 999 1014.2  26.8  27.9  23.7 99.0 99.00 
2017 05 10 17 40 112  6.0  7.2  1.37  5.26  4.88  98 1014.0  26.8  27.9  23.3 99.0 99.00 
2017 05 10 17 50 113  5.5  7.0 99.00 99.00 99.00 999 1014.1  27.0  27.9  23.6 99.0 99.00 
2017 05 10 18 00 117  5.4  6.8 99.00 99.00 99.00 999 1013.9  26.9  27.9  23.1 99.0 99.00 
2017 05 10 18 10 118  5.3  6.7 99.00 99.00 99.00 999 1013.9  27.0  27.9  23.3 99.0 99.00 
2017 05 10 18 20 123  5.3  6.5 99.00 99.00 99.00 999 1013.8  27.1  27.9  23.0 99.0 99.00 
2017 05 10 18 30 119  5.4  6.5 99.00 99.00 99.00 999 1013.6  27.1  27.9  22.9 99.0 99.00 
2017 05 10 18 40 119  5.6  7.0  1.36  5.26  4.84  98 1013.6  27.2  27.9  22.9 99.0 99.00 
2017 05 10 18 50 117  5.2  6.5 99.00 99.00 99.00 999 1013.5  27.2  27.9  22.8 99.0 99.00 
2017 05 10 19 00 117  5.1  6.2 99.00 99.00 99.00 999 1013.3  27.2  27.9  22.8 99.0 99.00 
2017 05 10 19 10 115  5.0  6.1 99.00 99.00 99.00 999 1013.3  27.2  27.9  23.2 99.0 99.00 
2017 05 10 19 20 114  4.9  6.0 99.00 99.00 99.00 999 1013.2  27.2  28.0  23.4 99.0 99.00 
2017 05 10 19 30 108  4.9  6.1 99.00 99.00 99.00 999 1013.0  27.2  28.0  23.7 99.0 99.00 
2017 05 10 19 40 111  4.7  6.0  1.30  5.56  5.00  97 1012.9  27.1  28.0  23.9 99.0 99.00 
2017 05 10 19 50 114  4.6  6.3 99.00 99.00 99.00 999 1012.8  27.1  28.0  23.7 99.0 99.00 
2017 05 10 20 00 115  5.0  6.3 99.00 99.00 99.00 999 1012.8  27.1  27.9  23.6 99.0 99.00 
2017 05 10 20 10 121  4.6  5.6 99.00 99.00 99.00 999 1012.7  27.1  27.9  23.5 99.0 99.00 
2017 05 10 20 20 114  4.3  5.8 99.00 99.00 99.00 999 1012.7  27.2  28.0  23.9 99.0 99.00 
2017 05 10 20 30 112  4.1  5.1 99.00 99.00 99.00 999 1012.7  27.1  28.0  23.7 99.0 99.00 
2017 05 10 20 40 110  4.2  5.3  1.12  7.69  4.85 103 1012.7  27.1  27.9  24.0 99.0 99.00 
2017 05 10 20 50 107  4.4  5.6 99.00 99.00 99.00 999 1012.7  27.2  27.9  24.3 99.0 99.00 
2017 05 10 21 00 103  4.7  5.9 99.00 99.00 99.00 999 1012.7  27.2  28.0  24.1 99.0 99.00 
2017 05 10 21 10  99  4.4  6.1 99.00 99.00 99.00 999 1012.6  27.2  28.0  24.4 99.0 99.00 
2017 05 10 21 20  90  4.5  5.9 99.00 99.00 99.00 999 1012.7  27.2  28.0  24.7 99.0 99.00 
2017 05 10 21 30  89  4.0  5.2 99.00 99.00 99.00 999 1012.8  27.1  28.0  24.7 99.0 99.00 
2017 05 10 21 40  91  3.8  4.9  1.11  7.69  4.94 104 1012.8  27.1  27.9  24.6 99.0 99.00 
2017 05 10 21 50  88  3.9  4.9 99.00 99.00 99.00 999 1012.8  27.1  27.9  24.5 99.0 99.00 
2017 05 10 22 00  88  3.7  5.0 99.00 99.00 99.00 999 1012.9  27.2  27.9  24.7 99.0 99.00 
2017 05 10 22 10  96  4.0  4.9 99.00 99.00 99.00 999 1012.9  27.2  28.0  24.0 99.0 99.00 
2017 05 10 22 20  96  4.0  5.1 99.00 99.00 99.00 999 1012.9  27.3  27.9  24.1 99.0 99.00 
2017 05 10 22 30  91  4.3  5.4 99.00 99.00 99.00 999 1013.0  27.3  27.9  24.3 99.0 99.00 
2017 05 10 22 40  86  4.3  5.4  1.08  8.33  4.95 106 1013.2  27.2  27.9  24.2 99.0 99.00 
2017 05 10 22 50  92  4.5  6.1 99.00 99.00 99.00 999 1013.3  27.3  27.9  24.3 99.0 99.00 
2017 05 10 23 00  75  4.6  6.5 99.00 99.00 99.00 999 1013.4  27.3  28.0  24.9 99.0 99.00 
2017 05 10 23 10  66  4.4  5.6 99.00 99.00 99.00 999 1013.5  26.9  28.0  25.0 99.0 99.00 
2017 05 10 23 20  64  4.6  5.8 99.00 99.00 99.00 999 1013.6  26.9  27.9  25.1 99.0 99.00 
2017 05 10 23 30  67  4.7  5.8 99.00 99.00 99.00 999 1013.7  26.9  27.9  25.0 99.0 99.00 
2017 05 10 23 40  70  4.4  5.4  1.02  7.69  4.98  95 1013.7  26.9  27.9  24.9 99.0 99.00 
2017 05 10 23 50  68  4.7  5.7 99.00 99.00 99.00 999 1013.8  26.9  27.9  24.9 99.0 99.00 
2017 05 11 00 00  71  4.9  5.9 99.00 99.00 99.00 999 1013.9  26.9  27.9  24.9 99.0 99.00 
2017 05 11 00 10  73  4.7  5.9 99.00 99.00 99.00 999 1014.0  27.0  27.9  24.8 99.0 99.00 
2017 05 11 00 20  67  4.7  6.1 99.00 99.00 99.00 999 1014.1  27.0  27.9  24.8 99.0 99.00 
2017 05 11 00 30  70  5.0  6.1 99.00 99.00 99.00 999 1014.1  27.1  27.9  24.7 99.0 99.00 
2017 05 11 00 40  73  4.8  5.9  0.98  5.26  4.98 115 1014.4  27.1  27.9  24.7 99.0 99.00 
2017 05 11 00 50  73  5.1  6.4 99.00 99.00 99.00 999 1014.4  27.2  27.9  24.8 99.0 99.00 
2017 05 11 01 00  74  5.1  6.5 99.00 99.00 99.00 999 1014.5  27.2  27.9  24.6 99.0 99.00 
2017 05 11 01 10  80  5.2  6.0 99.00 99.00 99.00 999 1014.5  27.2  27.9  24.6 99.0 99.00 
2017 05 11 01 20  78  5.3  6.4 99.00 99.00 99.00 999 1014.6  27.2  27.8  24.6 99.0 99.00 
2017 05 11 01 30  80  5.3  6.4 99.00 99.00 99.00 999 1014.7  27.2  27.8  24.6 99.0 99.00 
2017 05 11 01 40  76  5.9  7.0  0.99  4.76  4.86 110 1014.6  27.2  27.8  24.9 99.0 99.00 
2017 05 11 01 50  77  6.0  7.1 99.00 99.00 99.00 999 1014.7  27.2  27.8  24.8 99.0 99.00 
2017 05 11 02 00  84  5.8  7.1 99.00 99.00 99.00 999 1014.9  27.3  27.8  25.0 99.0 99.00 
2017 05 11 02 10  83  6.2  7.5 99.00 99.00 99.00 999 1014.9  27.3  27.8  24.9 99.0 99.00 
2017 05 11 02 20  87  6.0  7.3 99.00 99.00 99.00 999 1014.9  27.3  27.8  25.0 99.0 99.00 
2017 05 11 02 30  83  5.8  7.0 99.00 99.00 99.00 999 1014.9  27.3  27.8  25.0 99.0 99.00 
2017 05 11 02 40  80  6.1  7.5  0.99  7.69  4.81 111 1015.0  27.3  27.8  25.1 99.0 99.00 
2017 05 11 02 50  78  6.4  7.7 99.00 99.00 99.00 999 1014.9  27.3  27.8  25.3 99.0 99.00 
2017 05 11 03 00  76  6.4  7.7 99.00 99.00 99.00 999 1015.0  27.3  27.8  25.5 99.0 99.00 
2017 05 11 03 10  76  6.5  7.8 99.00 99.00 99.00 999 1014.8  27.3  27.8  25.5 99.0 99.00 
2017 05 11 03 20  79  6.9  8.7 99.00 99.00 99.00 999 1014.8  27.3  27.8  25.3 99.0 99.00 
2017 05 11 03 30  78  7.3  8.4 99.00 99.00 99.00 999 1014.7  27.2  27.8  25.1 99.0 99.00 
2017 05 11 03 40  78  6.6  8.2  1.00  7.69  4.57  90 1014.8  27.3  27.8  25.2 99.0 99.00 
2017 05 11 03 50  81  6.3  7.5 99.00 99.00 99.00 999 1014.9  27.3  27.8  25.2 99.0 99.00 
2017 05 11 04 00  82  6.4  7.7 99.00 99.00 99.00 999 1014.7  27.2  27.8  25.2 99.0 99.00 
2017 05 11 04 10  79  6.3  7.6 99.00 99.00 99.00 999 1014.6  27.2  27.8  25.1 99.0 99.00 
2017 05 11 04 20  82  6.2  7.4 99.00 99.00 99.00 999 1014.4  27.2  27.8  25.3 99.0 99.00 
2017 05 11 04 30  87  6.2  7.4 99.00 99.00 99.00 999 1014.2  27.2  27.8  25.2 99.0 99.00 
2017 05 11 04 40  86  6.3  7.6  1.01  7.69  4.68  92 1014.0  27.2  27.8  25.2 99.0 99.00 
2017 05 11 04 50  88  6.2  7.4 99.00 99.00 99.00 999 1014.1  27.2  27.8  25.3 99.0 99.00 
2017 05 11 05 00  90  6.1  7.4 99.00 99.00 99.00 999 1014.0  27.2  27.8  25.2 99.0 99.00 
2017 05 11 05 10  89  6.2  7.3 99.00 99.00 99.00 999 1013.8  27.2  27.8  25.2 99.0 99.00 
2017 05 11 05 20  91  6.0  7.2 99.00 99.00 99.00 999 1013.7  27.2  27.8  25.0 99.0 99.00 
2017 05 11 05 30  90  5.7  6.6 99.00 99.00 99.00 999 1013.6  27.2  27.8  25.1 99.0 99.00 
2017 05 11 05 40  94  5.6  6.7  1.05  7.69  4.63 110 1013.6  27.2  27.8  25.0 99.0 99.00 
2017 05 11 05 50  94  5.6  6.8 99.00 99.00 99.00 999 1013.3  27.2  27.8  25.1 99.0 99.00 
2017 05 11 06 00  93  5.6  6.9 99.00 99.00 99.00 999 1013.1  27.2  27.8  25.1 99.0 99.00 
2017 05 11 06 10  95  6.0  7.3 99.00 99.00 99.00 999 1013.0  27.2  27.8  25.2 99.0 99.00 
2017 05 11 06 20  97  6.1  7.0 99.00 99.00 99.00 999 1012.9  27.3  27.8  25.3 99.0 99.00 
2017 05 11 06 30  98  6.0  7.4 99.00 99.00 99.00 999 1012.8  27.3  27.8  25.3 99.0 99.00 
2017 05 11 06 40  96  5.9  7.1  0.97  4.76  4.81  90 1012.7  27.2  27.8  25.2 99.0 99.00 
2017 05 11 06 50  96  5.9  7.3 99.00 99.00 99.00 999 1012.6  27.3  27.8  25.4 99.0 99.00 
2017 05 11 07 00  96  6.1  7.4 99.00 99.00 99.00 999 1012.5  27.3  27.8  25.3 99.0 99.00 
2017 05 11 07 10  98  6.0  7.1 99.00 99.00 99.00 999 1012.4  27.3  27.8  25.1 99.0 99.00 
2017 05 11 07 20 100  5.8  7.0 99.00 99.00 99.00 999 1012.3  27.3  27.8  25.1 99.0 99.00 
