#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 01 10 15 50  82  9.5 11.1  1.88 10.00  5.28  94 1018.6  27.0  27.2  21.8 99.0 99.00
2015 01 10 16 50  80  8.9 10.5  1.97  5.88  5.48  89 1017.7  26.9  27.2  21.8 99.0 99.00
2015 01 10 17 50  75  8.5 10.7  1.94  6.67  5.40 117 1017.0  26.9  27.2  22.1 99.0 99.00
2015 01 10 18 50  78  9.0 10.3  1.77  5.88  5.18 100 1016.5  26.9  27.2  22.1 99.0 99.00
2015 01 10 19 50  76  8.9 10.7  1.68  6.67  5.11 111 1016.7  27.0  27.2  22.3 99.0 99.00
2015 01 10 20 50  78  9.1 11.1  1.75  5.88  5.26  99 1017.1  27.1  27.2  22.0 99.0 99.00
2015 01 10 21 50  69  8.6  9.8  1.88  7.14  5.52 123 1017.5  26.9  27.2  22.9 99.0 99.00
2015 01 10 22 50  64  9.5 11.3  1.79  5.88  5.40  95 1017.9  26.8  27.2  22.6 99.0 99.00
2015 01 10 23 50  71  9.2 11.2  1.83  6.25  5.48  97 1018.5  26.9  27.2  22.7 99.0 99.00
2015 01 11 00 50  67  9.1 10.7  1.86  5.56  5.39  96 1018.7  26.7  27.2  23.1 99.0 99.00
2015 01 11 01 50  71  9.7 11.3  1.75 12.90  5.47   9 1018.7  26.8  27.1  22.4 99.0 99.00
2015 01 11 02 50  75  8.6 10.3  1.86 10.81  5.65  76 1018.6  26.6  27.1  22.7 99.0 99.00
2015 01 11 03 50  78  9.6 11.7  1.95  5.88  5.43 102 1018.5  26.6  27.1  22.6 99.0 99.00
2015 01 11 04 50  77  9.0 10.8  1.82 10.00  5.42  70 1018.3  26.5  27.1  22.6 99.0 99.00
2015 01 11 05 50  80  8.1 10.0  1.82  9.09  5.44  96 1017.9  26.3  27.1  22.4 99.0 99.00
2015 01 11 06 50  76  9.1 10.4  1.85  9.09  5.41  96 1017.1  26.3  27.1  22.5 99.0 99.00
2015 01 11 07 50  67  9.8 11.9  1.70  5.26  5.17  94 1016.5  26.4  27.1  21.6 99.0 99.00
2015 01 11 08 50  69  9.9 11.9  1.73 10.00  5.09 121 1016.7  26.4  27.1  21.2 99.0 99.00
2015 01 11 09 50  59  8.5 10.4  1.80 10.00  5.48 104 1017.2  26.2  27.1  21.5 99.0 99.00
2015 01 11 10 50  62  8.6 10.3  1.77 10.00  5.24  87 1017.8  26.3  27.0  20.8 99.0 99.00
2015 01 11 11 50  65  8.8 10.5  1.92  5.56  5.58  81 1018.7  26.4  27.1  20.4 99.0 99.00
2015 01 11 12 50  58  8.0  9.6  1.90  5.88  5.41  80 1019.5  26.5  27.1  20.6 99.0 99.00
2015 01 11 13 50  70  8.6 10.1  1.74  5.56  5.41  77 1019.5  26.6  27.1  20.9 99.0 99.00
2015 01 11 14 50  59  8.1  9.7  1.70  5.56  5.33  82 1019.1  26.2  27.1  21.6 99.0 99.00
2015 01 11 15 50  68  8.5 10.3  1.68 10.00  5.28  77 1018.2  26.5  27.1  21.2 99.0 99.00
2015 01 11 16 50  56  8.6 10.1  1.59 10.00  5.10  77 1017.3  26.0  27.2  21.6 99.0 99.00
2015 01 11 17 50  67  8.6 10.3  1.71 10.81  5.26  37 1016.5  26.4  27.2  21.6 99.0 99.00
2015 01 11 18 50  69  9.0 10.8  1.75  5.56  5.25  87 1015.9  26.6  27.2  21.4 99.0 99.00
2015 01 11 19 50  72  9.9 11.6  1.70 10.00  5.08  87 1015.8  26.7  27.2  21.6 99.0 99.00
2015 01 11 20 50  69  9.4 11.9  1.74  5.26  5.08  75 1016.0  26.7  27.2  22.0 99.0 99.00
2015 01 11 21 50  69  9.8 11.4  1.71  9.09  5.09  99 1016.3  26.8  27.1  21.6 99.0 99.00
2015 01 11 23 50  77 10.1 12.5  1.74 10.00  5.14 109 1017.5  26.7  27.1  22.3 99.0 99.00
2015 01 12 00 50  75 10.7 12.5  1.90  9.09  5.18 102 1018.1  26.6  27.1  22.3 99.0 99.00
2015 01 12 01 50  79 10.4 12.2  1.84  5.26  5.10  83 1018.2  26.5  27.1  22.7 99.0 99.00
2015 01 12 02 50  78 11.1 12.9  2.01  5.88  5.28  80 1018.0  26.5  27.1  22.5 99.0 99.00
2015 01 12 03 50  77 10.5 12.1  2.20  5.56  5.36  86 1017.7  26.4  27.1  22.4 99.0 99.00
2015 01 12 04 50  83 10.6 12.8  2.09 10.00  5.48 103 1017.5  26.5  27.1  22.2 99.0 99.00
2015 01 12 05 50  84 10.1 12.0  1.99  6.25  5.42 104 1017.1  26.5  27.1  22.3 99.0 99.00
2015 01 12 06 50  87 11.0 14.2  2.09  6.25  5.25  91 1016.2  25.4  27.1  21.3 99.0 99.00
2015 01 12 07 50  73 11.0 13.7  2.01  6.25  5.22 101 1015.9  25.9  27.1  22.3 99.0 99.00
2015 01 12 08 50  75 10.8 12.4  1.88  5.88  5.18  90 1016.3  25.7  27.1  22.1 99.0 99.00
2015 01 12 09 50  76 10.3 12.8  1.90  5.88  5.31  87 1016.8  26.0  27.1  22.7 99.0 99.00
2015 01 12 10 50  79 10.2 11.9  1.86 10.00  5.32  78 1017.2  26.6  27.0  22.6 99.0 99.00
2015 01 12 11 50  78 10.8 12.4  1.79  5.26  5.13  78 1018.0  26.7  27.0  22.4 99.0 99.00
2015 01 12 12 50  84 10.6 13.1  1.95  5.56  5.17  94 1018.8  26.8  27.0  22.1 99.0 99.00
2015 01 12 13 50  86 10.6 12.3  2.14  7.14  5.54  84 1018.8  26.8  27.1  22.2 99.0 99.00
2015 01 12 14 50  84 10.8 13.1  2.06  5.88  5.30  82 1018.7  26.8  27.1  22.0 99.0 99.00
2015 01 12 15 50  81  9.8 11.4  2.07  6.67  5.36  72 1018.0  26.5  27.1  22.3 99.0 99.00
2015 01 12 16 50  85 11.0 12.9  2.03  6.25  5.38  89 1016.9  26.7  27.1  21.9 99.0 99.00
2015 01 12 17 50  88  9.6 11.4  2.07  6.67  5.51  96 1015.9  26.8  27.1  22.3 99.0 99.00
2015 01 12 18 50  82 11.9 14.0  2.01  5.88  5.19 103 1015.2  26.9  27.1  21.8 99.0 99.00
2015 01 12 19 50  79 11.1 14.6  2.02  5.56  5.22  93 1015.3  27.0  27.1  21.9 99.0 99.00
2015 01 12 20 50  79 11.0 13.6  2.11  6.25  5.39  90 1015.4  26.9  27.1  21.8 99.0 99.00
2015 01 12 21 50  79 11.1 13.0  2.00  5.88  5.30  84 1015.9  26.8  27.1  21.8 99.0 99.00
2015 01 12 22 50  79 10.8 13.3  2.05  6.67  5.42  87 1016.6  26.8  27.0  21.9 99.0 99.00
2015 01 12 23 50  78 10.2 12.6  2.19 10.81  5.53  95 1017.5  26.8  27.0  22.0 99.0 99.00
2015 01 13 00 50  81 10.9 13.1  2.16  6.67  5.57  99 1017.7  26.5  27.0  22.0 99.0 99.00
2015 01 13 01 50  70  8.8 10.2  2.13 10.81  5.46 120 1017.9  25.4  26.9  22.1 99.0 99.00
2015 01 13 02 50  79 11.1 13.7  2.13 10.00  5.65  94 1017.3  26.7  26.9  21.0 99.0 99.00
2015 01 13 03 50  80 11.2 13.1  2.05  6.67  5.38  94 1017.0  26.6  26.8  20.9 99.0 99.00
2015 01 13 04 50  78 10.9 12.7  2.13  6.67  5.42  94 1016.4  26.5  26.8  19.9 99.0 99.00
2015 01 13 05 50  75 11.3 12.9  2.19  6.67  5.45  98 1015.9  26.3  26.8  19.6 99.0 99.00
2015 01 13 06 50  83 10.9 12.8  2.18 10.00  5.45  91 1015.3  26.3  26.8  20.0 99.0 99.00
2015 01 13 07 50  82 10.7 12.6  2.18  6.25  5.42  80 1015.2  26.3  26.8  19.3 99.0 99.00
2015 01 13 08 50  83  9.8 11.5  1.88  6.25  5.13  87 1015.6  26.2  26.8  20.3 99.0 99.00
2015 01 13 09 50  83  8.7 10.9  1.83  7.69  5.40 104 1016.1  26.2  26.8  21.0 99.0 99.00
2015 01 13 10 50  73  8.7 10.3  1.72 10.81  5.36  88 1016.8  26.3  26.8  21.0 99.0 99.00
2015 01 13 11 50  80  9.3 11.5  1.72  6.25  5.15 111 1017.4  26.6  26.8  20.6 99.0 99.00
2015 01 13 12 50  74  8.4 10.2  1.70 10.81  5.36  92 1018.1  26.5  26.8  21.1 99.0 99.00
2015 01 13 13 50  82  9.0 10.4  1.58 11.43  5.19 114 1018.3  26.7  26.8  21.3 99.0 99.00
2015 01 13 14 50  77  9.3 11.0  1.72  5.88  5.22 107 1017.8  26.5  26.8  21.8 99.0 99.00
2015 01 13 15 50  75  9.2 10.9  1.71 10.81  5.38  86 1017.0  26.4  26.8  22.4 99.0 99.00
2015 01 13 16 50  78  8.9 10.3  1.68 11.43  5.24  88 1016.0  26.5  26.9  22.0 99.0 99.00
2015 01 13 17 50  86  8.5 10.2  1.78 10.81  5.20  95 1015.1  26.5  26.9  22.3 99.0 99.00
2015 01 13 18 50  75  9.1 10.8  1.66 11.43  5.14  84 1014.5  26.3  26.9  22.4 99.0 99.00
2015 01 13 19 50  86  8.3  9.7  1.62 10.81  4.92  81 1014.4  26.5  26.9  22.5 99.0 99.00
2015 01 13 20 50  77  9.8 11.7  1.74 10.00  5.19  73 1014.8  26.4  27.0  22.5 99.0 99.00
2015 01 13 21 50  72  9.7 11.3  1.68 11.43  5.13  82 1015.3  26.3  27.0  22.6 99.0 99.00
2015 01 13 22 50  78  9.9 11.6  1.72 10.00  5.15  90 1015.8  26.1  27.0  22.7 99.0 99.00
2015 01 13 23 50  85  8.8 11.2  1.81  6.67  5.35  85 1016.5  24.9  27.0  22.5 99.0 99.00
2015 01 14 00 50  93  6.2  8.9  1.88 11.43  5.78  88 1017.0  25.6  27.0  22.5 99.0 99.00
2015 01 14 01 50 114  8.3 10.0  2.06 11.43  5.78  86 1017.0  25.3  27.0  22.2 99.0 99.00
2015 01 14 02 50  85  8.9 10.7  1.95 10.81  5.80  90 1016.6  25.5  27.0  22.6 99.0 99.00
2015 01 14 03 50  78  9.6 11.2  2.14 10.81  5.66  89 1016.3  26.2  27.0  22.2 99.0 99.00
2015 01 14 04 50  80  8.7 10.4  1.99 11.43  5.61  97 1016.0  26.2  26.9  22.2 99.0 99.00
2015 01 14 05 50  82  8.6 10.6  1.95 11.43  5.64  96 1015.5  26.1  26.9  22.2 99.0 99.00
2015 01 14 06 50  81  9.6 11.0  1.97 10.00  5.84  82 1014.4  26.1  26.9  22.2 99.0 99.00
2015 01 14 07 50  79  9.4 11.0  1.72 10.81  5.38  93 1014.1  26.2  26.9  21.8 99.0 99.00
2015 01 14 08 50  82  8.8 10.2  1.78 11.43  5.40  85 1014.6  26.1  27.0  22.0 99.0 99.00
2015 01 14 09 50  82  9.9 11.2  1.67 10.81  5.36 102 1014.6  26.3  27.0  21.6 99.0 99.00
2015 01 14 10 50  85  9.5 11.6  1.56 11.43  5.07  96 1014.8  26.4  27.0  21.7 99.0 99.00
2015 01 14 11 50  83  9.9 11.7  1.68 11.43  5.31  96 1015.6  26.6  27.0  21.7 99.0 99.00
2015 01 14 12 50  82  9.6 11.1  1.82 11.43  5.38  84 1016.6  26.6  27.0  21.8 99.0 99.00
2015 01 14 13 50  80  9.0 10.9  1.64 11.43  5.27  96 1016.8  26.5  27.0  21.9 99.0 99.00
2015 01 14 14 50  83  9.5 11.0  1.77 11.43  5.05  88 1016.4  26.4  27.0  22.0 99.0 99.00
2015 01 14 15 50  78  9.4 11.4  1.77 11.43  5.12  98 1015.5  26.3  27.1  22.2 99.0 99.00
2015 01 14 16 50  84  9.4 11.0  1.71 11.43  5.18 100 1014.5  26.4  27.1  22.0 99.0 99.00
2015 01 14 17 50  89  8.8 10.4  1.77 10.81  5.23  91 1013.9  26.3  27.1  22.1 99.0 99.00
2015 01 14 18 50  93  7.7  9.0  1.87 10.81  5.33 105 1013.6  26.5  27.1  22.0 99.0 99.00
2015 01 14 19 50  89  6.2  7.3  1.81  5.56  5.47  81 1013.8  26.5  27.1  22.2 99.0 99.00
2015 01 14 20 50  76  6.4  7.7  1.69 10.81  5.51  87 1014.2  26.4  27.1  22.3 99.0 99.00
2015 01 14 21 50  83  7.5  8.7  1.53 11.43  5.50 103 1014.2  26.4  27.1  22.1 99.0 99.00
2015 01 14 23 50 109  5.0  6.1  1.64 10.81  5.67  98 1015.4  26.0  27.1  22.6 99.0 99.00
2015 01 15 00 50  78  8.3  9.5  1.69 10.81  5.55  94 1015.9  25.2  27.1  22.5 99.0 99.00
2015 01 15 01 50  88  8.1 10.0  1.57 11.43  5.29 100 1016.2  25.0  27.1  22.4 99.0 99.00
2015 01 15 02 50  83  7.6  9.5  1.73 10.81  5.52  97 1016.4  25.7  27.1  22.8 99.0 99.00
2015 01 15 03 50  75 10.4 12.1  1.78 10.81  5.64  93 1015.6  24.2  27.1  22.2 99.0 99.00
2015 01 15 04 50  81  7.8  9.1  1.65 11.43  5.29  97 1016.0  25.6  27.0  22.2 99.0 99.00
2015 01 15 05 50  86  8.5 10.0  1.71 10.81  5.38  95 1015.3  25.9  27.0  22.5 99.0 99.00
2015 01 15 06 50  87  8.0  9.3  1.70 10.81  5.23  95 1014.8  25.7  27.0  22.7 99.0 99.00
2015 01 15 07 50  91  6.7  8.2  1.78 11.43  5.57  99 1014.7  26.0  27.0  22.3 99.0 99.00
2015 01 15 08 50  84  8.0  9.7  1.63 11.43  5.38  71 1014.7  26.1  27.0  22.4 99.0 99.00
2015 01 15 10 50  91  7.0  8.6  1.51 10.00  5.32 100 1016.0  25.8  27.0  22.2 99.0 99.00
2015 01 15 11 50  97  7.2  8.4  1.62 10.81  5.77  96 1016.6  26.0  27.0  22.1 99.0 99.00
2015 01 15 12 50 105  7.2  8.6  1.64 10.81  5.86  92 1017.3  26.5  27.0  22.3 99.0 99.00
2015 01 15 13 50  94  8.3  9.7  1.62 10.81  5.48  88 1017.5  26.5  27.0  22.0 99.0 99.00
2015 01 15 14 50 106  7.8  9.1  1.65 11.43  5.28 115 1017.2  26.1  27.1  22.3 99.0 99.00
2015 01 15 15 50 102  5.9  7.0  1.53 10.81  5.32 104 1016.8  25.9  27.1  22.5 99.0 99.00
2015 01 15 16 50  91  6.0  7.8  1.55 11.43  5.57 117 1016.2  26.3  27.2  21.9 99.0 99.00
2015 01 15 17 50  97  5.0  6.4  1.58 10.81  5.54  97 1015.7  25.8  27.2  21.7 99.0 99.00
2015 01 15 18 50  91  5.8  7.0  1.59 10.81  5.68  87 1014.9  26.4  27.2  22.3 99.0 99.00
2015 01 15 19 50 106  5.5  6.5  1.40 10.81  5.34 102 1015.1  26.5  27.2  21.9 99.0 99.00
2015 01 15 20 50  94  5.0  5.9  1.37 10.81  5.28 101 1015.3  26.8  27.2  21.9 99.0 99.00
2015 01 15 21 50  93  5.2  6.1  1.40 10.81  5.54  88 1015.3  26.6  27.2  21.9 99.0 99.00
2015 01 15 22 50  88  4.7  5.8  1.34 10.81  5.33  92 1015.5  26.7  27.2  21.7 99.0 99.00
2015 01 15 23 50  94  4.8  5.7  1.25  9.09  5.31 108 1015.9  26.7  27.1  21.4 99.0 99.00
2015 01 16 00 50 100  5.6  6.5  1.24 11.43  5.30 108 1016.5  26.8  27.1  22.0 99.0 99.00
2015 01 16 01 50  74  4.9  5.6  1.35 10.81  5.71 106 1016.7  26.8  27.1  22.0 99.0 99.00
2015 01 16 02 50  71  4.6  5.5  1.49 10.00  5.93  87 1016.7  26.6  27.1  21.9 99.0 99.00
2015 01 16 03 50  82  6.8  7.8  1.36 10.81  5.36 110 1016.3  26.4  27.1  22.0 99.0 99.00
2015 01 16 04 50  88  7.6  8.8  1.36 10.81  5.20  87 1015.9  26.3  27.0  22.3 99.0 99.00
2015 01 16 05 50  90  6.4  7.7  1.44 10.81  5.34 110 1015.7  26.3  27.0  22.2 99.0 99.00
2015 01 16 06 50  80  6.3  7.8  1.44 10.81  5.33 112 1015.1  26.3  27.0  22.1 99.0 99.00
2015 01 16 07 50 106  7.2  8.5  1.52 10.81  5.58 117 1014.8  25.9  27.0  22.2 99.0 99.00
2015 01 16 08 50  87  7.0  8.1  1.51 10.81  5.64 107 1014.8  26.1  27.0  22.0 99.0 99.00
2015 01 16 09 50  87  7.1  8.3  1.42 10.81  5.27  99 1015.0  26.2  27.0  22.2 99.0 99.00
2015 01 16 10 50 105  5.4  6.4  1.33 10.81  5.31 123 1015.5  26.3  27.0  22.0 99.0 99.00
2015 01 16 11 50  95  5.2  6.6  1.29 10.00  5.15 119 1016.1  26.6  26.9  21.8 99.0 99.00
2015 01 16 12 50  87  6.7  7.4  1.34  9.09  5.18 118 1016.6  26.5  27.0  21.8 99.0 99.00
2015 01 16 13 50 113  5.7  6.7  1.32 10.00  5.42  98 1016.9  26.6  27.0  21.7 99.0 99.00
2015 01 16 14 50 125  6.0  7.0  1.38 10.00  5.58  99 1016.6  26.6  27.1  22.0 99.0 99.00
2015 01 16 15 50 123  6.6  8.0  1.30 10.81  5.21  97 1015.9  26.5  27.1  22.5 99.0 99.00
2015 01 16 16 50 117  5.9  7.0  1.44 10.81  5.48 123 1015.1  26.5  27.1  21.8 99.0 99.00
2015 01 16 17 50 121  6.5  7.4  1.38 10.00  5.38  87 1014.6  26.6  27.2  21.7 99.0 99.00
2015 01 16 18 50 119  6.7  7.8  1.37 10.81  5.23 100 1014.4  26.6  27.2  21.8 99.0 99.00
2015 01 16 19 50 122  6.4  7.3  1.33 10.81  5.10  92 1014.1  26.7  27.2  21.9 99.0 99.00
2015 01 16 20 50 125  5.4  6.8  1.36 10.00  5.30 114 1014.1  26.8  27.2  21.9 99.0 99.00
2015 01 16 21 50 133  4.6  5.4  1.33 10.00  5.47  87 1014.3  26.5  27.1  21.7 99.0 99.00
2015 01 16 22 50 119  3.5  4.4  1.19 10.00  5.32 104 1014.6  26.5  27.1  22.2 99.0 99.00
2015 01 16 23 50 112  4.6  5.6  1.33 10.81  5.89  90 1015.2  26.5  27.1  22.3 99.0 99.00
2015 01 17 00 50 107  3.8  4.7  1.22 10.00  5.81 113 1015.5  26.5  27.0  22.4 99.0 99.00
2015 01 17 01 50 116  4.2  5.0  1.16 10.81  5.83  97 1015.9  26.6  27.0  22.2 99.0 99.00
2015 01 17 02 50 113  5.1  6.0  1.16 10.81  5.62 108 1015.9  26.6  27.0  22.4 99.0 99.00
2015 01 17 03 50 112  4.9  6.4  1.13 11.43  5.79 129 1015.8  26.6  27.0  22.3 99.0 99.00
2015 01 17 04 50 117  4.9  5.8  1.19 10.00  5.85  94 1015.5  26.5  26.9  22.4 99.0 99.00
2015 01 17 05 50 113  5.0  5.9  0.99 10.00  5.18 101 1015.0  26.4  26.9  22.3 99.0 99.00
2015 01 17 06 50  78  6.6  7.8  1.03 10.00  5.27 113 1014.4  25.4  26.9  21.1 99.0 99.00
2015 01 17 07 50  86  3.5  5.1  1.10 10.00  5.67  82 1014.2  25.6  26.9  22.6 99.0 99.00
2015 01 17 08 50 100  4.4  5.3  1.04 10.00  5.58  95 1014.3  26.3  26.9  21.8 99.0 99.00
2015 01 17 09 50 156  4.1  4.9  1.17 10.00  5.66  99 1014.6  25.7  26.9  22.5 99.0 99.00
2015 01 17 10 50 124  5.0  5.8  1.15 10.81  5.71  95 1015.1  26.4  26.9  22.0 99.0 99.00
2015 01 17 11 50 110  5.5  6.4  1.13 10.00  5.51 108 1015.7  26.5  26.9  21.8 99.0 99.00
2015 01 17 12 50 119  4.6  5.6  1.09 10.00  5.39  99 1016.5  26.7  26.9  21.6 99.0 99.00
2015 01 17 13 50 113  4.6  5.8  0.95 10.00  5.44  72 1016.8  26.5  26.9  22.1 99.0 99.00
2015 01 17 14 50 132  4.2  5.0  0.95 10.81  5.54  83 1016.8  26.8  27.0  21.8 99.0 99.00
2015 01 17 15 50 127  3.8  4.5  0.95 10.00  5.37  83 1016.1  26.7  27.2  21.5 99.0 99.00
2015 01 17 16 50 117  4.0  4.6  0.99 10.00  5.58  87 1015.3  26.6  27.3  21.7 99.0 99.00
2015 01 17 17 50 107  4.1  5.4  0.99 10.00  5.46  86 1014.6  26.6  27.4  21.8 99.0 99.00
2015 01 17 18 50 106  4.2  5.1  0.96 10.81  5.40 126 1014.4  26.5  27.4  21.8 99.0 99.00
2015 01 17 19 50 102  3.9  4.8  0.94 10.00  5.71  98 1014.4  26.7  27.4  22.0 99.0 99.00
2015 01 17 20 50  45  2.9  3.5  1.03 10.00  6.00  94 1014.5  26.9  27.4  21.4 99.0 99.00
2015 01 17 21 50  22  3.1  4.2  0.95 10.00  5.85  84 1014.8  26.7  27.4  21.4 99.0 99.00
2015 01 17 23 50  34  3.6  4.3  0.95 10.00  6.18  78 1015.5  26.6  27.3  21.5 99.0 99.00
2015 01 18 00 50  41  4.5  5.4  0.88 10.00  6.11  80 1015.7  26.4  27.3  21.8 99.0 99.00
2015 01 18 01 50  40  4.1  4.9  0.86 10.00  6.10  94 1016.2  26.4  27.2  21.9 99.0 99.00
2015 01 18 02 50  49  4.4  5.3  0.90 10.81  6.29  81 1016.4  26.3  27.2  21.8 99.0 99.00
2015 01 18 03 50  58  3.6  4.4  0.85 10.00  6.38  86 1016.2  26.2  27.2  20.9 99.0 99.00
2015 01 18 04 50  64  3.1  3.9  0.83 10.00  6.49 102 1015.9  26.2  27.1  21.1 99.0 99.00
2015 01 18 05 50  63  2.0  2.7  0.78 10.00  6.37 105 1015.4  26.0  27.1  20.8 99.0 99.00
2015 01 18 06 50  48  2.7  3.4  0.88 10.00  6.84  94 1014.7  25.9  27.0  21.5 99.0 99.00
2015 01 18 07 50  79  4.3  5.4  0.81 10.81  6.73  96 1014.6  25.7  27.0  20.6 99.0 99.00
2015 01 18 08 50  59  2.9  3.5  0.89 10.81  6.90  91 1014.9  25.8  27.0  21.0 99.0 99.00
2015 01 18 09 50  86  2.9  3.7  0.83 10.00  6.77  71 1015.4  25.7  27.0  21.7 99.0 99.00
2015 01 18 10 50 110  3.4  4.4  0.84 10.00  6.38 119 1016.1  25.9  27.0  21.8 99.0 99.00
2015 01 18 11 50 141  2.3  3.2  0.96 10.00  6.41  96 1016.8  25.9  26.9  22.0 99.0 99.00
2015 01 18 12 50 132  2.9  3.7  0.90 10.00  6.05 100 1017.3  26.2  26.9  21.6 99.0 99.00
2015 01 18 13 50 115  2.7  3.4  0.88 10.81  5.90  90 1017.8  26.3  27.0  21.4 99.0 99.00
2015 01 18 14 50  83  2.3  2.9  0.84 10.00  5.99  77 1017.6  26.4  27.2  21.3 99.0 99.00
2015 01 18 15 50  86  2.3  2.9  0.88 10.00  6.62  87 1016.7  26.3  27.4  21.3 99.0 99.00
2015 01 18 16 50  87  2.6  3.7  0.84 10.00  6.50  83 1015.7  26.3  27.5  20.8 99.0 99.00
2015 01 18 17 50  81  2.9  3.7  0.94 10.00  6.93  98 1014.9  26.4  27.7  21.0 99.0 99.00
2015 01 18 18 50  72  2.8  3.5  0.91 10.00  6.67  83 1014.6  26.4  27.8  20.9 99.0 99.00
2015 01 18 19 50  89  2.9  3.7  0.91 10.00  6.71  96 1014.2  26.5  27.9  21.0 99.0 99.00
2015 01 18 20 50  99  5.1  6.8  0.92 10.00  6.97 101 1014.4  25.7  27.8  21.5 99.0 99.00
2015 01 18 21 50  73  2.5  3.6  0.94 10.00  6.67  87 1014.9  26.2  27.7  21.5 99.0 99.00
2015 01 18 22 50  68  2.9  4.1  0.99 10.81  7.00  86 1015.3  26.2  27.6  21.2 99.0 99.00
2015 01 18 23 50  92  3.4  4.5  0.99 10.00  6.80  77 1015.8  26.3  27.3  21.0 99.0 99.00
2015 01 19 00 50  93  3.3  4.2  0.97 10.00  6.37  79 1016.2  26.3  27.2  21.0 99.0 99.00
2015 01 19 01 50  79  2.8  3.6  0.93 10.00  6.40  88 1016.7  26.3  27.2  21.4 99.0 99.00
2015 01 19 02 50  90  5.3  6.4  0.89 10.00  6.58  85 1016.4  26.5  27.3  20.7 99.0 99.00
2015 01 19 03 50  66  4.9  5.8  0.92  9.09  6.49  72 1015.9  26.2  27.2  21.3 99.0 99.00
2015 01 19 04 50  73  4.4  5.3  0.91 10.00  6.39  70 1015.6  26.1  27.1  21.5 99.0 99.00
2015 01 19 05 50  81  3.7  4.9  0.86 10.81  6.14  95 1015.2  26.1  27.1  21.0 99.0 99.00
2015 01 19 06 50  70  4.4  5.0  1.00 10.00  6.40  88 1014.5  26.0  27.1  21.0 99.0 99.00
2015 01 19 07 50  79  3.9  4.7  1.01 10.00  6.77  90 1014.3  25.9  27.1  20.8 99.0 99.00
2015 01 19 08 50  77  3.7  4.6  1.01 10.00  6.39  91 1014.5  25.9  27.1  21.0 99.0 99.00
2015 01 19 09 50  77  4.2  5.4  0.98 10.00  6.53  86 1015.1  25.8  27.1  21.1 99.0 99.00
2015 01 19 10 50  90  4.2  5.1  1.04 10.00  6.52  96 1015.6  25.8  27.0  20.7 99.0 99.00
2015 01 19 11 50  93  3.4  4.2  0.93 10.00  6.34  88 1016.4  26.0  27.0  20.2 99.0 99.00
2015 01 19 12 50  85  3.6  4.4  0.96 10.00  6.39 102 1016.8  26.2  27.1  20.2 99.0 99.00
2015 01 19 13 50  91  3.8  4.7  0.99 10.00  6.71  88 1017.1  26.2  27.1  20.5 99.0 99.00
2015 01 19 14 50  81  3.7  4.8  1.12 10.00  7.26  93 1016.9  26.2  27.2  20.3 99.0 99.00
2015 01 19 15 50  90  3.6  4.4  1.00 10.00  7.04  82 1016.1  26.1  27.3  20.2 99.0 99.00
2015 01 19 16 50  92  3.2  4.3  1.02 10.81  7.33  89 1015.3  26.1  27.4  20.4 99.0 99.00
2015 01 19 17 50  89  2.8  4.1  1.16 10.81  7.63  78 1014.6  26.1  27.5  20.0 99.0 99.00
2015 01 19 18 50  70  2.5  3.7  1.23 10.81  7.81  81 1014.1  26.1  27.6  19.8 99.0 99.00
2015 01 19 19 50  81  3.1  4.2  1.04  9.09  7.13  33 1013.7  26.3  27.5  19.4 99.0 99.00
2015 01 19 20 50  72  2.3  3.0  1.14 10.00  7.44  80 1014.0  26.3  27.5  19.8 99.0 99.00
2015 01 19 21 50  48  2.5  3.5  0.97  9.09  7.19  63 1014.4  26.1  27.5  20.5 99.0 99.00
2015 01 19 22 50  60  3.3  4.1  1.09 10.00  7.42  79 1014.6  26.0  27.4  20.4 99.0 99.00
2015 01 19 23 50  65  3.4  4.0  1.11 10.00  7.23  80 1015.0  26.0  27.3  20.2 99.0 99.00
2015 01 20 00 50  56  3.9  5.0  1.16  9.09  7.65  49 1015.5  25.9  27.3  20.2 99.0 99.00
2015 01 20 01 50  43  4.1  5.0  1.14 10.81  7.64  65 1015.8  25.9  27.2  20.5 99.0 99.00
2015 01 20 02 50  47  4.3  5.4  1.16 11.43  7.73  60 1015.8  26.0  27.2  20.3 99.0 99.00
2015 01 20 03 50  38  4.8  5.6  1.16 10.81  7.87  69 1015.6  26.0  27.2  20.4 99.0 99.00
2015 01 20 04 50  50  5.8  6.8  1.14 10.00  7.22  66 1015.2  25.7  27.1  21.0 99.0 99.00
2015 01 20 05 50 114  5.7  7.5  1.14 10.00  6.93  89 1014.7  24.1  27.1  21.2 99.0 99.00
2015 01 20 06 50  84  5.3  6.4  1.19 10.81  7.02  64 1014.0  26.0  27.1  20.6 99.0 99.00
2015 01 20 07 50  79  5.7  6.6  1.24 10.81  5.99  48 1013.7  25.9  27.1  20.7 99.0 99.00
2015 01 20 08 50  79  5.6  6.5  1.25 10.81  6.30  47 1013.8  25.9  27.1  20.7 99.0 99.00
2015 01 20 09 50  77  5.8  7.0  1.26 10.00  6.44  45 1014.2  25.9  27.0  21.0 99.0 99.00
