#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 05 05 07 50  74  5.9  6.9  1.04  4.55  4.43 999 1011.8  26.7  27.5  22.7 99.0 99.00
2009 05 05 08 50  72  5.8  7.2  1.00  7.69  4.35 999 1012.1  26.8  27.5  22.9 99.0 99.00
2009 05 05 09 50  83  5.8  6.6  0.99  5.26  4.25 999 1012.7  26.8  27.4  22.6 99.0 99.00
2009 05 05 10 50  78  6.2  7.3  0.96  8.33  4.31 999 1013.4  27.0  27.3  22.9 99.0 99.00
2009 05 05 11 50  70  6.1  7.2  0.99  7.69  4.22 999 1014.1  27.0  27.3  22.8 99.0 99.00
2009 05 05 12 50  81  6.2  7.2  1.03  5.88  4.11 999 1014.6  27.2  27.4  23.0 99.0 99.00
2009 05 05 13 50  82  6.0  6.7  1.04  9.09  4.48 999 1015.1  27.3  27.4  22.9 99.0 99.00
2009 05 05 14 50  90  6.0  6.7  1.09  7.69  4.43 999 1015.5  27.4  27.4  23.0 99.0 99.00
2009 05 05 15 50  92  5.4  6.3  1.16  5.56  4.62 999 1015.2  27.5  27.5  23.0 99.0 99.00
2009 05 05 16 50  81  5.6  6.4  1.18  5.56  4.63 999 1014.8  27.4  27.6  23.0 99.0 99.00
2009 05 05 17 50  84  5.8  7.0  1.27  5.26  4.68 999 1013.9  27.5  27.8  23.3 99.0 99.00
2009 05 05 18 50  99  5.4  6.6  1.21  8.33  4.58 999 1013.4  27.4  27.8  23.2 99.0 99.00
2009 05 05 19 50 124  5.6  6.9  1.28  8.33  4.75 999 1012.7  27.2  27.8  23.5 99.0 99.00
2009 05 05 20 50 120  4.9  5.7  1.21  5.00  4.64 999 1012.4  27.2  27.8  23.5 99.0 99.00
2009 05 05 21 50 102  4.3  5.2  1.22  5.56  4.61 999 1012.9  27.3  27.8  23.2 99.0 99.00
2009 05 05 22 50  92  5.0  6.2  1.19  5.26  4.67 999 1013.4  27.4  27.8  23.5 99.0 99.00
2009 05 05 23 50  87  4.8  5.7  1.19  7.69  4.79 999 1013.8  27.4  27.7  23.4 99.0 99.00
2009 05 06 00 50  98  5.1  5.9  1.17  8.33  4.72 999 1014.2  27.3  27.7  23.5 99.0 99.00
2009 05 06 01 50 103  6.5  7.5  1.23  8.33  4.84 999 1014.4  27.3  27.7  23.0 99.0 99.00
2009 05 06 02 50 111  7.0  8.3  1.29  9.09  4.80 999 1014.3  27.3  27.7  23.2 99.0 99.00
2009 05 06 03 50  97  6.6  7.7  1.54  8.33  5.29 999 1014.0  27.2  27.7  23.8 99.0 99.00
2009 05 06 04 50  97  7.1  8.3  1.75  8.33  5.53 999 1013.2  27.1  27.7  23.7 99.0 99.00
2009 05 06 05 50  97  6.7  8.3  1.85  8.33  5.52 999 1012.9  27.0  27.7  23.4 99.0 99.00
2009 05 06 06 50 100  6.6  7.8  1.70  8.33  5.28 999 1012.4  27.0  27.7  23.6 99.0 99.00
2009 05 06 07 50  93  6.2  7.4  1.70  7.69  5.11 999 1012.8  27.2  27.7  22.7 99.0 99.00
2009 05 06 08 50  97  7.2  8.4  1.65  8.33  4.94 999 1013.2  27.2  27.6  22.5 99.0 99.00
2009 05 06 09 50 100  8.6 10.6  1.72  8.33  5.13 999 1013.0  27.1  27.6  23.0 99.0 99.00
2009 05 06 10 50 104  8.4  9.8  1.73  7.69  5.02 999 1013.6  27.2  27.6  22.8 99.0 99.00
2009 05 06 11 50 101  7.7  9.0  1.79  8.33  5.08 999 1014.6  27.5  27.6  23.0 99.0 99.00
2009 05 06 12 50 107  8.2  9.5  1.82  6.67  4.92 999 1014.9  27.7  27.6  23.3 99.0 99.00
2009 05 06 13 50 109  7.1  8.0  1.67  8.33  5.02 999 1015.4  27.8  27.7  23.7 99.0 99.00
2009 05 06 14 50 111  7.8  9.3  1.76  7.69  5.06 999 1015.3  27.8  27.7  23.8 99.0 99.00
2009 05 06 15 50 118  7.5  8.8  1.80  7.69  5.04 999 1015.0  27.8  27.8  23.6 99.0 99.00
2009 05 06 16 50  98  6.6  7.8  2.03  7.14  5.20 999 1014.8  27.4  27.8  24.1 99.0 99.00
2009 05 06 17 50  85  7.1  8.3  1.88  6.67  5.15 999 1014.2  27.4  27.9  24.2 99.0 99.00
2009 05 06 18 50  90  7.3  8.6  2.10  7.14  5.35 999 1013.4  27.2  27.8  23.8 99.0 99.00
2009 05 06 19 50  82  9.2 11.1  1.96  7.69  5.34 999 1013.1  26.3  27.8  23.3 99.0 99.00
2009 05 06 20 50  79  8.5 11.2  2.11  7.14  5.22 999 1012.8  26.5  27.8  23.8 99.0 99.00
2009 05 06 21 50  96  7.8 13.1  2.31  7.69  5.60 999 1012.6  25.7  27.7  24.9 99.0 99.00
2009 05 06 22 50  64 10.8 12.7  2.38  7.69  5.32 999 1013.3  26.5  27.7  24.2 99.0 99.00
2009 05 06 23 50  64 11.1 13.8  2.71  7.14  5.57 999 1014.1  26.0  27.7  24.5 99.0 99.00
2009 05 07 00 50  71  9.0 11.6  2.79  7.14  5.83 999 1015.6  26.9  27.7  23.7 99.0 99.00
2009 05 07 01 50  71  8.8 10.9  2.54  7.69  5.67 999 1015.8  26.9  27.6  23.5 99.0 99.00
2009 05 07 02 50  61  9.0 10.4  2.78  8.33  5.92 999 1015.8  26.9  27.6  23.8 99.0 99.00
2009 05 07 03 50  82  9.3 11.1  2.59  8.33  5.79 999 1015.4  27.1  27.6  23.3 99.0 99.00
2009 05 07 04 50  80  9.8 11.5  2.40  7.69  5.73 999 1014.5  27.0  27.6  23.7 99.0 99.00
2009 05 07 05 50  88  9.4 11.2  2.68  8.33  5.78 999 1013.6  27.1  27.6  23.8 99.0 99.00
2009 05 07 06 50  98 10.0 11.7  2.61  7.69  5.73 999 1012.7  27.1  27.6  23.9 99.0 99.00
2009 05 07 07 50  95  9.8 11.9  2.43  7.69  5.61 999 1012.6  27.2  27.6  23.9 99.0 99.00
2009 05 07 08 50 102 10.5 12.4  2.50  8.33  5.54 999 1012.2  27.3  27.6  23.8 99.0 99.00
2009 05 07 09 50 100 10.5 12.5  2.42  8.33  5.48 999 1012.7  27.3  27.6  23.9 99.0 99.00
2009 05 07 10 50  98  9.4 11.3  2.52  7.69  5.58 999 1013.5  27.4  27.6  24.1 99.0 99.00
2009 05 07 11 50  98  9.8 11.4  2.68  7.14  5.60 999 1014.1  27.7  27.6  23.7 99.0 99.00
2009 05 07 12 50  98  9.9 11.7  2.35  7.69  5.20 999 1014.7  27.7  27.6  23.5 99.0 99.00
2009 05 07 13 50 101  9.7 11.5  2.45  8.33  5.36 999 1015.1  27.8  27.6  23.4 99.0 99.00
2009 05 07 14 50 100  9.3 10.8  2.26  7.14  5.14 999 1015.0  27.8  27.6  23.4 99.0 99.00
2009 05 07 15 50 100  9.4 11.5  2.46  6.67  5.23 999 1014.7  27.8  27.7  23.4 99.0 99.00
2009 05 07 16 50  97  9.8 11.5  2.36  6.25  5.28 999 1014.3  27.8  27.7  23.3 99.0 99.00
2009 05 07 17 50 104 10.0 11.7  2.54  7.14  5.41 999 1013.6  27.9  27.7  23.0 99.0 99.00
2009 05 07 18 50 100  9.0 10.3  2.41  6.67  5.48 999 1013.1  27.8  27.7  23.2 99.0 99.00
2009 05 07 19 50  92  8.1  9.7  2.23  7.14  5.23 999 1012.8  27.7  27.7  23.1 99.0 99.00
2009 05 07 20 50  78  7.5  8.9  2.20  8.33  5.42 999 1012.7  27.2  27.7  23.5 99.0 99.00
2009 05 07 21 50  66  8.4 10.8  2.32  8.33  5.48 999 1012.8  25.8  27.7  22.7 99.0 99.00
2009 05 07 22 50  88  8.7 11.8  2.15  7.69  5.24 999 1013.3  27.0  27.6  24.4 99.0 99.00
2009 05 07 23 50  84  9.4 11.4  2.33  7.69  5.36 999 1013.8  27.6  27.6  23.7 99.0 99.00
2009 05 08 00 50  83  9.0 10.4  2.09  7.69  5.12 999 1014.3  27.5  27.6  23.8 99.0 99.00
2009 05 08 01 50  82 10.0 12.3  2.38  7.69  5.30 999 1014.8  27.6  27.6  23.4 99.0 99.00
2009 05 08 02 50  88  9.3 11.2  2.30  7.14  5.33 999 1015.0  27.3  27.6  23.6 99.0 99.00
2009 05 08 03 50  96 10.1 12.2  2.38  7.69  5.40 999 1014.3  27.4  27.5  23.2 99.0 99.00
2009 05 08 04 50  96  9.8 11.4  2.40  7.69  5.29 999 1013.9  27.4  27.5  23.1 99.0 99.00
2009 05 08 05 50  99  9.2 11.4  2.31  7.69  5.19 999 1013.2  27.3  27.5  23.2 99.0 99.00
2009 05 08 06 50  92  9.4 11.6  2.38  7.69  5.46 999 1012.8  27.3  27.5  23.3 99.0 99.00
2009 05 08 07 50  90  9.3 10.8  2.45  8.33  5.39 999 1012.6  27.3  27.5  23.3 99.0 99.00
2009 05 08 08 50  86  9.2 10.9  2.31  7.14  5.41 999 1012.8  27.3  27.5  23.4 99.0 99.00
2009 05 08 09 50  89  8.2 10.0  2.33  6.67  5.31 999 1013.4  27.3  27.5  23.4 99.0 99.00
2009 05 08 10 50  91  8.4  9.8  2.10  7.69  5.22 999 1013.9  27.3  27.5  23.3 99.0 99.00
2009 05 08 11 50  88  9.2 10.9  2.29  6.67  5.36 999 1014.3  27.4  27.5  23.5 99.0 99.00
2009 05 08 12 50  93  9.2 10.9  2.22  7.69  5.39 999 1014.8  27.7  27.5  22.9 99.0 99.00
2009 05 08 13 50  90  8.4  9.7  2.09  7.14  5.10 999 1015.3  27.7  27.5  23.3 99.0 99.00
2009 05 08 14 50  91  8.3  9.6  2.13  7.14  5.17 999 1015.4  27.6  27.5  23.8 99.0 99.00
2009 05 08 15 50  95  8.6 10.2  2.08  7.14  5.06 999 1015.2  27.7  27.6  23.5 99.0 99.00
2009 05 08 16 50  98  8.2  9.8  2.12  7.14  5.12 999 1014.6  27.8  27.6  23.5 99.0 99.00
2009 05 08 17 50 101  9.3 11.2  2.07  7.14  5.06 999 1013.8  27.8  27.7  23.3 99.0 99.00
2009 05 08 18 50  94  7.5  8.6  2.05  7.69  5.09 999 1013.5  27.6  27.7  24.0 99.0 99.00
2009 05 08 19 50  89  7.5  9.0  2.00  7.14  5.11 999 1013.2  27.6  27.7  23.9 99.0 99.00
2009 05 08 20 50  96  7.4  8.9  1.91  7.14  4.99 999 1012.8  27.5  27.7  23.2 99.0 99.00
2009 05 08 21 50  93  8.2  9.7  1.95  7.69  5.08 999 1013.0  27.7  27.7  23.2 99.0 99.00
2009 05 08 22 50  88  8.8 10.6  1.98  7.14  5.10 999 1013.0  27.4  27.7  23.8 99.0 99.00
2009 05 08 23 50  91  8.7 10.3  2.25  8.33  5.26 999 1013.4  27.3  27.6  24.0 99.0 99.00
2009 05 09 00 50  91  8.9 10.3  2.06  6.67  5.30 999 1014.4  27.6  27.6  23.8 99.0 99.00
2009 05 09 01 50  91  8.6 10.7  2.10  7.14  5.26 999 1015.0  27.6  27.6  23.9 99.0 99.00
2009 05 09 02 50  86  9.0 10.8  1.95  7.69  5.01 999 1015.1  27.5  27.6  23.9 99.0 99.00
2009 05 09 03 50  93  9.5 11.1  2.17  7.69  5.19 999 1014.9  27.5  27.6  23.6 99.0 99.00
2009 05 09 04 50  92  9.1 10.6  2.11  7.14  5.07 999 1014.4  27.4  27.6  23.3 99.0 99.00
2009 05 09 05 50  96  8.7 10.4  1.93  7.69  4.93 999 1013.9  27.4  27.6  23.6 99.0 99.00
2009 05 09 06 50  92  8.6 11.0  2.12  7.14  5.08 999 1013.6  27.4  27.5  23.7 99.0 99.00
2009 05 09 07 50  95  8.6 10.6  2.25  7.14  5.11 999 1013.4  27.3  27.5  23.7 99.0 99.00
2009 05 09 08 50  89  8.4 10.5  1.94  7.14  5.01 999 1013.6  27.3  27.5  23.5 99.0 99.00
2009 05 09 09 50  96  8.1  9.6  2.01  6.25  5.04 999 1014.0  27.4  27.5  23.4 99.0 99.00
2009 05 09 10 50  93  8.7 10.6  2.05  6.67  5.08 999 1014.4  27.0  27.5  24.0 99.0 99.00
2009 05 09 11 50  96  9.2 10.8  1.95  7.14  5.11 999 1015.2  27.3  27.5  23.3 99.0 99.00
2009 05 09 12 50 105  9.1 10.6  2.00  6.25  4.92 999 1015.7  27.7  27.5  23.6 99.0 99.00
2009 05 09 13 50 107  8.7 10.5  1.99  6.67  5.06 999 1016.0  27.8  27.6  23.5 99.0 99.00
2009 05 09 14 50 108  8.8 10.6  1.92  6.67  4.92 999 1016.2  27.9  27.6  23.6 99.0 99.00
2009 05 09 15 50 105  9.8 11.2  2.08  7.14  5.02 999 1015.9  27.9  27.7  23.1 99.0 99.00
2009 05 09 16 50 103  8.8 10.1  2.00  8.33  5.06 999 1015.6  27.8  27.7  23.4 99.0 99.00
2009 05 09 17 50 104  8.3  9.7  1.93  7.14  4.88 999 1015.0  27.9  27.7  23.5 99.0 99.00
2009 05 09 18 50 101  9.3 10.8  1.98  6.67  5.05 999 1014.1  27.8  27.8  23.4 99.0 99.00
2009 05 09 19 50 104  8.1  9.3  1.87  6.67  4.83 999 1013.7  27.9  27.8  23.4 99.0 99.00
2009 05 09 20 50  99  8.0  9.6  1.88  7.69  4.88 999 1013.5  27.8  27.8  23.4 99.0 99.00
2009 05 09 21 50  98  8.8 10.3  2.01  6.67  4.99 999 1013.4  27.8  27.8  23.4 99.0 99.00
2009 05 09 22 50  96  8.1  9.9  1.86  7.69  4.91 999 1013.8  27.7  27.7  23.9 99.0 99.00
2009 05 09 23 50  99  8.7 10.1  1.98  7.14  5.22 999 1014.1  27.7  27.7  23.8 99.0 99.00
2009 05 10 00 50  98  9.2 10.9  1.93  7.14  5.09 999 1014.3  27.7  27.7  23.4 99.0 99.00
2009 05 10 01 50  95  8.7 11.2  2.01  7.69  5.14 999 1014.7  27.5  27.7  23.9 99.0 99.00
2009 05 10 02 50  87  8.8 11.1  1.91  7.14  4.97 999 1015.0  27.5  27.6  24.0 99.0 99.00
2009 05 10 03 50  89  9.7 11.4  1.94  7.14  4.96 999 1014.7  27.5  27.6  23.3 99.0 99.00
2009 05 10 04 50  92  8.3 10.0  1.86  7.14  4.88 999 1014.1  27.4  27.6  23.5 99.0 99.00
2009 05 10 05 50  87  8.7 10.4  1.87  7.14  4.82 999 1013.3  27.4  27.6  23.5 99.0 99.00
2009 05 10 06 50  89  9.2 10.8  1.85  7.14  4.80 999 1013.1  27.4  27.6  23.5 99.0 99.00
2009 05 10 07 50  89  9.9 11.7  1.93  6.25  4.89 999 1013.0  27.3  27.6  23.3 99.0 99.00
2009 05 10 08 50  90  9.5 11.0  2.01  6.67  4.89 999 1013.3  27.3  27.6  22.9 99.0 99.00
2009 05 10 09 50  96  9.1 10.7  2.05  7.14  5.04 999 1013.8  27.4  27.6  22.7 99.0 99.00
2009 05 10 10 50  96  8.8 10.6  1.88  6.25  4.79 999 1014.3  27.4  27.6  23.1 99.0 99.00
2009 05 10 11 50  95  9.2 11.1  2.01  6.67  4.97 999 1015.0  27.6  27.6  22.8 99.0 99.00
2009 05 10 12 50  99  8.7 10.2  1.89  6.67  4.82 999 1015.5  27.6  27.6  22.9 99.0 99.00
2009 05 10 13 50  93  8.9 10.4  1.83  6.67  4.89 999 1015.6  27.7  27.6  22.8 99.0 99.00
2009 05 10 14 50  93  8.1  9.7  1.89  6.67  4.84 999 1015.6  27.6  27.6  23.2 99.0 99.00
2009 05 10 15 50  98  8.4 10.0  1.88  6.67  4.90 999 1015.0  27.7  27.7  23.1 99.0 99.00
2009 05 10 16 50  96  8.5 10.2  1.77  6.25  4.82 999 1014.5  27.7  27.7  23.3 99.0 99.00
2009 05 10 17 50 103  8.3  9.8  1.80  5.88  4.85 999 1014.0  27.7  27.7  22.5 99.0 99.00
2009 05 10 18 50 101  7.9  9.4  1.79  7.14  4.95 999 1013.6  27.8  27.8  22.6 99.0 99.00
2009 05 10 19 50 104  7.6  9.1  1.76  6.67  4.89 999 1013.0  27.8  27.8  22.6 99.0 99.00
2009 05 10 20 50 104  7.4  9.0  1.70  6.67  4.82 999 1012.6  27.8  27.8  22.4 99.0 99.00
2009 05 10 21 50 102  7.9  9.8  1.69  6.67  4.86 999 1012.5  27.7  27.8  22.4 99.0 99.00
2009 05 10 22 50 104  7.7  9.4  1.79  6.25  4.88 999 1012.6  27.6  27.8  22.6 99.0 99.00
2009 05 10 23 50  92  8.0  9.1  1.62  6.67  4.79 999 1013.0  27.6  27.8  22.6 99.0 99.00
2009 05 11 00 50  92  7.7  9.1  1.80  6.67  5.05 999 1013.6  27.5  27.7  23.1 99.0 99.00
2009 05 11 01 50  87  7.6  8.8  1.66  6.67  4.88 999 1014.1  27.5  27.7  23.1 99.0 99.00
2009 05 11 02 50  85  7.3  8.6  1.69  6.67  4.99 999 1014.4  27.4  27.7  23.0 99.0 99.00
2009 05 11 03 50  81  7.6  8.6  1.79  6.25  4.97 999 1014.2  27.3  27.7  22.9 99.0 99.00
2009 05 11 04 50  80  7.9  9.7  1.73  6.67  4.82 999 1013.4  27.2  27.7  22.9 99.0 99.00
2009 05 11 05 50  88  7.6  9.0  1.91  6.67  4.93 999 1012.9  27.2  27.6  22.6 99.0 99.00
2009 05 11 06 50  91  8.1  9.5  1.61  6.67  4.78 999 1012.3  27.2  27.6  22.4 99.0 99.00
2009 05 11 07 50  91  6.8  7.9  1.57  6.25  4.83 999 1012.2  27.1  27.6  22.5 99.0 99.00
2009 05 11 08 50  97  7.0  8.3  1.69  6.67  4.86 999 1012.3  27.1  27.6  22.8 99.0 99.00
2009 05 11 09 50  93  7.4  8.8  1.67  6.67  4.77 999 1012.8  27.2  27.6  22.6 99.0 99.00
2009 05 11 10 50  96  7.5  8.8  1.65  6.67  4.83 999 1013.1  27.0  27.6  23.0 99.0 99.00
2009 05 11 11 50  86  8.6  9.7  1.65  6.25  4.73 999 1013.2  27.4  27.6  22.5 99.0 99.00
2009 05 11 12 50  88  8.0  9.2  1.67  6.67  4.67 999 1013.7  27.4  27.6  22.0 99.0 99.00
2009 05 11 13 50  88  6.9  8.0  1.54  6.25  4.68 999 1014.2  27.3  27.7  23.1 99.0 99.00
2009 05 11 14 50  96  7.6  9.0  1.55  6.25  4.60 999 1014.3  27.5  27.7  22.8 99.0 99.00
2009 05 11 15 50  97  8.1  9.4  1.62  6.67  4.73 999 1014.0  27.6  27.8  22.5 99.0 99.00
2009 05 11 16 50 119  8.4 10.0  1.60  6.25  4.62 999 1013.5  26.7  27.8  21.1 99.0 99.00
2009 05 11 17 50  90  4.6  5.5  1.60  6.25  4.68 999 1012.9  25.9  27.8  22.4 99.0 99.00
2009 05 11 18 50 105  7.3  8.5  1.40  6.67  4.59 999 1011.9  27.6  27.8  22.5 99.0 99.00
2009 05 11 19 50 101  7.0  7.9  1.46  6.25  4.52 999 1011.4  27.5  27.9  22.3 99.0 99.00
2009 05 11 20 50 108  7.0  8.2  1.43  6.67  4.59 999 1011.0  26.9  27.8  22.1 99.0 99.00
2009 05 11 21 50  88  7.3  8.5  1.51  6.25  4.68 999 1010.9  27.2  27.8  22.9 99.0 99.00
2009 05 11 22 50  89  7.6  8.9  1.53  6.25  4.68 999 1011.2  27.4  27.7  22.5 99.0 99.00
2009 05 11 23 50  90  7.7  9.0  1.48  5.88  4.72 999 1011.8  27.4  27.7  22.0 99.0 99.00
2009 05 12 00 50  83  8.4 10.1  1.55  5.88  4.68 999 1012.3  27.2  27.7  22.7 99.0 99.00
2009 05 12 01 50  84  8.5 10.4  1.59  5.88  4.45 999 1012.7  27.2  27.7  22.5 99.0 99.00
2009 05 12 02 50  88  7.9  9.1  1.57  5.88  4.66 999 1013.4  27.2  27.6  22.5 99.0 99.00
2009 05 12 03 50  94  7.8  9.3  1.52  6.25  4.67 999 1013.1  27.2  27.6  22.5 99.0 99.00
2009 05 12 04 50  85  7.6  9.0  1.64  5.56  4.63 999 1012.5  27.0  27.6  22.5 99.0 99.00
2009 05 12 05 50  90  7.6  8.8  1.63  6.67  4.72 999 1011.8  27.1  27.6  22.3 99.0 99.00
2009 05 12 06 50  82  7.6  9.0  1.63  6.25  4.91 999 1011.4  26.8  27.6  23.0 99.0 99.00
2009 05 12 07 50  78  7.6  9.0  1.66  6.67  4.68 999 1011.4  26.4  27.6  23.1 99.0 99.00
2009 05 12 08 50  76  9.2 10.4  1.81  6.25  4.76 999 1011.6  26.1  27.6  22.6 99.0 99.00
2009 05 12 09 50  85  6.9  8.4  1.67  6.67  4.81 999 1011.9  26.8  27.5  22.6 99.0 99.00
2009 05 12 10 50  91  8.3  9.8  1.62  6.25  4.75 999 1012.2  27.2  27.5  22.0 99.0 99.00
2009 05 12 11 50  85  7.4  8.7  1.72  6.25  4.75 999 1012.9  27.1  27.5  22.8 99.0 99.00
2009 05 12 12 50 100  7.6  8.8  1.69  6.25  4.76 999 1013.1  27.1  27.6  22.7 99.0 99.00
2009 05 12 13 50  94  6.9  7.9  1.56  5.88  4.56 999 1013.8  27.4  27.6  22.4 99.0 99.00
2009 05 12 14 50  96  7.2  8.5  1.55  6.67  4.67 999 1013.8  27.5  27.6  22.3 99.0 99.00
2009 05 12 15 50 100  6.9  8.6  1.51  6.25  4.62 999 1013.6  27.5  27.7  22.1 99.0 99.00
2009 05 12 16 50 100  6.8  7.8  1.47  5.88  4.56 999 1013.3  27.5  27.9  22.1 99.0 99.00
2009 05 12 17 50  94  6.9  8.5  1.45  6.25  4.54 999 1012.5  27.5  28.0  22.6 99.0 99.00
2009 05 12 18 50  98  7.2  8.3  1.46  6.25  4.62 999 1012.0  27.3  28.0  23.1 99.0 99.00
2009 05 12 19 50 106  6.8  8.2  1.48  5.88  4.57 999 1011.5  27.6  27.9  22.1 99.0 99.00
2009 05 12 20 50  99  7.0  8.2  1.40  5.56  4.49 999 1011.0  27.5  27.9  22.6 99.0 99.00
2009 05 12 21 50  93  6.9  8.3  1.45  5.88  4.68 999 1010.8  27.5  27.8  23.0 99.0 99.00
2009 05 12 22 50 100  6.4  7.4  1.41  5.56  4.57 999 1011.2  27.5  27.8  22.6 99.0 99.00
2009 05 12 23 50 101  6.6  7.9  1.46  5.88  4.69 999 1011.7  27.5  27.8  22.7 99.0 99.00
2009 05 13 00 50 100  6.9  8.3  1.40  5.56  4.62 999 1012.1  27.5  27.7  22.9 99.0 99.00
2009 05 13 01 50  96  7.3  8.8  1.42  5.88  4.36 999 1012.5  27.4  27.7  23.1 99.0 99.00
2009 05 13 02 50  94  6.9  8.2  1.42  5.88  4.56 999 1012.8  27.4  27.7  23.1 99.0 99.00
2009 05 13 03 50  99  6.7  8.1  1.39  4.76  4.56 999 1012.9  27.5  27.7  22.9 99.0 99.00
2009 05 13 04 50 100  7.7  9.6  1.48  5.88  4.72 999 1012.6  27.1  27.7  23.0 99.0 99.00
2009 05 13 05 50  98  6.8  7.9  1.46  6.67  4.59 999 1011.7  27.2  27.7  23.3 99.0 99.00
2009 05 13 06 50  94  8.2  9.8  1.46  5.56  4.61 999 1011.0  27.4  27.7  22.8 99.0 99.00
2009 05 13 07 50  95  7.4  8.6  1.47  7.69  4.58 999 1010.9  27.2  27.7  23.0 99.0 99.00
2009 05 13 08 50  97  7.7  9.2  1.48  7.14  4.59 999 1011.1  27.2  27.7  23.1 99.0 99.00
2009 05 13 09 50  99  7.6  9.7  1.57  5.26  4.63 999 1011.4  27.3  27.7  23.3 99.0 99.00
2009 05 13 10 50 103  7.8  8.9  1.61  5.56  4.76 999 1012.0  27.4  27.7  23.0 99.0 99.00
2009 05 13 11 50 102  8.1  9.7  1.64  5.56  4.78 999 1012.5  27.7  27.7  23.0 99.0 99.00
2009 05 13 12 50 105  7.0  8.3  1.56  6.25  4.66 999 1013.2  27.6  27.7  23.2 99.0 99.00
2009 05 13 13 50 111  8.1  9.7  1.62  5.56  4.76 999 1013.5  27.7  27.7  23.1 99.0 99.00
2009 05 13 14 50 109  7.3  8.5  1.74  5.56  4.75 999 1013.6  27.8  27.8  23.1 99.0 99.00
2009 05 13 15 50 105  7.4  8.7  1.70  5.88  4.85 999 1013.5  27.8  27.8  23.4 99.0 99.00
2009 05 13 16 50 110  8.6 10.0  1.81  5.88  4.86 999 1013.2  27.3  27.8  22.7 99.0 99.00
2009 05 13 17 50 106  8.2  9.6  1.67  5.88  4.75 999 1012.5  27.8  27.9  23.2 99.0 99.00
2009 05 13 18 50 105  9.1 10.8  1.78  5.88  4.75 999 1011.7  27.8  27.9  23.3 99.0 99.00
2009 05 13 19 50 104  8.7 10.4  1.81  5.88  4.77 999 1011.3  27.9  27.9  22.9 99.0 99.00
2009 05 13 20 50 104  9.1 10.4  1.90  6.25  4.76 999 1011.2  27.8  27.9  22.6 99.0 99.00
2009 05 13 21 50 103  8.8 10.9  1.89  5.88  4.97 999 1011.5  27.9  27.8  22.6 99.0 99.00
2009 05 13 22 50 102  8.6 10.0  2.12  7.14  5.08 999 1011.8  27.8  27.8  23.3 99.0 99.00
2009 05 13 23 50 101  8.7 10.6  2.37  5.88  5.28 999 1012.0  27.8  27.8  23.3 99.0 99.00
2009 05 14 00 50 100  9.1 10.3  2.22  6.67  5.17 999 1012.8  27.7  27.8  23.2 99.0 99.00
2009 05 14 01 50  98  9.0 11.2  2.24  7.14  5.04 999 1013.5  27.6  27.8  23.0 99.0 99.00
2009 05 14 02 50  96  8.8 10.4  2.42  6.67  5.20 999 1014.1  27.4  27.8  23.6 99.0 99.00
2009 05 14 03 50  96  9.5 11.3  2.25  7.14  5.16 999 1014.1  27.6  27.8  22.9 99.0 99.00
2009 05 14 04 50 100  9.6 11.4  2.27  6.67  5.24 999 1013.3  27.5  27.8  22.9 99.0 99.00
2009 05 14 05 50  95  9.0 11.0  2.16  7.14  5.26 999 1012.7  27.4  27.8  23.3 99.0 99.00
2009 05 14 06 50  95  9.8 11.9  2.22  7.14  5.18 999 1012.1  27.3  27.8  22.9 99.0 99.00
2009 05 14 07 50  93  9.7 11.1  2.25  7.14  5.25 999 1012.4  27.4  27.8  22.6 99.0 99.00
2009 05 14 08 50  85  9.0 10.6  2.33  7.69  5.42 999 1012.7  27.4  27.8  23.1 99.0 99.00
2009 05 14 09 50  86  8.5 10.5  2.42  7.14  5.46 999 1013.1  27.4  27.8  22.8 99.0 99.00
2009 05 14 10 50  99  8.7 10.5  2.35  7.14  5.47 999 1013.4  27.5  27.7  22.6 99.0 99.00
2009 05 14 11 50  98  8.4 10.1  2.35  7.14  5.37 999 1013.8  27.6  27.8  22.8 99.0 99.00
2009 05 14 12 50  99  8.4  9.8  2.34  6.67  5.49 999 1014.3  27.7  27.8  22.8 99.0 99.00
2009 05 14 13 50  92  8.2  9.6  2.21  7.14  5.44 999 1014.5  27.7  27.8  22.9 99.0 99.00
2009 05 14 14 50  89  9.0 10.4  2.21  7.14  5.30 999 1014.0  27.4  27.8  23.5 99.0 99.00
2009 05 14 15 50  94  8.8 10.5  2.13  7.69  5.32 999 1013.8  27.5  27.8  23.4 99.0 99.00
2009 05 14 16 50  87  8.9 10.6  2.10  7.14  5.14 999 1013.5  27.5  27.9  23.7 99.0 99.00
2009 05 14 17 50  94  8.5 10.4  2.07  6.67  5.19 999 1012.9  27.5  27.9  23.6 99.0 99.00
2009 05 14 18 50  91  8.6 10.3  2.14  6.67  5.20 999 1012.5  27.6  27.9  23.1 99.0 99.00
2009 05 14 19 50  82  8.3  9.9  2.11  6.67  5.13 999 1012.7  27.6  27.9  22.6 99.0 99.00
2009 05 14 20 50  81  7.7  8.9  2.13  7.69  5.21 999 1012.0  27.5  27.9  23.1 99.0 99.00
2009 05 14 21 50  86  7.9  9.7  2.06  7.14  5.17 999 1012.2  27.0  27.9  22.9 99.0 99.00
