#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 01 10 12 50 124  8.5 10.1  1.39  5.88  4.53 137 1014.4  25.4  25.6  21.7 99.0 99.00
2011 01 10 13 50 123  9.3 10.9  1.26  5.56  4.33 137 1015.1  25.6  25.6  21.8 99.0 99.00
2011 01 10 14 50 127  8.4  9.6  1.38  5.26  4.46 136 1016.0  25.7  25.7  21.7 99.0 99.00
2011 01 10 15 50 126  7.9  9.4  1.36  5.88  4.40 157 1015.8  25.6  25.7  21.6 99.0 99.00
2011 01 10 16 50 121  7.8  9.0  1.32  5.56  4.41 132 1015.2  25.6  25.7  21.6 99.0 99.00
2011 01 10 17 50 115  6.9  8.3  1.34  5.88  4.48 128 1014.3  25.5  25.8  22.0 99.0 99.00
2011 01 10 18 50 112  6.0  6.9  1.32  5.88  4.41 116 1013.6  25.5  25.9  22.2 99.0 99.00
2011 01 10 19 50 115  6.8  7.8  1.17  5.56  4.35 120 1013.2  25.6  26.0  22.5 99.0 99.00
2011 01 10 20 50 109  7.5  8.5  1.00  5.88  4.06 103 1012.9  25.7  25.9  22.8 99.0 99.00
2011 01 10 21 50 107  7.4  8.4  1.06  5.88  4.05 104 1013.4  25.7  25.9  22.9 99.0 99.00
2011 01 10 22 50 104  7.1  8.1  1.01  5.56  4.05  94 1014.1  25.7  25.9  23.2 99.0 99.00
2011 01 10 23 50 102  7.4  8.3  1.09  5.88  4.19 111 1014.6  25.7  25.8  23.5 99.0 99.00
2011 01 11 00 50  92  6.9  8.0  1.02  5.88  4.22  97 1015.2  25.7  25.8  23.7 99.0 99.00
2011 01 11 01 50  97  7.6  8.9  1.06  5.88  4.24 101 1015.7  25.6  25.8  23.7 99.0 99.00
2011 01 11 02 50 100  6.8  8.1  1.02  5.88  4.31  95 1016.3  25.7  25.8  23.9 99.0 99.00
2011 01 11 03 50  91  6.9  8.0  1.10  5.56  4.44 106 1016.5  25.6  25.8  23.9 99.0 99.00
2011 01 11 04 50  82  6.7  8.1  1.09  5.56  4.40 109 1016.6  25.7  25.8  23.9 99.0 99.00
2011 01 11 05 50  81  6.4  7.5  1.03  5.56  4.40 112 1016.4  25.8  25.8  23.9 99.0 99.00
2011 01 11 06 50  82  6.9  7.9  1.02  5.56  4.41  99 1016.0  25.6  25.8  23.8 99.0 99.00
2011 01 11 07 50  79  6.9  8.4  1.02  5.56  4.28 108 1016.0  25.5  25.8  23.8 99.0 99.00
2011 01 11 08 50  82  7.4  8.7  1.07  5.56  4.40  96 1016.0  25.5  25.8  23.5 99.0 99.00
2011 01 11 09 50  84  7.2  8.5  1.07  5.56  4.43  91 1016.1  25.5  25.8  23.4 99.0 99.00
2011 01 11 10 50  85  7.7  8.7  1.19  5.88  4.60  97 1016.4  25.4  25.8  23.4 99.0 99.00
2011 01 11 11 50  81  7.1  8.1  1.15  5.88  4.55  88 1016.9  25.4  25.8  23.4 99.0 99.00
2011 01 11 12 50  86  6.8  8.0  1.13  6.25  4.49  89 1018.1  25.5  25.8  23.4 99.0 99.00
2011 01 11 13 50  80  7.4  8.5  1.14  6.25  4.49  93 1018.7  25.6  25.8  23.1 99.0 99.00
2011 01 11 14 50  78  6.8  7.8  1.15  5.88  4.46  95 1019.4  25.7  25.9  22.9 99.0 99.00
2011 01 11 15 50  69  6.7  7.7  1.14  6.25  4.35  81 1019.5  25.7  25.9  23.1 99.0 99.00
2011 01 11 16 50  71  6.7  7.9  1.15  6.25  4.38  92 1018.8  25.7  26.0  23.0 99.0 99.00
2011 01 11 17 50  77  6.8  7.9  1.07  6.25  4.39  89 1018.2  25.7  26.0  23.0 99.0 99.00
2011 01 11 18 50  67  7.5  8.5  1.05  6.67  4.24  97 1017.4  25.7  26.1  22.7 99.0 99.00
2011 01 11 19 50  60  7.2  8.1  1.11  6.67  4.27  92 1017.2  25.7  26.1  22.7 99.0 99.00
2011 01 11 20 50  63  7.7  8.8  1.12  6.25  4.30 105 1017.0  25.7  26.1  22.7 99.0 99.00
2011 01 11 21 50  60  7.6  9.0  1.19  6.67  4.63  99 1017.2  25.7  26.1  22.7 99.0 99.00
2011 01 11 22 50  56  8.4  9.7  1.18  6.25  4.46 100 1017.4  25.6  26.1  22.9 99.0 99.00
2011 01 11 23 50  58  7.9  9.2  1.22  5.88  4.54  93 1017.9  25.5  26.1  23.1 99.0 99.00
2011 01 12 00 50  68  7.6  8.7  1.14  6.25  4.39  96 1018.6  25.5  26.0  23.0 99.0 99.00
2011 01 12 01 50  62  7.6  9.0  1.21  6.67  4.63  76 1019.0  25.4  26.0  22.7 99.0 99.00
2011 01 12 02 50  66  8.6  9.6  1.27  6.25  4.73  91 1018.7  25.4  26.0  22.5 99.0 99.00
2011 01 12 03 50  73  7.7  8.9  1.18  7.14  4.55  91 1019.0  25.4  26.0  22.3 99.0 99.00
2011 01 12 04 50  65  6.9  7.8  1.27  7.14  4.74 102 1018.9  25.4  26.0  22.3 99.0 99.00
2011 01 12 05 50  62  5.9  6.9  1.21  7.14  4.72 107 1018.3  25.3  26.0  22.3 99.0 99.00
2011 01 12 06 50  64  6.4  7.5  1.22  6.67  4.82 105 1018.1  25.2  26.0  22.3 99.0 99.00
2011 01 12 07 50  62  7.6  8.8  1.13  6.67  4.69 104 1017.7  25.2  26.0  21.6 99.0 99.00
2011 01 12 08 50  51  7.7  8.8  1.18  8.33  4.68  93 1017.7  25.3  26.0  21.8 99.0 99.00
2011 01 12 09 50  49  9.9 11.5  1.26  7.69  4.53 105 1017.6  25.2  25.9  21.6 99.0 99.00
2011 01 12 10 50  51 10.4 12.3  1.54  8.33  4.53 107 1018.0  25.2  25.9  21.2 99.0 99.00
2011 01 12 11 50  45 10.8 12.3  1.49  4.76  4.54 999 1018.6  25.2  25.9  20.8 99.0 99.00
2011 01 12 12 50  51 10.6 12.5  1.64  5.56  4.69  85 1019.3  25.1  25.9  21.1 99.0 99.00
2011 01 12 13 50  50 11.7 13.7  1.77  5.88  4.72  66 1019.8  25.0  25.9  20.5 99.0 99.00
2011 01 12 14 50  54 11.4 13.3  2.03  5.56  4.92  62 1020.5  25.0  25.9  20.5 99.0 99.00
2011 01 12 15 50  55 11.6 13.9  1.92  6.25  4.82  59 1020.9  25.1  25.9  19.9 99.0 99.00
2011 01 12 16 50  45 11.1 13.0  2.07  6.25  5.04  56 1020.3  25.1  26.0  19.8 99.0 99.00
2011 01 12 17 50  44 11.9 13.6  2.23  6.67  5.00  58 1019.6  25.0  26.0  20.2 99.0 99.00
2011 01 12 18 50  41 11.8 13.7  2.17  6.67  5.04  51 1018.9  24.8  26.0  20.3 99.0 99.00
2011 01 12 19 50  45 11.3 13.2  2.19  6.67  5.17  42 1018.3  24.7  26.0  20.1 99.0 99.00
2011 01 12 20 50  41 12.0 13.7  2.39  7.14  5.25  58 1018.0  24.5  26.0  19.9 99.0 99.00
2011 01 12 21 50  37 12.1 13.9  2.34  7.14  5.53  29 1018.5  24.5  26.0  19.5 99.0 99.00
2011 01 12 22 50  32 11.8 14.0  2.66  7.69  5.94  30 1019.0  24.4  26.0  19.8 99.0 99.00
2011 01 12 23 50  23 12.8 14.9  2.78  7.14  6.07  37 1019.4  23.7  26.0  20.1 99.0 99.00
2011 01 13 00 50  25 12.6 15.0  2.87  8.33  6.28 354 1019.8  23.5  26.0  19.7 99.0 99.00
2011 01 13 01 50  27 12.4 15.0  2.94  9.09  6.41 337 1020.5  23.4  25.9  19.5 99.0 99.00
2011 01 13 02 50  26 12.2 15.7  2.86  7.69  6.28  18 1021.1  23.4  25.9  19.3 99.0 99.00
2011 01 13 03 50  28 11.6 13.6  3.10  9.09  6.36 355 1021.2  23.3  25.9  19.0 99.0 99.00
2011 01 13 04 50  21 11.7 13.6  2.97 10.00  6.53 342 1020.9  23.1  25.9  18.7 99.0 99.00
2011 01 13 05 50  27 11.9 14.4  3.52  9.09  6.86 349 1020.4  22.8  25.9  18.7 99.0 99.00
2011 01 13 06 50  27 12.3 14.6  3.39  9.09  7.03 345 1020.1  22.7  25.9  18.6 99.0 99.00
2011 01 13 07 50  32 12.1 13.9  3.34 10.81  6.75 336 1019.6  22.5  25.9  18.4 99.0 99.00
2011 01 13 08 50  29 12.1 14.4  3.35 10.00  6.82 342 1019.5  22.3  25.8  18.7 99.0 99.00
2011 01 13 09 50  33 12.1 14.5  3.17 10.81  6.52 341 1019.3  22.5  25.8  18.5 99.0 99.00
2011 01 13 10 50  29 12.3 14.2  3.38  7.14  6.67  28 1019.5  22.2  25.8  18.2 99.0 99.00
2011 01 13 11 50  26 11.0 12.8  3.15  7.14  6.47  29 1020.4  22.1  25.8  17.8 99.0 99.00
2011 01 13 12 50  36 11.0 13.5  3.16 11.43  6.59 339 1021.2  21.7  25.8  18.0 99.0 99.00
2011 01 13 13 50  33 10.9 12.9  3.19  7.69  6.68  22 1021.7  22.3  25.8  17.5 99.0 99.00
2011 01 13 14 50  29 11.4 13.0  2.88 10.81  6.53 338 1022.1  22.4  25.8  17.1 99.0 99.00
2011 01 13 15 50  28 11.5 13.5  2.85 11.43  6.55 334 1022.2  22.5  25.8  17.5 99.0 99.00
2011 01 13 16 50  27 11.2 13.5  2.86  9.09  6.26 356 1021.7  22.4  25.8  17.7 99.0 99.00
2011 01 13 17 50  21 11.8 14.2  2.94 10.00  6.33 350 1021.1  21.9  25.8  17.4 99.0 99.00
2011 01 13 18 50  22 11.5 13.9  2.92  7.69  6.02  29 1020.2  21.8  25.8  17.1 99.0 99.00
2011 01 13 19 50  27 10.8 12.6  3.07  7.69  6.29  38 1019.9  21.8  25.8  16.8 99.0 99.00
2011 01 13 20 50  26 11.2 13.1  2.80  8.33  6.25  58 1019.5  21.9  25.8  16.8 99.0 99.00
2011 01 13 21 50  21 11.1 13.7  3.02  8.33  6.53  61 1019.7  22.0  25.8  17.3 99.0 99.00
2011 01 13 22 50  21 10.8 13.0  3.20  7.69  6.55  52 1020.1  22.0  25.8  17.1 99.0 99.00
2011 01 13 23 50  13 10.9 12.9  2.85  8.33  6.44  38 1020.7  22.1  25.8  16.8 99.0 99.00
2011 01 14 00 50  17 10.9 13.6  3.18  8.33  6.54  52 1021.1  22.3  25.8  16.4 99.0 99.00
2011 01 14 01 50  17 11.1 14.0  2.94  9.09  6.61  53 1021.7  22.0  25.8  17.0 99.0 99.00
2011 01 14 02 50  18 12.7 14.8  2.90  8.33  6.53  70 1021.9  21.8  25.7  17.3 99.0 99.00
2011 01 14 03 50  14 13.1 15.1  2.98  8.33  6.35  47 1022.0  21.8  25.7  16.9 99.0 99.00
2011 01 14 04 50  21 11.9 14.4  3.21  8.33  6.61  49 1021.7  21.6  25.7  16.7 99.0 99.00
2011 01 14 05 50  19 10.9 13.8  3.02  8.33  6.35  53 1021.4  21.6  25.7  16.8 99.0 99.00
2011 01 14 06 50  26 10.3 12.5  3.18  8.33  6.58  48 1020.7  21.5  25.7  16.8 99.0 99.00
2011 01 14 07 50  16 10.6 13.0  2.92  8.33  6.35  45 1020.1  21.5  25.7  16.7 99.0 99.00
2011 01 14 08 50  18 10.8 12.5  2.83  7.69  6.28  38 1019.6  21.7  25.7  17.0 99.0 99.00
2011 01 14 09 50  15 10.3 12.1  2.68  8.33  6.14  19 1019.5  21.7  25.7  17.1 99.0 99.00
2011 01 14 10 50  16  8.9 10.9  2.90  8.33  6.56  56 1019.5  22.0  25.7  17.3 99.0 99.00
2011 01 14 11 50  15  9.5 11.5  2.53  7.14  6.37  50 1019.6  22.2  25.7  17.4 99.0 99.00
2011 01 14 12 50   8  9.7 11.6  2.53  8.33  6.38  63 1020.1  22.4  25.7  17.7 99.0 99.00
2011 01 14 13 50   9  9.6 11.6  2.29  8.33  6.06  39 1020.8  22.3  25.7  17.5 99.0 99.00
2011 01 14 14 50  10  9.4 11.2  2.59  7.69  6.21  78 1021.5  22.5  25.7  17.7 99.0 99.00
2011 01 14 15 50  20  8.8 10.6  2.49  7.69  6.18  68 1021.5  22.5  25.7  17.5 99.0 99.00
2011 01 14 16 50  26  8.4  9.9  2.35  8.33  6.09  72 1021.2  22.0  25.7  18.3 99.0 99.00
2011 01 14 17 50  45  8.9 10.3  2.27  9.09  6.01  35 1020.2  21.4  25.7  18.5 99.0 99.00
2011 01 14 18 50  32  8.2  9.4  2.43  7.69  6.10  64 1019.2  21.6  25.7  17.9 99.0 99.00
2011 01 14 19 50  26  8.5  9.9  2.32  8.33  6.07  65 1018.5  21.7  25.7  18.1 99.0 99.00
2011 01 14 20 50  22  8.4 10.1  2.23  7.69  5.94  52 1018.2  22.0  25.7  17.8 99.0 99.00
2011 01 14 21 50  27  8.8 10.5  2.02  7.14  5.76  35 1018.1  22.6  25.7  17.5 99.0 99.00
2011 01 14 22 50  27  8.9 10.5  2.09  7.14  5.98  50 1018.2  23.0  25.7  17.6 99.0 99.00
2011 01 14 23 50  34  8.1 10.1  2.22  8.33  6.01  34 1018.5  23.1  25.7  17.4 99.0 99.00
2011 01 15 00 50  44  8.7 10.0  2.07  7.14  5.84  42 1018.9  23.1  25.7  17.3 99.0 99.00
2011 01 15 01 50  41  8.1 10.4  2.09  7.69  6.01  55 1019.4  23.2  25.7  17.0 99.0 99.00
2011 01 15 02 50  32  8.2  9.3  1.97  7.69  5.93  60 1019.6  23.1  25.6  17.5 99.0 99.00
2011 01 15 03 50  47  7.3  9.2  1.89  6.25  5.83  51 1019.2  23.2  25.6  17.3 99.0 99.00
2011 01 15 04 50  44  7.0  8.4  1.91  7.14  5.90  57 1018.9  23.2  25.6  17.5 99.0 99.00
2011 01 15 05 50  39  5.8  7.5  1.85  7.14  5.90  64 1018.3  23.3  25.6  17.8 99.0 99.00
2011 01 15 06 50  50  6.2  8.0  1.76  9.09  5.88  56 1017.7  23.4  25.6  17.9 99.0 99.00
2011 01 15 07 50  40  6.9  8.7  1.78  7.14  5.87  37 1017.1  23.6  25.6  18.8 99.0 99.00
2011 01 15 08 50  41  8.1 10.0  1.78  8.33  5.86  45 1016.8  23.6  25.7  19.2 99.0 99.00
2011 01 15 09 50  39  8.3  9.7  1.81  8.33  5.68  85 1016.7  23.5  25.7  18.9 99.0 99.00
2011 01 15 10 50  38  8.5  9.9  1.73  7.14  5.66  71 1016.7  23.5  25.7  18.5 99.0 99.00
2011 01 15 11 50  39  9.0 10.4  1.74  9.09  5.61  76 1017.2  23.7  25.7  18.7 99.0 99.00
2011 01 15 12 50  45  9.1 10.4  1.80  8.33  5.55  78 1017.6  23.8  25.7  18.5 99.0 99.00
2011 01 15 13 50  45  8.6  9.9  1.82  7.14  5.57  64 1018.2  23.9  25.7  18.7 99.0 99.00
2011 01 15 14 50  48  8.3  9.5  1.85  7.69  5.73  83 1018.8  23.9  25.7  18.6 99.0 99.00
2011 01 15 15 50  51  8.7 10.1  2.05  7.69  5.90  87 1018.7  24.0  25.7  18.8 99.0 99.00
2011 01 15 16 50  50  8.2  9.6  2.06  7.69  5.88  80 1018.4  24.1  25.8  18.6 99.0 99.00
2011 01 15 17 50  67  8.0  9.6  1.80  8.33  5.47  76 1017.6  23.9  25.8  19.5 99.0 99.00
2011 01 15 18 50  60  9.1 11.8  1.96  7.69  5.75  90 1016.3  23.7  25.8  19.6 99.0 99.00
2011 01 15 19 50  63  7.7  8.8  2.09  7.69  5.74  77 1015.6  24.0  25.8  19.4 99.0 99.00
2011 01 15 20 50  64  7.5  9.1  2.02  7.69  5.64  86 1015.1  24.1  25.8  19.5 99.0 99.00
2011 01 15 21 50  66  7.5  8.7  1.86  6.67  5.61  78 1015.2  24.2  25.8  19.5 99.0 99.00
2011 01 15 22 50  68  7.7  8.9  1.92  8.33  5.73  76 1015.5  24.2  25.8  19.5 99.0 99.00
2011 01 15 23 50  60  7.1  8.2  1.96  7.69  5.74  84 1015.9  24.3  25.7  20.0 99.0 99.00
2011 01 16 00 50  58  8.1  9.7  2.00  8.33  5.88  93 1016.2  24.4  25.7  19.7 99.0 99.00
2011 01 16 01 50  52  8.0  9.6  2.08  8.33  5.95  87 1016.7  24.4  25.7  19.7 99.0 99.00
2011 01 16 02 50  53  8.0  9.7  1.98  7.69  5.73  87 1016.8  24.4  25.7  19.3 99.0 99.00
2011 01 16 03 50  57  8.3  9.7  1.95  7.69  5.86  91 1016.6  24.4  25.7  19.9 99.0 99.00
2011 01 16 04 50  61  8.2  9.3  1.89  8.33  5.71  97 1016.1  24.5  25.8  19.8 99.0 99.00
2011 01 16 05 50  83  8.2  9.3  1.98  8.33  5.82  99 1015.4  24.1  25.8  20.5 99.0 99.00
2011 01 16 06 50  64  8.9 10.7  1.88  7.69  5.62  93 1014.9  24.3  25.8  20.0 99.0 99.00
2011 01 16 07 50  60  9.1 10.7  2.06  7.69  5.67  94 1014.3  24.2  25.8  19.7 99.0 99.00
2011 01 16 08 50  68  8.7 10.5  1.72  8.33  5.40 105 1014.1  24.5  25.6  17.8 99.0 99.00
2011 01 16 09 50  77  8.8 10.1  1.73  7.69  5.39  95 1013.9  24.3  25.5  18.3 99.0 99.00
2011 01 16 10 50  79  8.3 10.0  1.76  7.69  5.53 101 1014.1  24.4  25.5  19.0 99.0 99.00
2011 01 16 11 50  84  7.9  9.1  1.75  7.69  5.43  98 1014.5  24.4  25.4  18.8 99.0 99.00
2011 01 16 12 50  81  8.5  9.9  1.75  7.69  5.58  92 1014.8  24.5  25.4  18.8 99.0 99.00
2011 01 16 13 50  78  8.2  9.1  1.64  7.14  5.27  86 1015.6  24.5  25.4  19.1 99.0 99.00
2011 01 16 14 50  80  7.3  8.5  1.68  8.33  5.37 103 1016.1  24.7  25.5  19.1 99.0 99.00
2011 01 16 15 50  80  6.0  7.3  1.66  7.69  5.45 104 1016.3  24.8  25.6  19.7 99.0 99.00
2011 01 16 16 50  81  6.6  8.3  1.49  7.69  5.38  94 1015.2  24.8  25.7  19.9 99.0 99.00
2011 01 16 17 50  93  7.2  8.5  1.50  7.69  5.32  99 1014.1  24.9  25.7  20.2 99.0 99.00
2011 01 16 18 50  95  6.8  7.9  1.50  7.14  5.19  90 1013.0  24.9  25.8  20.0 99.0 99.00
2011 01 16 19 50 100  7.7  9.1  1.47  6.25  5.15  84 1012.3  25.0  25.9  19.6 99.0 99.00
2011 01 16 20 50 100  6.8  7.9  1.59  6.67  5.25  88 1012.2  25.0  25.9  20.0 99.0 99.00
2011 01 16 21 50  95  7.4  8.7  1.56  7.14  5.33  91 1012.0  25.0  25.9  20.4 99.0 99.00
2011 01 16 22 50  95  6.7  8.1  1.47  6.67  5.19  81 1012.3  25.1  25.9  20.7 99.0 99.00
2011 01 16 23 50  98  6.2  7.5  1.46  7.69  5.30 105 1012.9  25.1  25.9  20.6 99.0 99.00
2011 01 17 00 50  94  6.1  7.4  1.43  6.67  5.29  87 1013.4  25.2  25.8  21.3 99.0 99.00
2011 01 17 01 50 104  7.5  8.4  1.50  7.69  5.39 104 1013.8  25.3  25.8  21.2 99.0 99.00
2011 01 17 02 50 114  7.6  8.7  1.40  7.69  5.14 105 1014.0  25.3  25.8  20.6 99.0 99.00
2011 01 17 03 50 111  6.4  7.6  1.41  7.69  5.19  96 1014.1  25.3  25.8  21.1 99.0 99.00
2011 01 17 04 50 114  5.3  6.2  1.29  7.14  5.08 101 1014.1  25.2  25.8  21.6 99.0 99.00
2011 01 17 05 50 108  6.0  7.2  1.35  7.14  5.28 108 1013.5  25.2  25.8  21.8 99.0 99.00
2011 01 17 06 50 115  5.6  6.3  1.30  6.67  5.04  89 1013.4  25.2  25.8  21.9 99.0 99.00
2011 01 17 07 50 114  6.2  7.0  1.29  6.67  5.24  86 1012.8  25.1  25.8  21.9 99.0 99.00
2011 01 17 08 50 114  5.0  5.7  1.25  7.14  5.25  94 1012.6  24.8  25.8  22.5 99.0 99.00
2011 01 17 09 50 126  3.9  4.5  1.25  6.67  5.21  88 1012.4  25.0  25.8  22.6 99.0 99.00
2011 01 17 10 50 121  4.4  5.2  1.09  6.67  5.16  88 1012.5  25.1  25.8  22.5 99.0 99.00
2011 01 17 11 50 136  4.0  4.8  1.14  6.67  5.12  92 1012.9  24.2  25.8  21.6 99.0 99.00
2011 01 17 12 50 139  5.5  6.4  1.15  6.67  5.28  90 1013.2  25.3  25.8  22.5 99.0 99.00
2011 01 17 13 50 134  5.8  7.0  1.17  6.67  5.30  94 1013.7  25.5  25.9  22.6 99.0 99.00
2011 01 17 14 50 141  6.3  7.4  0.97  6.25  4.92  98 1014.1  25.7  25.9  22.3 99.0 99.00
2011 01 17 15 50 146  6.1  7.4  1.04  7.14  4.93 104 1014.0  25.7  26.0  22.6 99.0 99.00
2011 01 17 16 50 144  6.2  6.9  1.10  6.67  4.95 105 1013.3  25.7  26.1  22.7 99.0 99.00
2011 01 17 17 50 151  5.1  5.9  1.01  6.67  4.80  88 1012.5  25.6  26.2  22.8 99.0 99.00
2011 01 17 18 50 164  5.6  6.7  1.03  6.67  4.92 101 1011.6  25.7  26.2  22.7 99.0 99.00
2011 01 17 19 50 163  7.0  8.1  0.99  6.25  4.79  92 1011.1  25.9  26.3  22.7 99.0 99.00
2011 01 17 20 50 174  6.5  7.5  1.02  6.67  4.49 104 1010.9  25.9  26.2  22.6 99.0 99.00
2011 01 17 21 50 175  5.9  6.7  1.02  6.25  4.59  95 1011.1  26.0  26.2  22.8 99.0 99.00
2011 01 17 22 50 171  6.0  6.9  0.96  6.25  4.40  92 1011.1  25.9  26.1  23.2 99.0 99.00
2011 01 17 23 50 178  5.2  6.0  0.97  6.25  4.52  86 1011.5  25.8  26.1  23.2 99.0 99.00
2011 01 18 00 50 176  4.9  5.7  0.86  5.56  4.33 105 1011.8  25.8  26.0  23.1 99.0 99.00
2011 01 18 01 50 163  5.2  5.8  0.84  5.88  4.38  96 1012.6  25.7  26.0  23.1 99.0 99.00
2011 01 18 02 50 166  5.3  6.1  0.81  6.25  4.46  97 1013.0  25.7  26.0  23.2 99.0 99.00
2011 01 18 03 50 172  5.1  5.9  0.81  5.56  4.61 100 1013.3  25.7  25.9  23.4 99.0 99.00
2011 01 18 04 50 162  5.1  5.7  0.78  5.26  4.43  98 1013.0  25.6  25.9  23.3 99.0 99.00
2011 01 18 05 50 166  5.3  6.0  0.76  7.69  4.52 115 1012.5  25.5  25.9  23.2 99.0 99.00
2011 01 18 06 50 153  5.1  5.8  0.80  7.14  4.62 102 1012.2  25.5  25.9  23.1 99.0 99.00
2011 01 18 07 50 152  4.1  4.6  0.79  6.67  4.39  88 1011.9  25.4  25.8  23.0 99.0 99.00
2011 01 18 08 50 147  3.0  3.8  0.81  8.33  4.73 127 1011.9  25.4  25.8  23.1 99.0 99.00
2011 01 18 09 50 145  4.4  5.3  0.82  6.25  4.86  89 1011.8  25.4  25.8  23.2 99.0 99.00
2011 01 18 10 50 141  4.4  5.0  0.74  6.67  4.58 102 1012.1  25.4  25.8  22.8 99.0 99.00
2011 01 18 11 50 140  5.6  6.4  0.74  5.88  4.81  89 1012.7  25.4  25.8  22.6 99.0 99.00
2011 01 18 12 50 140  6.0  6.8  0.78  6.25  4.53  98 1013.2  25.4  25.7  22.6 99.0 99.00
2011 01 18 13 50 143  5.4  6.1  0.75  8.33  4.59 120 1014.0  25.6  25.8  22.5 99.0 99.00
2011 01 18 14 50 144  6.4  7.0  0.76  6.25  4.42 101 1014.4  25.7  25.8  22.6 99.0 99.00
2011 01 18 15 50 141  6.1  7.1  0.73  7.69  4.56 127 1014.7  25.8  25.9  22.6 99.0 99.00
2011 01 18 16 50 146  5.5  6.3  0.72  6.67  4.19 283 1014.2  25.9  26.0  22.9 99.0 99.00
2011 01 18 17 50 143  6.2  7.3  0.75  7.69  4.28 287 1013.3  25.9  26.1  22.9 99.0 99.00
2011 01 18 18 50 148  5.8  6.7  0.69  8.33  4.06 133 1012.5  25.9  26.2  23.1 99.0 99.00
2011 01 18 19 50 157  5.3  6.2  0.74  8.33  4.10 128 1012.2  26.0  26.2  23.1 99.0 99.00
2011 01 18 20 50 150  5.7  6.7  0.74  8.33  4.28 132 1012.0  26.1  26.2  23.0 99.0 99.00
2011 01 18 21 50 147  5.1  5.8  0.76  7.69  4.11 124 1012.3  26.1  26.2  23.0 99.0 99.00
2011 01 18 22 50 143  4.9  5.4  0.73  7.69  4.20 128 1012.6  26.0  26.1  22.9 99.0 99.00
2011 01 18 23 50 140  4.0  4.6  0.76  7.69  4.19 999 1013.0  25.9  26.1  23.3 99.0 99.00
2011 01 19 00 50 139  3.7  4.3  0.77  7.69  4.27 999 1013.6  25.9  26.0  23.2 99.0 99.00
2011 01 19 01 50 135  5.1  5.8  0.74  7.69  4.31 999 1014.3  25.8  26.0  23.4 99.0 99.00
2011 01 19 02 50 123  4.4  5.0  0.76  7.69  4.12 999 1014.9  25.8  26.0  23.2 99.0 99.00
2011 01 19 03 50 122  4.9  5.6  0.71  8.33  4.36 999 1015.0  25.7  25.9  23.4 99.0 99.00
2011 01 19 04 50 111  4.4  5.0  0.74  4.35  4.50 999 1014.9  25.6  25.9  23.5 99.0 99.00
2011 01 19 05 50 114  5.5  6.3  0.70  7.69  4.38 999 1014.5  25.5  25.9  23.4 99.0 99.00
2011 01 19 06 50 122  6.3  7.2  0.75  7.69  4.30 999 1014.0  25.5  25.9  23.3 99.0 99.00
2011 01 19 07 50 128  6.9  8.0  0.73  4.17  4.11 999 1013.4  25.5  25.9  23.3 99.0 99.00
2011 01 19 08 50 123  6.5  7.8  0.74  7.69  3.87 999 1013.2  25.5  25.9  23.4 99.0 99.00
2011 01 19 09 50 129  6.0  7.1  0.76  5.00  4.03 999 1013.2  25.4  25.9  22.9 99.0 99.00
2011 01 19 10 50 121  5.3  6.4  0.73  7.69  4.04 999 1013.7  25.4  25.9  23.1 99.0 99.00
2011 01 19 11 50 125  5.8  6.7  0.76  7.69  4.07 999 1014.2  25.4  25.9  22.8 99.0 99.00
2011 01 19 12 50 125  5.7  6.9  0.74  7.69  4.06 999 1014.8  25.5  25.9  23.0 99.0 99.00
2011 01 19 13 50 139  6.1  7.1  0.76  7.69  4.08 999 1015.3  25.6  25.9  22.5 99.0 99.00
2011 01 19 14 50 131  5.1  5.9  0.80  7.69  4.19 999 1016.4  25.7  25.9  22.8 99.0 99.00
2011 01 19 15 50 118  4.3  5.0  0.76  7.14  4.19 999 1016.8  25.8  26.0  22.9 99.0 99.00
2011 01 19 16 50 114  4.3  5.0  0.71  7.69  4.08 999 1016.4  25.8  26.1  22.9 99.0 99.00
2011 01 19 17 50 113  3.5  4.0  0.75  6.67  4.36 999 1015.8  25.9  26.3  23.0 99.0 99.00
2011 01 19 18 50 111  2.5  3.1  0.70  4.35  4.40 999 1015.2  26.0  26.5  23.1 99.0 99.00
2011 01 19 19 50 104  3.7  4.9  0.72  7.14  4.74 999 1014.6  26.0  26.6  23.3 99.0 99.00
2011 01 19 20 50 110  4.7  5.4  0.71  7.14  4.53 999 1014.2  26.1  26.5  23.2 99.0 99.00
2011 01 19 21 50 122  4.9  5.7  0.74  6.67  4.44 999 1014.2  26.0  26.4  23.1 99.0 99.00
2011 01 19 22 50 111  5.1  5.8  0.75  7.14  4.44 999 1014.3  25.9  26.3  23.1 99.0 99.00
2011 01 19 23 50 106  4.6  5.3  0.78  6.67  4.44 999 1014.7  25.8  26.2  23.2 99.0 99.00
2011 01 20 00 50 100  5.0  5.7  0.74  8.33  4.54 999 1015.2  25.8  26.2  23.2 99.0 99.00
2011 01 20 01 50 118  5.7  6.6  0.80  8.33  4.53 999 1015.5  25.8  26.1  23.2 99.0 99.00
2011 01 20 02 50 118  5.9  6.8  0.78  7.69  4.26 999 1015.9  25.7  26.1  23.0 99.0 99.00
