#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 06 08 13 00 137  7.7  9.5 99.00 99.00 99.00 999 1012.1  28.9  29.0  25.0 99.0 99.00 
2019 06 08 13 10 133  7.9  9.5 99.00 99.00 99.00 999 1012.1  28.9  29.0  25.0 99.0 99.00 
2019 06 08 13 20 134  7.6  9.1 99.00 99.00 99.00 999 1012.2  28.9  29.0  25.1 99.0 99.00 
2019 06 08 13 30 135  7.7  9.7 99.00 99.00 99.00 999 1012.1  28.9  29.0  25.0 99.0 99.00 
2019 06 08 13 40 136  7.6  9.5  1.42  5.88  5.00 150 1012.1  28.8  29.0  25.1 99.0 99.00 
2019 06 08 13 50 138  8.2  9.6 99.00 99.00 99.00 999 1012.3  28.9  29.0  24.8 99.0 99.00 
2019 06 08 14 00 136  8.2  9.8 99.00 99.00 99.00 999 1012.3  28.9  29.0  24.7 99.0 99.00 
2019 06 08 14 10 138  8.4 10.7 99.00 99.00 99.00 999 1012.3  28.9  29.0  24.8 99.0 99.00 
2019 06 08 14 20 139  7.9  9.7 99.00 99.00 99.00 999 1012.4  28.9  29.0  25.0 99.0 99.00 
2019 06 08 14 30 139  7.8  9.4 99.00 99.00 99.00 999 1012.4  28.9  29.0  24.9 99.0 99.00 
2019 06 08 14 40 141  7.5  9.2  1.36  5.88  4.92 145 1012.5  28.9  29.0  24.9 99.0 99.00 
2019 06 08 14 50 140  7.2  9.0 99.00 99.00 99.00 999 1012.6  28.9  29.0  25.1 99.0 99.00 
2019 06 08 15 00 139  7.3  9.0 99.00 99.00 99.00 999 1012.7  28.9  29.0  25.0 99.0 99.00 
2019 06 08 15 10 138  7.3  8.9 99.00 99.00 99.00 999 1012.7  28.9  29.0  25.0 99.0 99.00 
2019 06 08 15 20 143  7.1  9.1 99.00 99.00 99.00 999 1012.8  28.9  29.0  25.2 99.0 99.00 
2019 06 08 15 30 140  7.1  8.8 99.00 99.00 99.00 999 1012.9  28.9  29.0  25.0 99.0 99.00 
2019 06 08 15 40 141  6.7  8.2  1.36  6.25  4.93 156 1012.9  29.0  29.0  25.2 99.0 99.00 
2019 06 08 15 50 140  6.2  7.6 99.00 99.00 99.00 999 1012.9  29.0  29.0  25.4 99.0 99.00 
2019 06 08 16 00 138  6.3  7.7 99.00 99.00 99.00 999 1012.9  29.0  29.0  25.4 99.0 99.00 
2019 06 08 16 10 139  6.5  8.0 99.00 99.00 99.00 999 1012.9  29.0  29.0  25.3 99.0 99.00 
2019 06 08 16 20 135  6.4  7.7 99.00 99.00 99.00 999 1012.8  29.0  29.1  25.5 99.0 99.00 
2019 06 08 16 30 132  6.7  8.3 99.00 99.00 99.00 999 1012.8  29.0  29.1  25.6 99.0 99.00 
2019 06 08 16 40 133  7.0  8.7  1.31  6.25  4.88 148 1012.7  29.0  29.1  25.5 99.0 99.00 
2019 06 08 16 50 128  7.4  9.2 99.00 99.00 99.00 999 1012.7  29.0  29.1  25.3 99.0 99.00 
2019 06 08 17 00 132  7.9  9.2 99.00 99.00 99.00 999 1012.7  29.1  29.1  24.8 99.0 99.00 
2019 06 08 17 10 138  7.7  9.3 99.00 99.00 99.00 999 1012.6  29.1  29.1  24.8 99.0 99.00 
2019 06 08 17 20 134  7.4  8.9 99.00 99.00 99.00 999 1012.6  29.0  29.1  25.0 99.0 99.00 
2019 06 08 17 30 130  7.5  9.1 99.00 99.00 99.00 999 1012.5  29.0  29.1  25.0 99.0 99.00 
2019 06 08 17 40 134  7.3  8.9  1.32  5.88  4.80 145 1012.4  29.0  29.1  25.0 99.0 99.00 
2019 06 08 17 50 134  7.5  9.5 99.00 99.00 99.00 999 1012.4  29.0  29.1  24.9 99.0 99.00 
2019 06 08 18 00 135  7.8  9.5 99.00 99.00 99.00 999 1012.4  29.0  29.1  24.9 99.0 99.00 
2019 06 08 18 10 134  7.2  8.7 99.00 99.00 99.00 999 1012.4  29.0  29.1  25.1 99.0 99.00 
2019 06 08 18 20 139  7.0  8.7 99.00 99.00 99.00 999 1012.2  29.0  29.1  25.1 99.0 99.00 
2019 06 08 18 30 134  7.0  9.0 99.00 99.00 99.00 999 1012.1  29.0  29.1  25.3 99.0 99.00 
2019 06 08 18 40 134  7.3  9.3  1.32  6.25  4.82 152 1012.1  29.0  29.1  25.5 99.0 99.00 
2019 06 08 18 50 137  7.5  9.0 99.00 99.00 99.00 999 1012.1  29.0  29.1  25.2 99.0 99.00 
2019 06 08 19 00 138  7.7  9.2 99.00 99.00 99.00 999 1011.9  29.0  29.1  25.1 99.0 99.00 
2019 06 08 19 10 136  7.6  9.8 99.00 99.00 99.00 999 1011.8  29.0  29.1  25.3 99.0 99.00 
2019 06 08 19 20 142  7.6  9.5 99.00 99.00 99.00 999 1011.8  29.1  29.2  25.2 99.0 99.00 
2019 06 08 19 30 137  7.6  8.8 99.00 99.00 99.00 999 1011.7  29.0  29.2  25.2 99.0 99.00 
2019 06 08 19 40 139  7.4  9.4  1.40  5.88  4.88 149 1011.4  29.0  29.1  25.4 99.0 99.00 
2019 06 08 19 50 144  7.5  9.6 99.00 99.00 99.00 999 1011.5  29.0  29.1  25.3 99.0 99.00 
2019 06 08 20 00 140  7.3  9.2 99.00 99.00 99.00 999 1011.4  29.1  29.1  25.4 99.0 99.00 
2019 06 08 20 10 139  7.6  9.2 99.00 99.00 99.00 999 1011.3  29.1  29.1  25.4 99.0 99.00 
2019 06 08 20 20 140  7.7  9.6 99.00 99.00 99.00 999 1011.3  29.1  29.1  25.3 99.0 99.00 
2019 06 08 20 30 139  7.3  9.3 99.00 99.00 99.00 999 1011.2  29.1  29.2  25.6 99.0 99.00 
2019 06 08 20 40 138  7.4  9.1  1.32  5.88  4.89 147 1011.2  29.1  29.2  25.5 99.0 99.00 
2019 06 08 20 50 138  7.4  9.0 99.00 99.00 99.00 999 1011.2  29.1  29.2  25.3 99.0 99.00 
2019 06 08 21 00 138  7.1  8.9 99.00 99.00 99.00 999 1011.1  29.1  29.2  25.3 99.0 99.00 
2019 06 08 21 10 131  6.8  8.5 99.00 99.00 99.00 999 1011.1  29.1  29.2  25.4 99.0 99.00 
2019 06 08 21 20 130  7.1  8.5 99.00 99.00 99.00 999 1011.0  29.1  29.2  25.2 99.0 99.00 
2019 06 08 21 30 131  6.7  8.4 99.00 99.00 99.00 999 1011.0  29.1  29.2  25.3 99.0 99.00 
2019 06 08 21 40 130  6.7  8.0  1.29  5.88  4.92 137 1011.0  29.1  29.2  25.1 99.0 99.00 
2019 06 08 21 50 127  6.4  7.7 99.00 99.00 99.00 999 1011.0  29.1  29.1  25.4 99.0 99.00 
2019 06 08 22 00 123  6.9  8.9 99.00 99.00 99.00 999 1011.0  29.0  29.2  25.3 99.0 99.00 
2019 06 08 22 10 125  6.8  8.1 99.00 99.00 99.00 999 1011.0  29.1  29.2  25.4 99.0 99.00 
2019 06 08 22 20 122  6.9  8.5 99.00 99.00 99.00 999 1010.9  29.1  29.2  25.3 99.0 99.00 
2019 06 08 22 30 121  7.2  8.8 99.00 99.00 99.00 999 1010.9  29.1  29.2  25.4 99.0 99.00 
2019 06 08 22 40 125  7.2  9.3  1.31  6.25  4.92 151 1010.8  29.1  29.1  25.3 99.0 99.00 
2019 06 08 22 50 124  7.5  9.6 99.00 99.00 99.00 999 1010.8  29.1  29.1  25.3 99.0 99.00 
2019 06 08 23 00 121  7.9  9.4 99.00 99.00 99.00 999 1010.9  29.1  29.1  25.2 99.0 99.00 
2019 06 08 23 10 120  7.2  8.9 99.00 99.00 99.00 999 1011.0  29.1  29.1  25.3 99.0 99.00 
2019 06 08 23 20 121  7.4  8.9 99.00 99.00 99.00 999 1011.3  29.1  29.1  25.2 99.0 99.00 
2019 06 08 23 30 122  7.1  8.7 99.00 99.00 99.00 999 1011.3  29.1  29.1  25.4 99.0 99.00 
2019 06 08 23 40 120  6.9  8.6  1.33  5.88  4.94 143 1011.3  29.0  29.1  25.6 99.0 99.00 
2019 06 08 23 50 120  7.5  9.3 99.00 99.00 99.00 999 1011.5  29.1  29.1  25.4 99.0 99.00 
2019 06 09 00 00 118  6.9  8.5 99.00 99.00 99.00 999 1011.5  29.0  29.1  25.5 99.0 99.00 
2019 06 09 00 10 116  6.6  8.4 99.00 99.00 99.00 999 1011.8  29.0  29.1  25.7 99.0 99.00 
2019 06 09 00 20 116  6.9  8.5 99.00 99.00 99.00 999 1011.9  29.0  29.1  25.6 99.0 99.00 
2019 06 09 00 30 117  6.8  8.7 99.00 99.00 99.00 999 1011.9  29.1  29.1  25.6 99.0 99.00 
2019 06 09 00 40 115  7.0  8.7  1.35  5.88  4.96 147 1012.0  29.0  29.1  25.6 99.0 99.00 
2019 06 09 00 50 117  7.2  8.7 99.00 99.00 99.00 999 1012.1  29.0  29.1  25.6 99.0 99.00 
2019 06 09 01 00 118  7.8  9.3 99.00 99.00 99.00 999 1012.1  29.1  29.1  25.5 99.0 99.00 
2019 06 09 01 10 119  7.4  9.5 99.00 99.00 99.00 999 1012.2  29.1  29.1  25.5 99.0 99.00 
2019 06 09 01 20 120  7.6  9.5 99.00 99.00 99.00 999 1012.4  29.1  29.1  25.5 99.0 99.00 
2019 06 09 01 30 121  7.2  8.6 99.00 99.00 99.00 999 1012.4  29.1  29.0  25.6 99.0 99.00 
2019 06 09 01 40 121  7.2  8.3  1.26  6.25  4.85 136 1012.4  29.1  29.1  25.7 99.0 99.00 
2019 06 09 01 50 123  7.2  8.9 99.00 99.00 99.00 999 1012.4  29.1  29.1  25.9 99.0 99.00 
2019 06 09 02 00 119  7.1  8.6 99.00 99.00 99.00 999 1012.6  29.0  29.1  25.8 99.0 99.00 
2019 06 09 02 10 117  7.0  8.4 99.00 99.00 99.00 999 1012.8  29.0  29.1  25.9 99.0 99.00 
2019 06 09 02 20 117  7.4  9.2 99.00 99.00 99.00 999 1012.9  29.0  29.1  25.8 99.0 99.00 
2019 06 09 02 30 122  7.4  9.1 99.00 99.00 99.00 999 1013.0  29.0  29.1  25.7 99.0 99.00 
2019 06 09 02 40 123  7.3  9.7  1.25  6.25  4.74 153 1013.1  29.0  29.0  25.8 99.0 99.00 
2019 06 09 02 50 120  7.9 10.3 99.00 99.00 99.00 999 1013.1  29.0  29.0  25.7 99.0 99.00 
2019 06 09 03 00 121  8.0  9.4 99.00 99.00 99.00 999 1013.2  29.0  29.1  25.8 99.0 99.00 
2019 06 09 03 10 117  7.6  9.4 99.00 99.00 99.00 999 1013.2  29.0  29.1  26.0 99.0 99.00 
2019 06 09 03 20 119  8.0  9.8 99.00 99.00 99.00 999 1013.2  29.0  29.0  25.8 99.0 99.00 
2019 06 09 03 30 124  8.1 10.1 99.00 99.00 99.00 999 1013.3  29.0  29.0  25.7 99.0 99.00 
2019 06 09 03 40 126  8.4 10.4  1.15  6.25  4.70 156 1013.3  29.0  29.0  25.6 99.0 99.00 
2019 06 09 03 50 124  8.1 10.7 99.00 99.00 99.00 999 1013.4  29.0  29.0  25.8 99.0 99.00 
2019 06 09 04 00 126  8.0 10.0 99.00 99.00 99.00 999 1013.4  29.0  29.0  25.8 99.0 99.00 
2019 06 09 04 10 124  8.7 10.3 99.00 99.00 99.00 999 1013.4  29.0  29.0  25.6 99.0 99.00 
2019 06 09 04 20 124  7.9  9.6 99.00 99.00 99.00 999 1013.4  29.0  29.0  25.9 99.0 99.00 
2019 06 09 04 30 123  7.9  9.6 99.00 99.00 99.00 999 1013.5  29.0  29.0  25.8 99.0 99.00 
2019 06 09 04 40 125  8.5 10.4  1.30  6.25  4.83 149 1013.4  29.0  29.0  25.6 99.0 99.00 
2019 06 09 04 50 123  8.1 10.0 99.00 99.00 99.00 999 1013.3  29.0  29.0  25.8 99.0 99.00 
2019 06 09 05 00 125  8.0  9.7 99.00 99.00 99.00 999 1013.3  29.0  29.0  25.8 99.0 99.00 
2019 06 09 05 10 119  7.8  9.6 99.00 99.00 99.00 999 1013.3  29.0  29.0  25.9 99.0 99.00 
2019 06 09 05 20 122  8.6 10.7 99.00 99.00 99.00 999 1013.2  29.0  29.0  25.6 99.0 99.00 
2019 06 09 05 30 123  9.1 11.5 99.00 99.00 99.00 999 1012.9  29.0  29.0  25.4 99.0 99.00 
2019 06 09 05 40 127  9.1 10.9  1.39  6.25  4.91 146 1012.9  29.0  29.0  25.5 99.0 99.00 
2019 06 09 05 50 123  9.0 11.0 99.00 99.00 99.00 999 1012.8  29.0  29.0  25.4 99.0 99.00 
2019 06 09 06 00 123  8.4 10.0 99.00 99.00 99.00 999 1012.7  28.9  29.0  25.6 99.0 99.00 
2019 06 09 06 10 121  8.8 11.2 99.00 99.00 99.00 999 1012.6  28.9  29.0  25.6 99.0 99.00 
2019 06 09 06 20 124  9.4 11.6 99.00 99.00 99.00 999 1012.5  28.9  29.0  25.4 99.0 99.00 
2019 06 09 06 30 126  9.3 11.2 99.00 99.00 99.00 999 1012.4  28.9  29.0  25.2 99.0 99.00 
2019 06 09 06 40 129  9.2 11.3  1.46  5.88  4.89 148 1012.3  28.9  29.0  25.4 99.0 99.00 
2019 06 09 06 50 128  8.8 10.5 99.00 99.00 99.00 999 1012.2  28.8  29.0  25.5 99.0 99.00 
2019 06 09 07 00 128  8.9 10.7 99.00 99.00 99.00 999 1012.1  28.9  29.0  25.5 99.0 99.00 
2019 06 09 07 10 126  8.2 10.5 99.00 99.00 99.00 999 1012.2  28.9  29.0  25.6 99.0 99.00 
2019 06 09 07 20 122  8.4 10.1 99.00 99.00 99.00 999 1012.1  28.8  29.0  25.6 99.0 99.00 
2019 06 09 07 30 124  8.1  9.8 99.00 99.00 99.00 999 1012.1  28.8  29.0  25.6 99.0 99.00 
2019 06 09 07 40 122  8.6 10.7  1.42  5.88  4.89 146 1012.0  28.8  29.0  25.6 99.0 99.00 
2019 06 09 07 50 122  8.6 10.6 99.00 99.00 99.00 999 1012.0  28.8  29.0  25.4 99.0 99.00 
2019 06 09 08 00 123  8.2 10.4 99.00 99.00 99.00 999 1012.1  28.8  29.0  25.4 99.0 99.00 
2019 06 09 08 10 121  8.5 10.4 99.00 99.00 99.00 999 1012.0  28.8  29.0  25.1 99.0 99.00 
2019 06 09 08 20 120  8.5 10.5 99.00 99.00 99.00 999 1012.1  28.8  29.0  25.1 99.0 99.00 
2019 06 09 08 30 124  7.6  9.6 99.00 99.00 99.00 999 1012.1  28.8  29.0  25.4 99.0 99.00 
2019 06 09 08 40 126  8.3 10.0  1.52  5.56  5.06 140 1012.1  28.8  29.0  25.0 99.0 99.00 
2019 06 09 08 50 124  8.4 10.1 99.00 99.00 99.00 999 1012.1  28.8  29.0  25.1 99.0 99.00 
2019 06 09 09 00 122  8.7 10.4 99.00 99.00 99.00 999 1012.0  28.8  29.0  25.2 99.0 99.00 
2019 06 09 09 10 125  8.3 10.5 99.00 99.00 99.00 999 1012.1  28.7  29.0  25.3 99.0 99.00 
2019 06 09 09 20 128  9.0 11.5 99.00 99.00 99.00 999 1012.0  28.8  29.0  25.0 99.0 99.00 
2019 06 09 09 30 134  8.9 10.6 99.00 99.00 99.00 999 1012.1  28.8  29.0  25.0 99.0 99.00 
2019 06 09 09 40 133  8.4 10.7  1.55  6.25  5.06 125 1012.1  28.7  29.0  25.3 99.0 99.00 
2019 06 09 09 50 132  8.7 10.8 99.00 99.00 99.00 999 1012.1  28.7  29.0  25.3 99.0 99.00 
2019 06 09 10 00 132  8.7 10.6 99.00 99.00 99.00 999 1012.2  28.7  29.0  25.2 99.0 99.00 
2019 06 09 10 10 131  9.1 10.7 99.00 99.00 99.00 999 1012.2  28.7  29.0  25.0 99.0 99.00 
2019 06 09 10 20 135  8.9 10.8 99.00 99.00 99.00 999 1012.2  28.7  29.0  25.0 99.0 99.00 
2019 06 09 10 30 133  8.8 10.8 99.00 99.00 99.00 999 1012.2  28.8  29.0  25.0 99.0 99.00 
2019 06 09 10 40 136  8.4 10.3  1.64  6.67  5.13 134 1012.2  28.7  29.0  25.1 99.0 99.00 
2019 06 09 10 50 137  8.4 10.3 99.00 99.00 99.00 999 1012.3  28.7  29.0  25.3 99.0 99.00 
2019 06 09 11 00 132  8.4 10.6 99.00 99.00 99.00 999 1012.4  28.7  29.0  25.1 99.0 99.00 
2019 06 09 11 10 135  8.8 10.8 99.00 99.00 99.00 999 1012.4  28.8  29.0  25.1 99.0 99.00 
2019 06 09 11 20 131  8.7 10.8 99.00 99.00 99.00 999 1012.5  28.8  29.0  25.3 99.0 99.00 
2019 06 09 11 30 134  8.6 10.6 99.00 99.00 99.00 999 1012.6  28.8  29.0  25.3 99.0 99.00 
2019 06 09 11 40 135  9.0 10.7  1.81  6.67  5.29 137 1012.7  28.8  29.0  25.0 99.0 99.00 
2019 06 09 11 50 140  8.8 11.1 99.00 99.00 99.00 999 1012.9  28.8  29.0  25.2 99.0 99.00 
2019 06 09 12 00 135  9.0 12.1 99.00 99.00 99.00 999 1013.1  28.9  29.0  25.0 99.0 99.00 
2019 06 09 12 10 133  9.4 11.4 99.00 99.00 99.00 999 1013.1  28.9  29.0  24.8 99.0 99.00 
2019 06 09 12 20 134  8.8 10.9 99.00 99.00 99.00 999 1013.2  28.8  29.0  25.0 99.0 99.00 
2019 06 09 12 30 135  8.3 10.6 99.00 99.00 99.00 999 1013.2  28.8  29.0  25.2 99.0 99.00 
2019 06 09 12 40 138  8.1  9.9  1.91  6.25  5.46 134 1013.5  28.8  29.0  25.3 99.0 99.00 
2019 06 09 12 50 133  9.0 11.5 99.00 99.00 99.00 999 1013.5  28.9  29.0  25.2 99.0 99.00 
2019 06 09 13 00 138  9.3 11.1 99.00 99.00 99.00 999 1013.7  28.9  29.0  24.9 99.0 99.00 
2019 06 09 13 10 136  8.6 10.8 99.00 99.00 99.00 999 1013.8  29.0  29.0  25.0 99.0 99.00 
2019 06 09 13 20 134  8.4 10.9 99.00 99.00 99.00 999 1013.9  29.0  29.0  25.1 99.0 99.00 
2019 06 09 13 30 138  8.3 10.4 99.00 99.00 99.00 999 1014.0  28.9  29.0  25.0 99.0 99.00 
2019 06 09 13 40 135  8.1 10.3  1.66  6.67  5.29 142 1014.0  28.9  29.0  25.1 99.0 99.00 
2019 06 09 13 50 135  8.7 11.2 99.00 99.00 99.00 999 1014.1  28.9  29.0  24.9 99.0 99.00 
2019 06 09 14 00 133  8.5 10.7 99.00 99.00 99.00 999 1014.0  28.9  29.0  25.0 99.0 99.00 
2019 06 09 14 10 134  8.6 10.5 99.00 99.00 99.00 999 1014.0  28.9  29.0  25.0 99.0 99.00 
2019 06 09 14 20 135  8.7 10.7 99.00 99.00 99.00 999 1014.0  28.9  29.0  25.1 99.0 99.00 
2019 06 09 14 30 134  8.8 10.9 99.00 99.00 99.00 999 1013.9  28.9  29.0  25.1 99.0 99.00 
2019 06 09 14 40 131  8.4 10.7  1.79  7.14  5.33 121 1014.2  28.9  29.0  25.1 99.0 99.00 
2019 06 09 14 50 129  8.1 10.2 99.00 99.00 99.00 999 1014.2  29.0  29.0  25.3 99.0 99.00 
2019 06 09 15 00 130  8.6 10.5 99.00 99.00 99.00 999 1014.1  29.0  29.0  25.4 99.0 99.00 
2019 06 09 15 10 131  9.1 11.7 99.00 99.00 99.00 999 1014.0  28.9  29.0  25.3 99.0 99.00 
2019 06 09 15 20 131  9.2 11.3 99.00 99.00 99.00 999 1014.2  29.0  29.0  25.1 99.0 99.00 
2019 06 09 15 30 128  9.1 11.1 99.00 99.00 99.00 999 1014.2  29.0  29.0  25.1 99.0 99.00 
2019 06 09 15 40 131  8.7 10.6  1.69  6.67  5.25 131 1014.3  28.9  29.0  25.1 99.0 99.00 
2019 06 09 15 50 132  8.4 10.8 99.00 99.00 99.00 999 1014.3  28.9  29.0  25.1 99.0 99.00 
2019 06 09 16 00 131  8.8 10.7 99.00 99.00 99.00 999 1014.2  28.9  29.0  25.1 99.0 99.00 
2019 06 09 16 10 133  8.6 10.3 99.00 99.00 99.00 999 1014.2  29.0  29.1  25.2 99.0 99.00 
2019 06 09 16 20 133  8.8 11.0 99.00 99.00 99.00 999 1014.2  29.0  29.0  25.1 99.0 99.00 
2019 06 09 16 30 129  8.5 10.3 99.00 99.00 99.00 999 1014.1  28.9  29.1  25.2 99.0 99.00 
2019 06 09 16 40 130  8.8 10.8  1.64  7.14  5.15 127 1014.1  28.9  29.1  25.1 99.0 99.00 
2019 06 09 16 50 131  9.0 11.1 99.00 99.00 99.00 999 1014.0  29.0  29.1  25.0 99.0 99.00 
2019 06 09 17 00 134  8.8 11.1 99.00 99.00 99.00 999 1014.0  29.0  29.1  24.9 99.0 99.00 
2019 06 09 17 10 128  8.4 10.2 99.00 99.00 99.00 999 1014.0  28.9  29.1  25.3 99.0 99.00 
2019 06 09 17 20 127  8.4 11.2 99.00 99.00 99.00 999 1014.0  28.9  29.1  25.3 99.0 99.00 
2019 06 09 17 30 131  8.3 10.2 99.00 99.00 99.00 999 1014.0  28.9  29.1  25.1 99.0 99.00 
2019 06 09 17 40 129  8.4 10.4  1.75  6.67  5.35 131 1013.9  28.9  29.1  25.0 99.0 99.00 
2019 06 09 17 50 130  8.3 10.8 99.00 99.00 99.00 999 1013.9  29.0  29.1  25.0 99.0 99.00 
2019 06 09 18 00 133  8.3 10.2 99.00 99.00 99.00 999 1013.8  28.9  29.1  24.8 99.0 99.00 
2019 06 09 18 10 132  8.3 10.5 99.00 99.00 99.00 999 1013.7  29.0  29.1  24.9 99.0 99.00 
2019 06 09 18 20 133  8.0  9.8 99.00 99.00 99.00 999 1013.7  29.0  29.1  25.0 99.0 99.00 
2019 06 09 18 30 135  8.2 10.4 99.00 99.00 99.00 999 1013.6  29.0  29.1  24.8 99.0 99.00 
2019 06 09 18 40 137  8.7 10.5  1.65  6.67  5.30 131 1013.5  29.0  29.1  24.5 99.0 99.00 
2019 06 09 18 50 134  8.1 10.1 99.00 99.00 99.00 999 1013.4  29.0  29.1  24.7 99.0 99.00 
2019 06 09 19 00 134  8.2 10.6 99.00 99.00 99.00 999 1013.4  29.0  29.1  24.7 99.0 99.00 
2019 06 09 19 10 129  7.9  9.7 99.00 99.00 99.00 999 1013.3  29.0  29.1  25.0 99.0 99.00 
2019 06 09 19 20 138  8.0  9.8 99.00 99.00 99.00 999 1013.3  29.0  29.1  24.9 99.0 99.00 
2019 06 09 19 30 134  8.6 10.5 99.00 99.00 99.00 999 1013.1  29.0  29.1  24.7 99.0 99.00 
2019 06 09 19 40 137  7.9 10.1  1.81  6.67  5.34 135 1013.1  29.0  29.1  24.9 99.0 99.00 
2019 06 09 19 50 139  8.0 10.0 99.00 99.00 99.00 999 1013.0  29.0  29.1  24.6 99.0 99.00 
2019 06 09 20 00 135  7.8  9.8 99.00 99.00 99.00 999 1013.0  29.0  29.1  24.7 99.0 99.00 
2019 06 09 20 10 136  7.7  9.6 99.00 99.00 99.00 999 1012.9  29.0  29.1  24.7 99.0 99.00 
2019 06 09 20 20 137  7.9 10.0 99.00 99.00 99.00 999 1012.9  29.0  29.1  24.7 99.0 99.00 
2019 06 09 20 30 134  7.8  9.6 99.00 99.00 99.00 999 1012.9  29.0  29.1  24.6 99.0 99.00 
2019 06 09 20 40 132  7.5  9.7  1.68  6.67  5.16 130 1012.9  29.0  29.1  24.6 99.0 99.00 
2019 06 09 20 50 128  7.7  9.6 99.00 99.00 99.00 999 1012.9  29.0  29.1  24.5 99.0 99.00 
2019 06 09 21 00 131  7.5  9.5 99.00 99.00 99.00 999 1012.8  29.1  29.1  24.4 99.0 99.00 
2019 06 09 21 10 132  6.9  8.5 99.00 99.00 99.00 999 1012.7  29.0  29.1  24.4 99.0 99.00 
2019 06 09 21 20 136  6.8  8.6 99.00 99.00 99.00 999 1012.6  29.1  29.1  24.4 99.0 99.00 
2019 06 09 21 30 128  7.1  9.4 99.00 99.00 99.00 999 1012.6  29.0  29.1  24.6 99.0 99.00 
2019 06 09 21 40 128  7.3  8.9  1.76  7.14  5.36 135 1012.7  29.0  29.1  24.2 99.0 99.00 
2019 06 09 21 50 133  6.6  8.1 99.00 99.00 99.00 999 1012.7  29.0  29.1  24.3 99.0 99.00 
2019 06 09 22 00 132  6.9  8.8 99.00 99.00 99.00 999 1012.7  29.0  29.1  24.3 99.0 99.00 
2019 06 09 22 10 131  6.5  8.0 99.00 99.00 99.00 999 1012.7  29.0  29.1  24.5 99.0 99.00 
2019 06 09 22 20 132  6.6  8.1 99.00 99.00 99.00 999 1012.8  29.0  29.1  24.5 99.0 99.00 
2019 06 09 22 30 130  6.7  8.4 99.00 99.00 99.00 999 1012.7  29.0  29.1  24.5 99.0 99.00 
2019 06 09 22 40 126  6.9  8.5  1.67  7.14  5.44 123 1012.9  29.0  29.1  24.3 99.0 99.00 
2019 06 09 22 50 128  7.1  8.6 99.00 99.00 99.00 999 1012.8  29.0  29.1  24.4 99.0 99.00 
2019 06 09 23 00 125  7.1  8.9 99.00 99.00 99.00 999 1012.9  29.0  29.1  24.5 99.0 99.00 
2019 06 09 23 10 125  7.0  9.1 99.00 99.00 99.00 999 1012.8  29.0  29.1  24.7 99.0 99.00 
2019 06 09 23 20 124  7.5  9.1 99.00 99.00 99.00 999 1012.9  29.0  29.1  24.6 99.0 99.00 
2019 06 09 23 30 129  7.3  8.9 99.00 99.00 99.00 999 1012.9  29.0  29.1  24.5 99.0 99.00 
2019 06 09 23 40 130  7.3  9.1  1.56  6.25  5.44 136 1012.9  29.0  29.1  24.5 99.0 99.00 
2019 06 09 23 50 129  7.2  9.1 99.00 99.00 99.00 999 1013.1  29.0  29.1  24.6 99.0 99.00 
2019 06 10 00 00 129  7.8  9.4 99.00 99.00 99.00 999 1013.1  29.0  29.1  24.3 99.0 99.00 
2019 06 10 00 10 131  7.3  9.6 99.00 99.00 99.00 999 1013.3  29.0  29.1  24.4 99.0 99.00 
2019 06 10 00 20 129  7.5  9.1 99.00 99.00 99.00 999 1013.5  29.0  29.1  24.2 99.0 99.00 
2019 06 10 00 30 125  6.9  8.6 99.00 99.00 99.00 999 1013.6  29.0  29.1  24.4 99.0 99.00 
2019 06 10 00 40 125  6.9  8.5  1.48  6.67  5.23 139 1013.7  29.0  29.1  24.5 99.0 99.00 
2019 06 10 00 50 123  6.9  8.7 99.00 99.00 99.00 999 1013.8  29.0  29.1  24.5 99.0 99.00 
2019 06 10 01 00 120  6.6  8.9 99.00 99.00 99.00 999 1014.0  29.0  29.1  24.6 99.0 99.00 
2019 06 10 01 10 124  6.6  8.1 99.00 99.00 99.00 999 1014.1  29.0  29.1  24.8 99.0 99.00 
2019 06 10 01 20 117  7.1  8.9 99.00 99.00 99.00 999 1014.1  28.9  29.1  24.4 99.0 99.00 
2019 06 10 01 30 116  6.9  8.5 99.00 99.00 99.00 999 1014.2  29.0  29.1  24.6 99.0 99.00 
2019 06 10 01 40 118  7.1  9.1  1.50  7.14  5.30 136 1014.4  29.0  29.1  24.5 99.0 99.00 
2019 06 10 01 50 120  6.9  8.3 99.00 99.00 99.00 999 1014.6  29.0  29.1  24.6 99.0 99.00 
2019 06 10 02 00 114  6.8  8.5 99.00 99.00 99.00 999 1014.7  29.0  29.1  24.8 99.0 99.00 
2019 06 10 02 10 116  6.6  8.3 99.00 99.00 99.00 999 1014.9  29.0  29.1  24.7 99.0 99.00 
2019 06 10 02 20 113  6.7  8.0 99.00 99.00 99.00 999 1015.1  29.0  29.1  24.7 99.0 99.00 
2019 06 10 02 30 117  7.0  8.9 99.00 99.00 99.00 999 1015.2  29.0  29.1  24.5 99.0 99.00 
2019 06 10 02 40 112  6.3  7.6  1.49  6.67  5.25 135 1015.3  28.9  29.1  24.9 99.0 99.00 
