#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 09 28 17 50  92  3.7  4.2  0.56  7.14  5.00 115 1013.4  29.7  30.2  25.1 99.0 99.00
2009 09 28 18 50 103  4.0  4.7  0.58  6.25  5.00 111 1012.8  29.8  30.3  25.1 99.0 99.00
2009 09 28 19 50  89  3.7  4.5  0.57  7.69  4.97 124 1012.1  29.8  30.2  24.3 99.0 99.00
2009 09 28 20 50  91  3.5  4.5  0.56  7.69  4.93 117 1011.8  29.9  30.3  24.7 99.0 99.00
2009 09 28 21 50  76  4.2  5.1  0.57  7.69  4.95 122 1011.9  30.0  30.2  24.5 99.0 99.00
2009 09 28 22 50  83  4.4  5.2  0.59  7.69  4.93 128 1012.5  30.0  30.2  24.5 99.0 99.00
2009 09 28 23 50  89  4.5  5.2  0.58  7.69  4.78 129 1012.9  29.7  30.1  25.2 99.0 99.00
2009 09 29 00 50  94  4.9  5.7  0.59  7.69  4.98 128 1013.5  29.8  30.0  25.1 99.0 99.00
2009 09 29 01 50 107  4.5  5.3  0.67  7.14  5.20 128 1014.2  29.7  29.9  25.0 99.0 99.00
2009 09 29 02 50 118  4.6  5.3  0.66  6.25  4.98 131 1014.5  29.6  29.9  24.9 99.0 99.00
2009 09 29 03 50 110  4.3  4.9  0.65  7.69  4.92 128 1014.5  29.5  29.9  25.0 99.0 99.00
2009 09 29 04 50 121  4.1  5.0  0.70  7.69  5.06 132 1014.6  29.5  29.8  24.8 99.0 99.00
2009 09 29 05 50 126  3.7  4.5  0.65  7.14  4.89 126 1014.3  29.4  29.8  25.0 99.0 99.00
2009 09 29 06 50 122  3.3  4.1  0.62  7.14  4.80 134 1013.8  29.3  29.8  25.2 99.0 99.00
2009 09 29 07 50 108  3.2  3.9  0.63  7.14  4.79 126 1013.5  29.2  29.8  24.9 99.0 99.00
2009 09 29 08 50  98  2.2  2.6  0.63  7.69  4.97 133 1013.2  29.1  29.8  24.6 99.0 99.00
2009 09 29 09 50  78  2.5  3.2  0.58  7.69  4.82 136 1013.5  29.2  29.7  24.3 99.0 99.00
2009 09 29 10 50  75  2.3  2.7  0.57  6.67  4.94 133 1014.0  29.2  29.7  24.6 99.0 99.00
2009 09 29 11 50  68  3.3  4.3  0.54  7.69  4.95 131 1014.5  29.3  29.7  24.6 99.0 99.00
2009 09 29 12 50  64  3.7  4.4  0.56  7.69  5.13 139 1014.8  29.6  29.8  24.6 99.0 99.00
2009 09 29 13 50  62  4.5  5.3  0.54  8.33  4.99 129 1014.9  29.7  29.8  24.9 99.0 99.00
2009 09 29 14 50  53  4.7  5.2  0.55  8.33  4.76 132 1015.0  29.6  29.9  24.9 99.0 99.00
2009 09 29 15 50  59  5.4  6.3  0.57  8.33  4.67 128 1015.0  29.7  30.0  25.1 99.0 99.00
2009 09 29 16 50  67  5.2  5.9  0.59  7.69  4.76 132 1014.6  29.7  30.1  24.9 99.0 99.00
2009 09 29 17 50  77  5.0  5.7  0.63  7.69  4.84 135 1013.8  29.6  30.2  24.8 99.0 99.00
2009 09 29 18 50  87  4.4  5.5  0.63  7.69  4.65 137 1013.2  29.7  30.2  24.6 99.0 99.00
2009 09 29 19 50  79  4.3  5.2  0.69  7.14  4.83 133 1012.4  29.7  30.2  25.2 99.0 99.00
2009 09 29 20 50  74  4.6  6.1  0.68  7.69  4.66 129 1012.2  29.8  30.3  25.1 99.0 99.00
2009 09 29 21 50  70  4.7  5.4  0.68  7.14  4.76 133 1012.2  29.8  30.3  24.9 99.0 99.00
2009 09 29 22 50  78  4.9  5.7  0.73  7.69  4.97 132 1012.4  29.8  30.4  24.4 99.0 99.00
2009 09 29 23 50  58  4.7  5.3  0.73  7.14  5.05 132 1013.2  29.7  30.4  25.0 99.0 99.00
2009 09 30 00 50  72  5.5  6.4  0.75  6.67  4.93 143 1013.7  29.8  30.3  25.0 99.0 99.00
2009 09 30 01 50  69  4.5  5.6  0.79  7.69  5.15 131 1014.3  29.8  30.3  24.7 99.0 99.00
2009 09 30 02 50  63  4.8  5.5  0.82  7.14  5.10 130 1014.5  29.7  30.2  25.2 99.0 99.00
2009 09 30 03 50  72  3.9  4.8  0.75  7.14  4.90 127 1014.3  29.7  30.2  24.7 99.0 99.00
2009 09 30 04 50  65  4.7  5.8  0.79  7.14  5.15 138 1013.9  29.6  30.2  24.9 99.0 99.00
2009 09 30 05 50  71  4.6  5.3  0.83  7.69  5.23 130 1013.7  29.6  30.2  24.8 99.0 99.00
2009 09 30 06 50  62  4.3  5.4  0.82  6.67  5.08 138 1012.8  29.4  30.1  24.5 99.0 99.00
2009 09 30 07 50  74  4.1  4.7  0.82  6.67  5.07 137 1012.1  29.4  30.1  24.8 99.0 99.00
2009 09 30 08 50  85  3.7  4.9  0.79  6.67  5.21 149 1011.8  29.3  30.1  24.9 99.0 99.00
2009 09 30 09 50  78  3.4  4.3  0.80  7.14  5.12 133 1012.0  29.3  30.1  24.8 99.0 99.00
2009 09 30 10 50  89  3.7  4.5  0.82  7.14  5.23 140 1012.5  29.3  30.0  24.2 99.0 99.00
2009 09 30 11 50 101  3.7  4.5  0.79  7.14  5.17 128 1012.8  29.0  30.0  24.9 99.0 99.00
2009 09 30 12 50  79  3.4  4.1  0.77  8.33  5.15 128 1013.5  29.5  29.9  25.2 99.0 99.00
2009 09 30 13 50  93  3.6  4.3  0.77  7.69  5.16 126 1014.2  29.7  30.0  24.7 99.0 99.00
2009 09 30 14 50  76  3.3  4.2  0.77  7.14  5.02 124 1014.6  29.9  30.0  24.4 99.0 99.00
2009 09 30 15 50 114  3.3  3.9  0.75  7.69  4.96 123 1014.5  29.8  30.2  24.9 99.0 99.00
2009 09 30 16 50  79  2.4  3.2  0.79  7.69  5.06 123 1014.2  29.8  30.3  25.2 99.0 99.00
2009 09 30 17 50 108  2.3  3.3  0.75  6.67  5.07 118 1013.3  30.0  30.4  24.5 99.0 99.00
2009 09 30 18 50 104  2.0  2.8  0.85  7.69  5.23 123 1012.5  30.0  30.7  24.2 99.0 99.00
2009 09 30 19 50 122  1.7  2.5  0.76  6.67  5.18 116 1011.7  30.0  30.9  24.2 99.0 99.00
2009 09 30 20 50 124  2.0  3.0  0.77  8.33  5.38 116 1011.2  30.0  30.9  24.0 99.0 99.00
2009 09 30 21 50  78  1.2  1.7  0.74  7.14  5.31 124 1011.3  30.1  30.8  24.3 99.0 99.00
2009 09 30 22 50  19  1.2  1.9  0.77  7.14  5.50 115 1012.1  30.1  30.8  24.3 99.0 99.00
2009 09 30 23 50  26  0.4  0.8  0.70  7.69  5.50 121 1012.4  29.5  30.6  24.6 99.0 99.00
2009 10 01 00 50  36  3.3  4.1  0.67  5.88  5.43 122 1013.0  29.7  30.5  24.6 99.0 99.00
2009 10 01 01 50  40  3.4  3.9  0.73  7.14  5.59 125 1013.5  29.8  30.3  24.5 99.0 99.00
2009 10 01 02 50 342  6.1 10.7  0.81  7.14  5.43 114 1013.9  26.7  30.2  22.3 99.0 99.00
2009 10 01 03 50  46  8.5 10.1  0.79  8.33  5.27 122 1014.0  28.1  30.1  22.8 99.0 99.00
2009 10 01 04 50  89  4.5  5.4  0.90  8.33  4.89 127 1013.0  28.4  30.1  23.6 99.0 99.00
2009 10 01 05 50  89  6.8  8.0  0.98  7.69  4.76 123 1012.9  28.3  30.1  25.1 99.0 99.00
2009 10 01 06 50  93  6.3  7.8  1.08  4.55  4.69 999 1012.2  28.3  30.0  24.8 99.0 99.00
2009 10 01 07 50 121  5.6  6.8  1.07  4.76  4.77 999 1011.6  28.7  30.0  23.9 99.0 99.00
2009 10 01 08 50 103  5.9  7.2  0.94  4.35  4.77 999 1011.6  28.5  30.0  24.5 99.0 99.00
2009 10 01 09 50  95  5.8  7.2  0.97  5.88  4.82 108 1011.8  28.4  30.0  24.8 99.0 99.00
2009 10 01 10 50 112  5.6  6.9  1.11  6.25  4.90 122 1012.3  28.5  30.0  24.1 99.0 99.00
2009 10 01 11 50 127  5.9  6.9  1.14  5.26  5.00  96 1012.8  28.7  30.0  23.7 99.0 99.00
2009 10 01 12 50 132  5.1  5.8  1.07  5.88  4.87  61 1013.2  28.7  30.0  24.3 99.0 99.00
2009 10 01 13 50 136  3.8  4.5  1.14  5.26  4.96 101 1013.4  28.8  30.1  24.3 99.0 99.00
2009 10 01 14 50 145  2.8  3.8  1.04  5.00  4.89  94 1013.5  28.9  30.2  24.4 99.0 99.00
2009 10 01 15 50 106  1.6  2.3  1.04  5.00  4.93 107 1013.4  29.2  30.4  24.4 99.0 99.00
2009 10 01 16 50  57  0.4  1.3  1.08  5.26  5.23 103 1013.0  30.0  30.7  24.4 99.0 99.00
2009 10 01 17 50  66  1.4  2.0  1.02  6.25  5.32  99 1012.6  29.6  31.1  24.0 99.0 99.00
2009 10 01 18 50  77  2.3  3.1  1.06  5.26  5.39 112 1011.8  29.4  31.3  24.8 99.0 99.00
2009 10 01 19 50  98  0.8  1.2  1.00  7.69  5.34  89 1010.7  29.9  31.3  24.1 99.0 99.00
2009 10 01 20 50 113  0.3  1.1  0.99  7.14  5.35  83 1010.4  31.4  31.5  24.1 99.0 99.00
2009 10 01 21 50  90  0.8  1.3  0.91  8.33  5.46 115 1010.3  30.6  31.5  23.9 99.0 99.00
2009 10 01 22 50  67  1.1  1.6  0.89  6.67  5.45 102 1010.5  30.0  31.3  23.8 99.0 99.00
2009 10 01 23 50  31  0.6  1.6  0.88  7.69  5.48 126 1011.0  29.1  30.9  24.0 99.0 99.00
2009 10 02 00 50  49  1.6  2.6  0.83  8.33  5.53 124 1011.6  29.2  30.8  24.0 99.0 99.00
2009 10 02 01 50  60  2.4  3.1  0.81  7.69  5.53 111 1012.4  29.2  30.6  24.0 99.0 99.00
2009 10 02 02 50  78  3.1  3.7  0.81  7.69  5.55 112 1013.0  29.1  30.4  24.5 99.0 99.00
2009 10 02 03 50  78  2.6  3.4  0.78  7.69  5.67 112 1012.9  29.3  30.3  23.5 99.0 99.00
2009 10 02 04 50  86  3.8  4.6  0.78  8.33  5.66 112 1012.7  29.3  30.2  23.6 99.0 99.00
2009 10 02 05 50  76  3.5  4.6  0.80  6.67  5.72 110 1012.1  29.2  30.2  24.2 99.0 99.00
2009 10 02 06 50  93  4.0  9.4  0.71  8.33  5.64 113 1011.5  29.2  30.3  23.8 99.0 99.00
2009 10 02 07 50 147  4.5  7.1  0.86  7.69  5.45 111 1010.8  27.7  30.1  20.7 99.0 99.00
2009 10 02 08 50 186  1.4  3.6  0.77  8.33  5.67 123 1010.3  27.6  30.1 999.0 99.0 99.00
2009 10 02 09 50 143  2.2  2.9  0.77  7.69  5.21 118 1010.4  27.7  30.1  21.8 99.0 99.00
2009 10 02 10 50 172  1.6  2.4  0.80  7.69  5.50 123 1010.7  28.1  30.1 999.0 99.0 99.00
2009 10 02 11 50 150  2.8  4.1  0.84  7.69  5.42 119 1011.1  28.6  30.1  23.8 99.0 99.00
2009 10 02 12 50 141  3.2  4.1  0.88  5.00  5.29 119 1011.6  28.8  30.1  23.7 99.0 99.00
2009 10 02 13 50 148  2.4  3.4  0.93  5.88  5.31 116 1012.0  28.9  30.2  23.1 99.0 99.00
2009 10 02 14 50 151  2.5  3.1  1.08  6.67  5.46 118 1012.1  29.1  30.2  23.5 99.0 99.00
2009 10 02 15 50 155  3.5  4.5  1.15  5.88  5.47 119 1012.0  28.9  30.3  23.9 99.0 99.00
2009 10 02 16 50 143  3.2  4.5  1.04  6.67  5.42 117 1011.7  29.1  30.5  23.8 99.0 99.00
2009 10 02 17 50 155  3.5  4.9  1.07  6.25  5.58 117 1011.0  29.2  30.6  23.3 99.0 99.00
2009 10 02 18 50 140  4.0  5.0  1.13  7.14  5.59 119 1010.4  29.3  30.6  23.3 99.0 99.00
2009 10 02 19 50 140  3.1  4.1  1.11  7.14  5.56 114 1010.3  29.5  30.6  23.2 99.0 99.00
2009 10 02 20 50 145  3.6  4.2  0.98  6.25  5.42 118 1009.8  29.3  30.6  23.0 99.0 99.00
2009 10 02 21 50 145  3.3  4.1  0.97  5.88  5.43 122 1010.0  29.5  30.5  23.0 99.0 99.00
2009 10 02 22 50 151  3.1  4.1  0.90  6.25  5.30 120 1010.2  29.3  30.3  23.5 99.0 99.00
2009 10 02 23 50 136  2.4  3.0  0.90  5.88  5.33 117 1010.9  29.2  30.1  23.8 99.0 99.00
2009 10 03 00 50 131  3.2  4.0  0.90  6.25  5.29 125 1011.3  29.2  30.1  23.4 99.0 99.00
2009 10 03 01 50 136  2.3  4.3  0.93  8.33  5.46 129 1011.8  29.3  30.0  23.1 99.0 99.00
2009 10 03 02 50 108  4.8  6.0  0.82  5.88  5.23 116 1012.1  28.7  30.0  24.7 99.0 99.00
2009 10 03 03 50  90  6.3  7.5  0.87  5.88  5.40 120 1012.1  28.5  29.9  24.9 99.0 99.00
2009 10 03 04 50 129  3.3  4.2  0.87  8.33  5.32 122 1012.1  28.5  29.9  24.3 99.0 99.00
2009 10 03 05 50 119  4.5  5.1  0.82  8.33  5.21 125 1011.8  28.5  29.9  24.1 99.0 99.00
2009 10 03 06 50 104  3.6  5.0  0.81  8.33  5.18 132 1011.4  28.6  29.8  23.6 99.0 99.00
2009 10 03 07 50 104  2.9  3.7  0.77  7.69  5.04 132 1011.0  28.5  29.8  24.1 99.0 99.00
2009 10 03 08 50  90  2.7  3.3  0.77  8.33  5.20 125 1010.7  28.3  29.8  24.5 99.0 99.00
2009 10 03 09 50 112  2.6  3.4  0.82  7.69  5.45 132 1010.7  28.4  29.8  24.2 99.0 99.00
2009 10 03 10 50 136  3.7  4.5  0.80  8.33  5.37 135 1010.8  28.5  29.7  24.4 99.0 99.00
2009 10 03 11 50 135  3.1  3.9  0.75  8.33  5.28 132 1011.0  28.6  29.8  24.5 99.0 99.00
2009 10 03 12 50 115  4.8  5.6  0.72  7.69  5.14 136 1011.7  28.9  29.8  24.2 99.0 99.00
2009 10 03 13 50 104  3.7  4.9  0.77  7.69  5.24 127 1012.2  29.2  29.8  24.2 99.0 99.00
2009 10 03 14 50 116  3.3  4.3  0.73  8.33  5.08 130 1012.7  29.3  29.9  24.3 99.0 99.00
2009 10 03 15 50 111  3.5  4.6  0.72  7.69  5.12 130 1012.7  29.5  30.0  24.0 99.0 99.00
2009 10 03 16 50 102  3.2  3.9  0.67  7.69  4.99 133 1012.4  29.5  30.1  23.8 99.0 99.00
2009 10 03 17 50 117  3.8  4.5  0.72  8.33  5.11 128 1011.7  29.5  30.2  23.9 99.0 99.00
2009 10 03 18 50 114  4.9  5.5  0.72  7.69  4.96 135 1011.1  29.6  30.3  23.5 99.0 99.00
2009 10 03 19 50 123  4.2  5.9  0.68  7.69  4.93 131 1010.5  29.6  30.4  23.7 99.0 99.00
2009 10 03 20 50 107  3.9  4.8  0.66  7.69  4.84 134 1010.3  29.8  30.4  22.6 99.0 99.00
2009 10 03 21 50 110  4.0  5.3  0.67  7.69  4.71 127 1010.2  29.7  30.4  23.4 99.0 99.00
2009 10 03 22 50 106  3.7  5.0  0.67  7.69  4.86 134 1010.3  29.7  30.3  24.0 99.0 99.00
2009 10 03 23 50  94  4.6  5.3  0.62  8.33  4.88 133 1010.6  29.2  30.3  24.1 99.0 99.00
2009 10 04 00 50  89  5.1  5.6  0.67  7.14  4.83 130 1011.3  29.4  30.2  23.0 99.0 99.00
2009 10 04 01 50  86  4.9  5.8  0.62  7.69  4.74 134 1011.9  29.4  30.2  24.3 99.0 99.00
2009 10 04 02 50 100  6.2  7.0  0.64  7.69  4.73 132 1012.4  29.5  30.1  24.2 99.0 99.00
2009 10 04 03 50 113  8.2 10.1  0.66  7.69  4.53 130 1012.7  28.8  30.1  24.2 99.0 99.00
2009 10 04 04 50 119  8.0  9.9  0.74  7.69  4.38 132 1012.5  29.0  30.1  24.3 99.0 99.00
2009 10 04 05 50 125  6.4  7.6  0.68  7.69  4.34 126 1012.1  29.0  30.1  24.1 99.0 99.00
2009 10 04 06 50 123  6.8  8.0  0.70  7.69  4.46 128 1011.6  29.4  30.1  24.1 99.0 99.00
2009 10 04 07 50 130  6.0  6.8  0.69  4.55  4.25 999 1011.2  29.4  30.1  23.6 99.0 99.00
2009 10 04 08 50 114  5.2  6.3  0.73  4.76  4.29 999 1011.0  28.9  30.0  23.1 99.0 99.00
2009 10 04 09 50 125  4.0  4.9  0.73  4.35  4.51 999 1011.2  29.1  30.0  24.4 99.0 99.00
2009 10 04 10 50 122  5.7  6.6  0.75  4.35  4.44 999 1011.6  29.3  30.0  24.0 99.0 99.00
2009 10 04 11 50 118  5.9  6.7  0.81  4.35  4.58 999 1012.0  29.2  30.0  24.0 99.0 99.00
2009 10 04 12 50 108  6.5  7.5  0.76  4.55  4.47 999 1012.6  29.5  30.0  23.9 99.0 99.00
2009 10 04 13 50 106  6.2  7.2  0.83  5.00  4.56 110 1012.9  29.5  30.1  24.1 99.0 99.00
2009 10 04 14 50 111  7.2  8.3  0.79  5.00  4.56 104 1013.3  29.5  30.1  25.0 99.0 99.00
2009 10 04 15 50 109  8.1  9.7  0.85  7.14  4.57 123 1013.3  29.4  30.1  24.0 99.0 99.00
2009 10 04 16 50 104  8.0  9.2  0.89  6.67  4.50 120 1013.1  29.6  30.1  24.3 99.0 99.00
2009 10 04 17 50 106  7.2  8.5  0.87  5.88  4.51 116 1012.4  29.6  30.2  24.4 99.0 99.00
2009 10 04 18 50 111  6.7  8.1  0.97  4.76  4.57 999 1011.3  29.6  30.2  24.4 99.0 99.00
2009 10 04 19 50 105  7.7  8.7  0.99  5.00  4.62 121 1010.7  29.4  30.2  25.3 99.0 99.00
2009 10 04 20 50 111  7.3  8.3  1.05  5.00  4.48 117 1010.6  29.4  30.3  25.2 99.0 99.00
2009 10 04 21 50 114  7.8  9.6  1.06  5.00  4.60 114 1010.8  29.9  30.3  24.0 99.0 99.00
2009 10 04 22 50 109  7.1  8.5  0.99  5.00  4.53 115 1010.8  29.7  30.3  24.9 99.0 99.00
2009 10 04 23 50 102  7.4  8.5  1.03  5.26  4.62 126 1011.1  29.5  30.2  24.9 99.0 99.00
2009 10 05 00 50 110  7.9  9.5  0.98  5.26  4.60 117 1011.5  29.6  30.2  25.0 99.0 99.00
2009 10 05 01 50 108  7.8  9.3  1.04  5.88  4.62 118 1012.2  29.6  30.2  25.1 99.0 99.00
2009 10 05 02 50 111  7.7  8.9  1.11  5.26  4.75 128 1012.5  29.8  30.2  24.8 99.0 99.00
2009 10 05 03 50 111  6.9  8.0  1.15  5.56  4.73 118 1012.4  29.8  30.2  25.0 99.0 99.00
2009 10 05 04 50 110  6.2  7.7  1.07  5.88  4.76 117 1012.3  29.7  30.1  24.8 99.0 99.00
2009 10 05 05 50 110  6.7  7.8  1.17  6.25  4.96 122 1012.0  29.7  30.1  25.2 99.0 99.00
2009 10 05 06 50 107  6.7  8.0  1.15  5.88  4.91 123 1011.4  29.6  30.1  25.2 99.0 99.00
2009 10 05 07 50 127  6.8  7.7  1.12  5.56  5.00 118 1011.1  29.4  30.1  24.5 99.0 99.00
2009 10 05 08 50 132  6.4  7.5 99.00 99.00 99.00 999 1011.0  29.5  30.1  24.1 99.0 99.00
2009 10 05 09 50  86  7.9 10.2  1.09  5.88  5.01 116 1011.1  28.4  30.1  24.5 99.0 99.00
2009 10 05 10 50 112  9.4 12.1  1.11  5.88  5.03 118 1011.7  28.1  30.1  23.5 99.0 99.00
2009 10 05 11 50  81  4.7  5.4  1.11  5.56  5.06 117 1012.0  28.2  30.1  25.6 99.0 99.00
2009 10 05 12 50 121  7.7  9.3  1.15  5.88  4.97 119 1012.5  29.7  30.1  24.7 99.0 99.00
2009 10 05 13 50 125  7.4  9.2  1.34  6.25  5.10 123 1013.0  29.9  30.1  24.4 99.0 99.00
2009 10 05 14 50 122  7.3  8.4  1.29  5.88  5.10 131 1013.3  29.9  30.1  24.5 99.0 99.00
2009 10 05 15 50 124  7.2  8.3  1.27  5.88  4.95 131 1013.2  29.9  30.1  24.6 99.0 99.00
2009 10 05 16 50 135  8.0  9.4  1.22  5.56  5.04 127 1013.1  29.8  30.2  24.5 99.0 99.00
2009 10 05 17 50 127  7.2  8.3  1.28  5.26  5.02 126 1012.4  29.8  30.2  24.5 99.0 99.00
2009 10 05 18 50 124  7.4  8.4  1.26  5.88  4.92 118 1011.7  29.8  30.2  23.9 99.0 99.00
2009 10 05 19 50 128  6.1  7.5  1.34  6.67  5.07 120 1010.9  29.7  30.2  24.6 99.0 99.00
2009 10 05 20 50 134  6.2  7.5  1.24  5.56  4.91 124 1010.7  29.7  30.2  24.6 99.0 99.00
2009 10 05 21 50 121  5.0  6.7  1.21  5.88  5.07 115 1010.7  29.7  30.2  24.3 99.0 99.00
2009 10 05 22 50 109  4.4  5.6  1.22  6.25  5.20 120 1011.0  29.6  30.2  24.9 99.0 99.00
2009 10 05 23 50 114  5.1  6.1  1.35  5.88  5.29 121 1011.5  29.5  30.2  24.5 99.0 99.00
2009 10 06 00 50  89  5.3  6.3  1.13  5.88  5.22 130 1012.1  29.6  30.1  24.7 99.0 99.00
2009 10 06 01 50  93  5.7  6.7  1.17  5.56  5.27 126 1013.0  29.6  30.1  25.2 99.0 99.00
2009 10 06 02 50  88  5.8  7.2  1.00  6.25  5.04 125 1013.2  29.7  30.1  25.4 99.0 99.00
2009 10 06 03 50 114  5.0  6.1  1.01  6.25  5.04 119 1013.3  28.4  30.1  24.2 99.0 99.00
2009 10 06 04 50  93  7.8  9.7  1.11  5.88  5.29 130 1012.9  29.8  30.1  25.4 99.0 99.00
2009 10 06 05 50  78  7.0  8.0  1.10  6.67  5.08 118 1012.3  29.2  30.1  25.1 99.0 99.00
2009 10 06 06 50  91  6.5  7.9  1.02  5.56  5.13 113 1011.9  29.3  30.1  25.7 99.0 99.00
2009 10 06 07 50 109  7.1  8.6  1.02  5.88  5.03 117 1011.4  29.6  30.1  25.1 99.0 99.00
2009 10 06 08 50 126  7.4  8.7  1.16  7.69  4.97 123 1011.1  29.0  30.1  25.8 99.0 99.00
2009 10 06 09 50 128  6.5  7.3  1.13  5.56  4.88 129 1011.4  29.1  30.1  25.5 99.0 99.00
2009 10 06 10 50 124  5.8  6.9  1.06  5.26  4.90 114 1012.1  29.1  30.1  25.5 99.0 99.00
2009 10 06 11 50 114  6.5  7.5  1.11  5.26  5.01 122 1012.6  29.1  30.1  25.5 99.0 99.00
2009 10 06 12 50 105  6.1  7.3  1.16  6.25  5.07 119 1012.9  29.5  30.0  25.4 99.0 99.00
2009 10 06 13 50 111  6.1  7.0  1.04  5.88  4.98 116 1013.2  29.7  30.1  25.2 99.0 99.00
2009 10 06 14 50 122  6.4  7.6  1.02  7.14  5.07 123 1013.8  29.8  30.1  25.0 99.0 99.00
2009 10 06 15 50 129  5.8  6.6  1.08  7.14  4.97 135 1013.7  29.9  30.2  25.5 99.0 99.00
2009 10 06 16 50 111  6.0  7.5  1.23  5.88  5.07 115 1013.4  29.8  30.3  25.4 99.0 99.00
2009 10 06 17 50 102  5.8  6.7  1.20  6.25  5.14 131 1012.6  29.8  30.3  25.3 99.0 99.00
2009 10 06 18 50  96  7.3  8.4  1.19  5.88  5.02 124 1011.7  30.1  30.3  24.6 99.0 99.00
2009 10 06 19 50  92  7.4  8.8  1.12  5.88  4.89 130 1011.2  30.1  30.4  24.7 99.0 99.00
2009 10 06 20 50 103  7.6  9.0  1.17  6.67  4.94 126 1011.2  30.1  30.3  25.0 99.0 99.00
2009 10 06 21 50  90  7.1  8.3  1.13  7.14  4.85 126 1011.3  30.1  30.3  25.3 99.0 99.00
2009 10 06 22 50  95  6.8  7.9  1.10  6.67  4.79 124 1011.5  30.1  30.2  25.1 99.0 99.00
2009 10 06 23 50 100  7.2  8.6  1.06  6.25  4.82 123 1011.8  29.9  30.2  25.5 99.0 99.00
2009 10 07 00 50 101  7.7  9.0  1.11  5.26  4.92 111 1012.4  29.9  30.1  26.0 99.0 99.00
2009 10 07 01 50  96  7.6  8.7  1.04  7.69  4.76 126 1013.4  29.9  30.1  25.8 99.0 99.00
2009 10 07 02 50 104  7.9  9.5  1.05  5.26  4.75 115 1013.8  30.0  30.2  25.9 99.0 99.00
2009 10 07 03 50 104  7.0  8.0  1.05  5.56  4.78 115 1014.0  30.0  30.1  25.6 99.0 99.00
2009 10 07 04 50 103  6.7  7.6  1.06  7.14  4.75 124 1014.1  30.0  30.1  25.3 99.0 99.00
2009 10 07 05 50  98  6.5  8.1  1.01  5.56  4.82 124 1013.9  29.9  30.1  25.4 99.0 99.00
2009 10 07 06 50 103  7.3  8.8  1.06  5.56  4.95 131 1013.5  29.9  30.0  24.9 99.0 99.00
2009 10 07 07 50  98  7.1  8.0  1.01  5.56  4.90 124 1013.1  29.7  30.0  25.2 99.0 99.00
2009 10 07 08 50 126  5.1  6.1  1.01  5.56  4.81 122 1012.9  29.2  30.0  25.8 99.0 99.00
2009 10 07 09 50 109  5.8  7.8  1.02  5.26  4.70 127 1013.2  29.4  30.1  25.7 99.0 99.00
2009 10 07 10 50 121  7.8  8.8  0.93  5.56  4.88 119 1013.8  29.7  30.0  25.2 99.0 99.00
2009 10 07 11 50 117  6.7  8.0  0.93  7.69  4.80 125 1014.0  29.7  30.0  25.1 99.0 99.00
2009 10 07 12 50 102  6.5  7.7  0.95  7.14  4.68 126 1014.6  29.9  30.0  25.3 99.0 99.00
2009 10 07 13 50 100  6.6  8.2  0.97  5.26  4.78 128 1015.4  29.9  30.1  25.8 99.0 99.00
2009 10 07 14 50 104  7.7  8.8  1.02  5.26  4.62 118 1015.9  30.0  30.1  25.6 99.0 99.00
2009 10 07 15 50 115  7.0  8.2  0.95  5.56  4.65 125 1016.0  30.0  30.2  25.5 99.0 99.00
2009 10 07 16 50 122  6.2  7.2  0.98  5.00  4.66 126 1015.6  30.0  30.2  25.5 99.0 99.00
2009 10 07 17 50 107  5.4  6.2  0.95  5.00  4.67 119 1014.9  30.0  30.3  25.8 99.0 99.00
2009 10 07 18 50  95  5.9  6.8  0.93  5.26  4.66 108 1014.5  30.0  30.4  25.3 99.0 99.00
2009 10 07 19 50  86  6.4  7.5  0.91  5.00  4.54 108 1014.0  30.1  30.4  25.0 99.0 99.00
2009 10 07 20 50  84  6.4  7.4  0.89  4.76  4.51 999 1013.8  30.1  30.3  25.3 99.0 99.00
2009 10 07 21 50  78  6.5  7.9  0.89  4.76  4.62 999 1013.8  30.0  30.3  26.0 99.0 99.00
2009 10 07 22 50  85  6.6  7.6  0.96  5.00  4.64 117 1014.1  30.0  30.2  25.2 99.0 99.00
2009 10 07 23 50  93  7.2  8.1  0.90  5.00  4.49 114 1014.5  29.9  30.2  25.5 99.0 99.00
2009 10 08 00 50  82  7.0  8.3  0.94  5.00  4.57 123 1015.0  29.9  30.2  25.6 99.0 99.00
2009 10 08 01 50  83  7.7  8.7  0.89  5.00  4.47  98 1015.7  29.9  30.2  25.5 99.0 99.00
2009 10 08 02 50  85  7.8  9.1  0.95  5.56  4.42 110 1016.1  29.9  30.2  25.6 99.0 99.00
2009 10 08 03 50  84  7.8  9.1  0.96  5.00  4.51 110 1016.0  29.9  30.1  25.7 99.0 99.00
2009 10 08 04 50  94  7.8  8.9  1.07  4.76  4.55 999 1015.8  29.8  30.1  25.7 99.0 99.00
2009 10 08 05 50 102  8.2  9.5  1.01  5.26  4.64 120 1015.6  29.8  30.0  25.7 99.0 99.00
2009 10 08 06 50 108  6.9  8.0  1.08  5.56  4.59 123 1014.9  29.7  30.0  26.1 99.0 99.00
2009 10 08 07 50 118  6.4  7.5  1.08  5.26  4.67 116 1014.3  29.8  30.0  25.5 99.0 99.00
