#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 01 10 12 50  96  6.9  8.1  1.57  9.09  6.10 116 1016.4  26.9  27.4  23.6 99.0 99.00
2014 01 10 13 50  87  7.5  9.2  1.45  6.67  5.42  98 1017.4  27.0  27.5  23.6 99.0 99.00
2014 01 10 14 50  96  8.3  9.9  1.56  6.67  5.53  89 1017.7  27.4  27.5  23.1 99.0 99.00
2014 01 10 15 50  99  8.3 10.0  1.53  6.67  5.11  97 1017.7  27.4  27.5  22.7 99.0 99.00
2014 01 10 16 50 103  8.0  9.2  1.49  8.33  5.21 116 1017.3  27.2  27.6  22.8 99.0 99.00
2014 01 10 17 50 100  8.0  9.3  1.58  7.14  5.28 105 1016.3  27.2  27.6  22.7 99.0 99.00
2014 01 10 18 50  98  7.6  9.0  1.48  7.14  5.13  98 1015.2  27.2  27.7  22.9 99.0 99.00
2014 01 10 19 50 103  7.3  8.7  1.55  6.67  5.28 105 1014.7  27.1  27.7  22.9 99.0 99.00
2014 01 10 20 50 107  8.1  9.2  1.53  7.14  5.07 107 1014.3  27.3  27.7  22.8 99.0 99.00
2014 01 10 21 50 108  7.3  8.9  1.54  7.14  5.16 117 1014.2  27.3  27.7  23.1 99.0 99.00
2014 01 10 22 50 114  7.3  8.4  1.49  7.14  5.25 115 1014.4  27.4  27.7  22.9 99.0 99.00
2014 01 10 23 50 114  6.8  7.9  1.55  9.09  5.37 112 1014.7  27.3  27.7  23.4 99.0 99.00
2014 01 11 00 50 121  7.5  9.2  1.49  6.25  5.31 112 1015.2  27.4  27.6  23.2 99.0 99.00
2014 01 11 01 50 114  7.6  8.7  1.47  6.67  5.24 105 1015.7  27.3  27.6  23.1 99.0 99.00
2014 01 11 02 50 113  6.5  7.8  1.42  9.09  5.30 119 1016.3  27.3  27.5  23.6 99.0 99.00
2014 01 11 03 50 117  8.0  9.7  1.52  6.67  5.06 120 1016.3  27.4  27.5  23.2 99.0 99.00
2014 01 11 04 50 124  8.5 10.0  1.57  9.09  5.11 119 1016.2  27.4  27.5  22.9 99.0 99.00
2014 01 11 05 50 122  8.2  9.7  1.56  7.14  5.16 119 1015.8  27.2  27.5  23.2 99.0 99.00
2014 01 11 06 50 125  8.0  9.6  1.63  9.09  5.34 122 1015.7  27.3  27.5  22.7 99.0 99.00
2014 01 11 07 50 122  8.0  9.8  1.63  9.09  5.44 119 1015.4  27.2  27.5  22.3 99.0 99.00
2014 01 11 08 50 123  7.5  9.1  1.63  6.25  5.32 110 1015.1  27.1  27.4  22.3 99.0 99.00
2014 01 11 09 50 129  6.8  8.3  1.69  6.67  5.56 110 1015.2  27.0  27.4  22.1 99.0 99.00
2014 01 11 10 50 124  7.1  8.3  1.68  7.69  5.53 124 1015.6  27.0  27.4  22.2 99.0 99.00
2014 01 11 11 50 116  6.5  7.7  1.69  7.69  5.64 118 1016.1  26.9  27.4  22.0 99.0 99.00
2014 01 11 12 50 115  6.2  8.0  1.62  8.33  5.73 120 1017.0  26.9  27.4  22.7 99.0 99.00
2014 01 11 13 50 113  6.1  7.0  1.58  7.14  5.82 120 1017.8  27.1  27.4  22.2 99.0 99.00
2014 01 11 14 50 109  6.1  7.6  1.58  7.14  5.62 120 1018.5  27.1  27.4  22.6 99.0 99.00
2014 01 11 15 50 118  6.1  7.5  1.62  7.14  5.58 115 1018.6  27.3  27.5  22.7 99.0 99.00
2014 01 11 16 50 123  6.0  7.0  1.44  7.14  5.38 126 1018.1  27.3  27.6  22.5 99.0 99.00
2014 01 11 17 50 120  6.6  7.7  1.51  7.69  5.48 115 1016.9  27.3  27.7  22.7 99.0 99.00
2014 01 11 18 50 119  5.6  6.5  1.43  7.14  5.37 121 1016.0  27.2  27.8  22.4 99.0 99.00
2014 01 11 19 50 119  5.8  7.1  1.34  9.09  5.29 118 1015.3  27.2  27.8  22.7 99.0 99.00
2014 01 11 20 50 123  5.6  6.7  1.48  7.14  5.67 112 1015.3  27.2  27.8  22.8 99.0 99.00
2014 01 11 21 50 124  6.0  7.6  1.47  9.09  5.65 116 1015.3  27.2  27.8  22.7 99.0 99.00
2014 01 11 22 50 127  5.7  7.2  1.45  8.33  5.64 105 1015.5  27.2  27.8  22.8 99.0 99.00
2014 01 11 23 50 129  4.9  6.0  1.42  9.09  5.76  98 1016.1  27.1  27.7  23.3 99.0 99.00
2014 01 12 00 50 122  4.5  5.5  1.45  9.09  5.84 105 1016.8  27.2  27.6  23.2 99.0 99.00
2014 01 12 01 50 114  3.8  4.9  1.41  9.09  5.65 107 1017.7  27.3  27.6  22.7 99.0 99.00
2014 01 12 02 50  96  3.1  3.9  1.46  9.09  5.82 111 1018.6  27.2  27.6  22.6 99.0 99.00
2014 01 12 03 50  82  3.8  4.7  1.48  9.09  5.88 110 1018.7  27.1  27.5  22.9 99.0 99.00
2014 01 12 04 50  96  4.9  5.8  1.45  8.33  5.98 115 1018.4  27.0  27.5  22.6 99.0 99.00
2014 01 12 05 50  99  4.8  6.3  1.56 10.00  6.26 119 1017.9  26.9  27.5  22.7 99.0 99.00
2014 01 12 06 50  99  5.0  6.0  1.50  9.09  6.22 108 1017.5  26.9  27.5  22.4 99.0 99.00
2014 01 12 07 50  94  4.3  5.1  1.56 10.00  6.02 104 1017.3  26.8  27.5  22.3 99.0 99.00
2014 01 12 08 50 110  5.2  6.6  1.68  9.09  6.31 118 1016.7  26.7  27.4  22.3 99.0 99.00
2014 01 12 09 50  91  4.1  5.2  1.68  9.09  6.48 109 1017.2  26.7  27.4  22.1 99.0 99.00
2014 01 12 10 50  69  5.0  6.4  1.63  8.33  6.40 114 1017.5  26.6  27.4  22.4 99.0 99.00
2014 01 12 11 50  77  5.1  6.3  1.37  7.69  6.02 112 1017.7  26.5  27.4  22.3 99.0 99.00
2014 01 12 12 50  91  5.9  7.5  1.43  7.69  5.84 126 1018.4  26.6  27.4  22.3 99.0 99.00
2014 01 12 13 50  86  6.3  7.5  1.53  7.14  6.08 112 1019.3  26.8  27.4  21.8 99.0 99.00
2014 01 12 14 50  81  6.3  7.9  1.42  9.09  5.67 113 1019.9  26.8  27.4  22.3 99.0 99.00
2014 01 12 15 50  79  6.8  8.3  1.47  7.69  5.66 114 1019.8  26.8  27.5  22.4 99.0 99.00
2014 01 12 16 50  91  7.6  8.8  1.33  7.14  5.40 108 1019.3  26.9  27.6  22.2 99.0 99.00
2014 01 12 17 50 105  7.1  8.2  1.50  7.14  5.59 117 1018.0  26.8  27.6  22.4 99.0 99.00
2014 01 12 18 50 108  6.8  8.8  1.43  9.09  5.26 123 1016.9  26.8  27.7  22.2 99.0 99.00
2014 01 12 19 50 114  6.9  8.1  1.31  8.33  5.08 110 1016.1  26.8  27.7  22.2 99.0 99.00
2014 01 12 20 50 117  5.1  6.6  1.21  9.09  5.12 129 1016.1  26.9  27.7  22.1 99.0 99.00
2014 01 12 21 50  98  5.2  6.3  1.30  7.69  5.33 118 1016.6  26.9  27.7  22.4 99.0 99.00
2014 01 12 22 50  83  5.6  7.0  1.42  9.09  5.62 123 1017.0  26.8  27.6  22.5 99.0 99.00
2014 01 12 23 50  74  6.0  7.1  1.30  9.09  5.48 119 1017.3  26.9  27.6  22.6 99.0 99.00
2014 01 13 00 50  72  6.7  8.0  1.29  9.09  5.36 114 1017.9  26.9  27.5  22.2 99.0 99.00
2014 01 13 01 50  81  7.1  8.4  1.39  9.09  5.45 108 1018.7  26.9  27.5  21.8 99.0 99.00
2014 01 13 02 50  79  6.8  8.2  1.33  5.88  5.28 120 1019.1  26.9  27.5  21.7 99.0 99.00
2014 01 13 03 50  91  6.8  8.3  1.44  9.09  5.44 119 1019.0  26.9  27.4  21.3 99.0 99.00
2014 01 13 04 50  84  6.2  7.6  1.40  9.09  5.37 102 1018.6  26.7  27.4  21.1 99.0 99.00
2014 01 13 05 50  86  5.9  7.2  1.38  6.67  5.36 127 1018.3  26.6  27.4  21.2 99.0 99.00
2014 01 13 06 50  88  6.0  7.2  1.40  6.67  5.50 127 1017.8  26.5  27.4  21.3 99.0 99.00
2014 01 13 07 50  86  5.9  7.0  1.41  6.25  5.51 134 1017.1  26.5  27.4  21.4 99.0 99.00
2014 01 13 08 50  77  6.2  8.0  1.40  9.09  5.53 113 1016.8  26.5  27.4  21.5 99.0 99.00
2014 01 13 09 50  84  6.4  7.7  1.30  8.33  5.41 100 1016.7  26.5  27.4  21.7 99.0 99.00
2014 01 13 10 50  93  6.6  8.3  1.36 10.00  5.51 102 1016.6  26.4  27.4  21.7 99.0 99.00
2014 01 13 11 50  89  6.7  8.3  1.39  9.09  5.50 114 1016.9  26.4  27.4  21.9 99.0 99.00
2014 01 13 12 50  91  6.5  7.6  1.32  9.09  5.33 106 1017.1  26.6  27.3  21.2 99.0 99.00
2014 01 13 13 50  87  7.5  8.9  1.34  9.09  5.38 106 1017.8  26.7  27.4  21.0 99.0 99.00
2014 01 13 14 50  89  7.5  9.1  1.33 10.00  5.26 100 1018.2  26.7  27.4  21.2 99.0 99.00
2014 01 13 15 50  93  7.3  9.0  1.39  6.67  5.25 120 1018.3  26.7  27.5  21.1 99.0 99.00
2014 01 13 16 50 105  7.1  8.5  1.39  6.67  5.32 121 1017.7  26.8  27.5  21.0 99.0 99.00
2014 01 13 17 50 121  6.7  8.1  1.45  6.67  5.46 132 1017.0  27.0  27.6  20.8 99.0 99.00
2014 01 13 18 50 119  6.6  7.8  1.39  6.25  5.14 123 1016.3  27.0  27.6  20.8 99.0 99.00
2014 01 13 19 50 122  6.7  8.0  1.34  7.69  5.15 128 1015.5  27.1  27.7  20.2 99.0 99.00
2014 01 13 20 50 113  6.2  7.5  1.32  6.67  5.27 116 1015.2  27.0  27.7  21.2 99.0 99.00
2014 01 13 21 50 101  6.7  7.9  1.31  7.69  5.20 110 1015.0  27.1  27.6  21.2 99.0 99.00
2014 01 13 22 50 104  6.3  7.7  1.28  6.25  4.99 119 1015.2  27.1  27.6  21.6 99.0 99.00
2014 01 13 23 50 104  5.9  8.0  1.25  6.25  5.18 112 1015.5  27.0  27.5  22.1 99.0 99.00
2014 01 14 00 50 106  5.9  6.8  1.40  6.67  5.46 111 1016.3  27.0  27.5  21.7 99.0 99.00
2014 01 14 01 50 107  5.9  7.0  1.39  8.33  5.39 112 1016.8  27.1  27.4  21.8 99.0 99.00
2014 01 14 02 50 103  6.1  7.3  1.29  6.67  5.16 113 1017.2  27.0  27.4  21.8 99.0 99.00
2014 01 14 03 50 105  6.1  7.9  1.27  6.25  5.04 119 1017.0  27.0  27.4  22.1 99.0 99.00
2014 01 14 04 50 111  6.7  7.9  1.25  7.69  4.97 107 1016.3  26.9  27.4  21.6 99.0 99.00
2014 01 14 05 50 123  5.9  7.3  1.15  7.14  4.76 113 1015.9  26.7  27.3  22.3 99.0 99.00
2014 01 14 06 50 130  4.9  6.7  1.18  5.88  5.00 109 1015.7  26.8  27.3  21.6 99.0 99.00
2014 01 14 07 50 141  4.1  5.1  1.13  5.88  5.03 111 1015.5  26.7  27.3  21.8 99.0 99.00
2014 01 14 08 50 145  3.6  4.7  1.14  6.25  5.10 114 1015.5  26.7  27.3  22.0 99.0 99.00
2014 01 14 09 50 147  4.9  5.8  1.13  6.25  5.16 103 1015.4  26.6  27.3  21.4 99.0 99.00
2014 01 14 10 50 144  3.9  4.7  1.14  6.67  5.29 104 1015.6  26.6  27.3  21.8 99.0 99.00
2014 01 14 11 50 132  3.3  4.3  1.09  6.25  5.33  95 1016.0  26.6  27.3  21.6 99.0 99.00
2014 01 14 12 50 133  3.9  4.7  1.06  6.25  5.32  98 1016.5  26.6  27.3  21.8 99.0 99.00
2014 01 14 13 50 143  4.6  5.4  0.99  6.25  5.09  96 1017.1  27.1  27.3  21.2 99.0 99.00
2014 01 14 14 50 143  4.6  5.8  1.07  6.25  5.17  82 1017.8  27.0  27.4  21.0 99.0 99.00
2014 01 14 15 50 134  4.7  5.6  1.07  8.33  5.33 119 1017.8  27.0  27.5  21.1 99.0 99.00
2014 01 14 16 50 136  3.7  4.5  1.06  6.67  5.20  83 1017.0  26.9  27.6  21.0 99.0 99.00
2014 01 14 17 50 132  2.5  3.3  1.00  8.33  5.30 115 1016.1  26.9  27.8  21.2 99.0 99.00
2014 01 14 18 50 131  2.3  3.3  1.09  7.14  5.41 111 1015.3  26.9  28.0  21.3 99.0 99.00
2014 01 14 19 50 116  2.1  2.8  1.01  6.67  5.32 104 1015.0  26.9  28.1  21.1 99.0 99.00
2014 01 14 20 50 109  2.2  3.0  0.95  6.67  5.24 113 1014.7  26.9  28.2  21.0 99.0 99.00
2014 01 14 21 50 102  3.1  4.1  1.02  7.14  5.39 105 1015.0  26.9  28.2  21.6 99.0 99.00
2014 01 14 22 50  99  3.0  3.8  1.04  6.67  5.41 122 1015.2  26.9  28.1  21.6 99.0 99.00
2014 01 14 23 50 116  4.0  4.8  1.04  6.25  5.56 119 1015.2  26.8  27.9  21.2 99.0 99.00
2014 01 15 00 50 100  2.7  3.4  1.01  7.69  5.43 126 1015.9  26.8  27.8  21.5 99.0 99.00
2014 01 15 01 50 115  3.9  4.8  0.96  8.33  5.48 113 1016.0  26.8  27.7  21.5 99.0 99.00
2014 01 15 02 50 105  3.2  4.1  0.94  5.88  5.49 100 1016.5  26.7  27.6  21.8 99.0 99.00
2014 01 15 03 50 107  3.1  4.1  0.89  8.33  5.57  98 1016.7  26.7  27.6  21.3 99.0 99.00
2014 01 15 04 50 127  3.2  3.9  0.83  8.33  5.21  97 1016.2  26.6  27.6  21.6 99.0 99.00
2014 01 15 05 50 110  3.0  4.0  0.90  8.33  5.39 110 1015.6  26.4  27.5  21.5 99.0 99.00
2014 01 15 06 50  93  2.1  2.8  0.87  8.33  5.35 110 1015.3  26.4  27.5  21.7 99.0 99.00
2014 01 15 07 50  84  2.2  2.8  0.83  7.69  5.31 113 1015.1  26.3  27.5  21.7 99.0 99.00
2014 01 15 08 50 102  1.4  2.0  0.83  7.69  5.38 109 1014.7  26.2  27.5  21.2 99.0 99.00
2014 01 15 09 50  68  1.4  1.9  0.85  8.33  5.46 107 1014.5  26.1  27.4  21.3 99.0 99.00
2014 01 15 10 50  97  1.8  2.4  0.83  8.33  5.40 103 1015.0  26.2  27.4  21.4 99.0 99.00
2014 01 15 11 50  77  1.3  1.9  0.80  7.14  5.58 111 1015.3  26.2  27.4  21.3 99.0 99.00
2014 01 15 12 50  48  1.0  1.7  0.75  7.69  5.35 116 1016.0  26.4  27.4  21.0 99.0 99.00
2014 01 15 13 50  29  1.9  2.7  0.80  8.33  5.64 114 1016.5  26.3  27.4  20.9 99.0 99.00
2014 01 15 14 50 342  1.8  2.6  0.82  7.69  5.64 119 1017.7  26.3  27.5  21.0 99.0 99.00
2014 01 15 15 50 358  2.4  3.4  0.77  6.67  5.55 106 1017.6  26.5  27.6  20.9 99.0 99.00
2014 01 15 16 50 341  8.8 10.2  0.77  8.33  4.14 114 1017.0  24.1  27.6  22.1 99.0 99.00
2014 01 15 17 50 357  8.5 10.0  1.15  4.35  4.13 306 1016.1  24.7  27.5  21.5 99.0 99.00
2014 01 15 18 50 344  9.0 10.3  1.22  5.00  4.19 318 1015.3  24.8  27.5  22.1 99.0 99.00
2014 01 15 19 50 349 11.2 12.8  1.28  5.00  4.20 315 1014.8  23.7  27.5  21.6 99.0 99.00
2014 01 15 20 50 351 12.1 14.4  1.68  5.00  4.51 334 1014.8  24.2  27.4  21.0 99.0 99.00
2014 01 15 21 50 357 10.6 12.7  2.07  5.88  4.94 340 1014.8  24.1  27.4  19.8 99.0 99.00
2014 01 15 22 50 355  8.9 10.6  1.83  6.25  4.98 349 1015.2  24.7  27.4  19.4 99.0 99.00
2014 01 15 23 50 360 10.5 12.5  1.63  6.25  4.79 346 1015.5  24.8  27.3  19.3 99.0 99.00
2014 01 16 00 50   3 11.2 13.0  1.53  5.88  4.63 349 1016.3  24.7  27.3  19.9 99.0 99.00
2014 01 16 01 50 353 12.5 16.4  1.72  5.26  4.76 354 1016.6  24.6  27.3  20.0 99.0 99.00
2014 01 16 02 50 360 11.4 13.3  1.84  5.56  4.95 352 1017.0  25.3  27.3  19.8 99.0 99.00
2014 01 16 03 50 358 10.3 12.4  2.06  5.88  5.09 352 1017.6  25.5  27.3  17.4 99.0 99.00
2014 01 16 04 50 350 11.1 13.4  2.10  6.25  5.11 354 1017.5  25.3  27.2  17.2 99.0 99.00
2014 01 16 05 50 350 10.5 12.9  1.86  5.56  5.04 341 1017.0  25.2  27.2  16.5 99.0 99.00
2014 01 16 06 50 358 10.3 12.7  1.88  6.67  5.05 348 1016.8  24.8  27.2  17.2 99.0 99.00
2014 01 16 07 50 354  9.9 11.9  1.99  5.88  5.23 348 1016.6  24.7  27.2  15.7 99.0 99.00
2014 01 16 08 50 352  9.5 12.7  2.24  7.14  5.65 317 1016.4  24.7  27.1  14.9 99.0 99.00
2014 01 16 09 50 349  9.7 11.5  2.29  7.14  5.65 327 1016.2  24.5  27.1  16.2 99.0 99.00
2014 01 16 10 50 347  9.7 12.0  2.09  7.14  5.39 339 1016.5  24.5  27.1  15.5 99.0 99.00
2014 01 16 11 50   1  8.8 11.1  1.94  8.33  5.41 334 1016.9  24.5  27.1  16.2 99.0 99.00
2014 01 16 12 50 352  6.5  8.8  1.91  7.69  5.55 328 1017.6  24.5  27.1  16.2 99.0 99.00
2014 01 16 13 50 349  9.4 11.6  1.81  6.67  5.32 330 1018.2  23.5  27.1  18.7 99.0 99.00
2014 01 16 14 50 359  9.0 11.3  1.95  8.33  5.37 335 1018.8  24.3  27.1  17.6 99.0 99.00
2014 01 16 15 50 360  8.3 10.3  2.11  7.69  5.56 335 1019.0  24.2  27.1  16.8 99.0 99.00
2014 01 16 16 50 352  9.0 11.1  1.98  6.67  5.39 351 1018.6  24.1  27.1  16.5 99.0 99.00
2014 01 16 17 50 353  7.7 10.9  1.98  7.69  5.58 337 1017.9  24.0  27.1  15.4 99.0 99.00
2014 01 16 18 50 356  7.7  9.6  1.80  8.33  5.37 333 1017.1  23.9  27.0  16.3 99.0 99.00
2014 01 16 19 50 358  7.3 10.6  1.65  7.69  5.29 335 1016.7  23.8  27.1  15.9 99.0 99.00
2014 01 16 20 50   6  6.8  9.2  1.65  8.33  5.48 342 1016.7  23.8  27.1  15.1 99.0 99.00
2014 01 16 21 50   3  9.0 11.1  1.73  8.33  5.46 338 1016.3  23.6  27.1  15.8 99.0 99.00
2014 01 16 22 50   8  8.4 10.9  1.61  8.33  5.50 345 1016.8  23.6  27.1  15.7 99.0 99.00
2014 01 16 23 50  14  8.0  9.9  1.58  8.33  5.21 339 1017.0  23.5  27.1  15.6 99.0 99.00
2014 01 17 00 50  12  8.0  9.9  1.77  9.09  5.50 349 1017.4  23.5  27.1  15.4 99.0 99.00
2014 01 17 01 50  10  7.4  9.7  1.67  9.09  5.42 342 1018.5  23.4  27.0  15.0 99.0 99.00
2014 01 17 02 50  24  6.6  9.3  1.68  9.09  5.58 349 1019.0  23.4  27.0  15.4 99.0 99.00
2014 01 17 03 50  31  6.3  8.4  1.63  9.09  5.43 349 1018.8  23.5  27.0  15.1 99.0 99.00
2014 01 17 04 50  27  6.9  9.3  1.65  9.09  5.52 344 1018.3  23.4  26.9  15.2 99.0 99.00
2014 01 17 05 50  28  5.0  7.7  1.66  9.09  5.66 350 1017.8  23.2  26.9  15.0 99.0 99.00
2014 01 17 06 50  18  6.0  8.7  1.53 10.00  5.79 338 1017.5  23.1  26.9  15.5 99.0 99.00
2014 01 17 07 50  29  6.8  8.6  1.52 10.00  5.78 348 1017.0  23.2  26.9  16.1 99.0 99.00
2014 01 17 08 50  30  7.8  9.5  1.47  9.09  5.55 354 1016.8  23.1  26.9  16.9 99.0 99.00
2014 01 17 09 50  27  7.2  9.6  1.54 10.00  5.51 357 1017.2  23.0  26.9  16.4 99.0 99.00
2014 01 17 10 50  35  7.7  9.1  1.42 10.00  5.29 339 1017.3  23.0  26.9  16.2 99.0 99.00
2014 01 17 11 50  26  8.1 10.5  1.47 10.00  5.12 345 1017.7  23.1  26.9  16.1 99.0 99.00
2014 01 17 12 50  30  8.2 10.0  1.60  9.09  5.43 340 1018.5  23.1  26.9  16.0 99.0 99.00
2014 01 17 13 50  35  7.9  9.9  1.44  9.09  5.00 343 1019.2  23.3  26.9  15.6 99.0 99.00
2014 01 17 14 50  31  7.3  9.5  1.50  9.09  5.17 355 1020.2  23.4  26.9  15.3 99.0 99.00
2014 01 17 15 50  28  7.6  9.2  1.47  9.09  5.12 341 1020.0  23.4  26.9  15.2 99.0 99.00
2014 01 17 16 50  28  7.7 10.0  1.40  9.09  5.26 344 1019.2  23.3  27.0  15.4 99.0 99.00
2014 01 17 17 50  24  7.5  9.3  1.33  5.56  4.92  50 1018.5  23.3  27.0  15.7 99.0 99.00
2014 01 17 18 50  24  7.8 10.0  1.37  5.56  4.92  58 1017.7  23.4  27.0  16.0 99.0 99.00
2014 01 17 19 50  23  7.1  8.7  1.22  9.09  4.68 347 1017.3  23.5  27.0  16.7 99.0 99.00
2014 01 17 20 50  34  8.0  9.6  1.25  9.09  4.73 354 1017.0  23.5  27.0  17.3 99.0 99.00
2014 01 17 21 50  36  8.3  9.7  1.39  9.09  4.86   3 1017.4  23.5  27.0  16.7 99.0 99.00
2014 01 17 22 50  33  8.6 10.6  1.38  5.56  4.89  62 1017.9  23.5  27.0  16.9 99.0 99.00
2014 01 17 23 50  34  8.0  9.7  1.45  5.26  4.84  62 1018.6  23.5  27.0  16.8 99.0 99.00
2014 01 18 00 50  27  7.5  9.4  1.55  5.88  5.02  73 1019.5  23.6  26.9  16.0 99.0 99.00
2014 01 18 01 50  35  7.4 10.2  1.48  6.67  5.09  67 1020.2  23.5  26.9  15.6 99.0 99.00
2014 01 18 02 50  28  8.3 10.0  1.46  6.67  5.01  70 1020.5  23.7  26.9  15.2 99.0 99.00
2014 01 18 03 50  35  7.2  9.5  1.50  6.25  5.10  69 1020.7  23.7  26.9  15.6 99.0 99.00
2014 01 18 04 50  30  7.8  9.9  1.39  5.88  4.87  71 1020.2  23.8  26.9  16.1 99.0 99.00
2014 01 18 05 50  37  8.7 10.9  1.41  6.25  4.91  76 1019.4  23.7  26.9  15.9 99.0 99.00
2014 01 18 06 50  30  8.6 10.1  1.38  6.67  4.81  73 1019.1  23.9  26.9  16.6 99.0 99.00
2014 01 18 07 50  34  9.5 11.6  1.54  6.67  4.85  82 1018.6  23.7  26.9  17.8 99.0 99.00
2014 01 18 08 50  39  9.9 12.0  1.56  4.76  4.78  42 1018.5  23.5  26.9  17.3 99.0 99.00
2014 01 18 09 50  23  9.5 12.1  1.59  7.14  4.91  63 1019.2  23.4  26.9  16.8 99.0 99.00
2014 01 18 10 50  28  9.9 11.7  1.70  6.25  4.85  56 1019.5  23.3  26.9  16.6 99.0 99.00
2014 01 18 11 50  33  9.8 11.6  1.91  6.67  5.11  58 1020.1  23.2  26.9  16.6 99.0 99.00
2014 01 18 12 50  29 10.5 12.7  2.00  6.25  5.12  54 1020.5  23.0  26.9  15.8 99.0 99.00
2014 01 18 13 50  31 11.0 13.1 99.00 99.00 99.00 999 1021.3  23.0  26.9  15.8 99.0 99.00
2014 01 18 14 50  38 10.4 13.0  2.02  5.56  5.14  28 1021.9  23.1  26.9  15.7 99.0 99.00
2014 01 18 15 50  41 10.3 12.9  2.15  5.88  5.25  39 1022.0  23.0  26.9  15.2 99.0 99.00
2014 01 18 16 50  39 10.7 13.7  1.99  6.67  5.18  50 1021.5  22.9  26.9  15.8 99.0 99.00
2014 01 18 17 50  36  9.9 12.5  2.07  6.67  5.36  46 1020.7  22.9  26.9  15.8 99.0 99.00
2014 01 18 18 50  36  9.1 10.6  1.97  6.67  5.23  43 1019.8  22.9  26.9  15.3 99.0 99.00
2014 01 18 19 50  45  9.5 12.0  1.96  6.67  5.38  45 1019.2  22.9  26.9  15.3 99.0 99.00
2014 01 18 20 50  38  9.9 12.8  1.90  7.14  5.23  58 1019.1  23.0  26.9  14.9 99.0 99.00
2014 01 18 21 50  37  9.0 10.9  1.86  6.67  5.04  53 1019.4  23.0  26.8  14.9 99.0 99.00
2014 01 18 22 50  42  9.0 11.2  2.00  6.67  5.35  48 1019.5  23.2  26.9  15.5 99.0 99.00
2014 01 18 23 50  50  9.1 11.2  1.92  7.14  5.20  62 1019.7  23.2  26.8  15.7 99.0 99.00
2014 01 19 00 50  48  8.9 11.5  1.86  6.67  5.18  56 1020.3  23.3  26.8  15.4 99.0 99.00
2014 01 19 01 50  55  8.9 11.7  1.92  7.14  5.22  67 1020.7  23.6  26.8  15.0 99.0 99.00
2014 01 19 02 50  59  9.2 10.8  1.98  6.67  5.40  59 1020.9  23.8  26.8  15.3 99.0 99.00
2014 01 19 03 50  58  9.0 13.0  1.92  7.14  5.33  77 1020.9  24.0  26.8  15.4 99.0 99.00
2014 01 19 04 50  56  8.0 10.3  1.90  7.69  5.45  77 1020.6  24.0  26.8  14.6 99.0 99.00
2014 01 19 05 50  50  8.1 10.3  1.79  7.14  5.34  75 1020.0  23.9  26.7  15.6 99.0 99.00
2014 01 19 06 50  59  7.3  9.8  1.86  7.69  5.44  82 1020.1  23.8  26.8  15.3 99.0 99.00
2014 01 19 07 50  58  7.6  9.4  1.84  7.14  5.53  77 1019.5  23.8  26.8  15.9 99.0 99.00
2014 01 19 08 50  48  7.6  9.6  1.78  7.69  5.43  69 1019.5  23.9  26.8  16.1 99.0 99.00
2014 01 19 09 50  45  8.2  9.9  1.74  7.14  5.32  71 1019.6  23.8  26.8  16.5 99.0 99.00
2014 01 19 10 50  46  8.0  9.9  1.76  7.14  5.45  71 1019.9  23.8  26.8  16.5 99.0 99.00
2014 01 19 11 50  49  8.0 10.2  1.63  6.67  5.14  67 1020.2  23.8  26.8  16.6 99.0 99.00
2014 01 19 12 50  50  8.2  9.6  1.67  6.67  5.04  74 1020.9  23.8  26.8  16.4 99.0 99.00
2014 01 19 13 50  46  9.0 11.0  1.63  7.69  5.09  79 1022.1  23.8  26.8  16.7 99.0 99.00
2014 01 19 14 50  43  9.5 11.4  1.59  6.67  4.99  69 1022.9  23.8  26.8  16.8 99.0 99.00
2014 01 19 15 50  48  9.2 11.1  1.64  6.67  5.08  72 1023.2  24.0  26.8  15.9 99.0 99.00
2014 01 19 16 50  46  9.0 10.6  1.76  7.14  5.15  72 1023.0  24.0  26.8  17.0 99.0 99.00
2014 01 19 17 50  51  9.3 11.3  1.67  7.14  4.95  68 1022.0  23.8  26.8  16.8 99.0 99.00
2014 01 19 18 50  45  8.6 10.4  1.53  7.14  4.92  64 1021.4  23.9  26.8  16.7 99.0 99.00
2014 01 19 19 50  60  9.0 10.6  1.63  7.14  5.08  72 1020.8  23.8  26.8  16.8 99.0 99.00
2014 01 19 20 50  53  8.4 10.0  1.69  7.14  5.19  69 1020.6  23.8  26.8  16.6 99.0 99.00
2014 01 19 21 50  59  7.9  9.7  1.71  7.14  5.28  72 1020.7  24.0  26.8  16.2 99.0 99.00
2014 01 19 22 50  60  7.4  9.2  1.83  7.14  5.53  72 1020.6  24.0  26.8  16.4 99.0 99.00
2014 01 19 23 50  50  7.3  9.8  1.80  7.14  5.43  76 1020.9  24.0  26.8  16.6 99.0 99.00
2014 01 20 00 50  55  7.6  9.4  1.92  7.14  5.77  85 1021.2  24.1  26.8  16.1 99.0 99.00
2014 01 20 01 50  51  7.8  9.8  2.02  7.14  5.84  78 1021.8  24.4  26.7  15.5 99.0 99.00
2014 01 20 02 50  43  7.9  9.9  1.89  7.69  5.55  85 1022.0  24.3  26.7  15.5 99.0 99.00
